iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
KEN,Africa,Kenya,2020-05-19,963.0,51.0,35.429,50.0,0.0,2.0,17.909,0.948,0.659,0.93,0.0,0.037,1.43,,,,,,,,,1933.0,46784.0,0.87,0.036,1838.0,0.034,0.019,51.9,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-05-20,1029.0,66.0,41.714,50.0,0.0,1.429,19.137,1.227,0.776,0.93,0.0,0.027,1.44,,,,,,,,,2621.0,49405.0,0.919,0.049,1996.0,0.037,0.021,47.8,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-05-21,1109.0,80.0,50.143,50.0,0.0,1.143,20.624,1.488,0.933,0.93,0.0,0.021,1.44,,,,,,,,,3102.0,52507.0,0.976,0.058,2227.0,0.041,0.023,44.4,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-05-22,1161.0,52.0,54.286,50.0,0.0,0.714,21.591,0.967,1.01,0.93,0.0,0.013,1.43,,,,,,,,,2567.0,55074.0,1.024,0.048,2294.0,0.043,0.024,42.3,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-05-23,1192.0,31.0,51.714,50.0,0.0,0.0,22.168,0.577,0.962,0.93,0.0,0.0,1.42,,,,,,,,,,,,,2257.0,0.042,0.023,43.6,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-05-24,1214.0,22.0,46.714,51.0,1.0,0.143,22.577,0.409,0.869,0.948,0.019,0.003,1.42,,,,,,,,,,59260.0,1.102,,2221.0,0.041,0.021,47.5,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-05-25,1286.0,72.0,53.429,52.0,1.0,0.286,23.916,1.339,0.994,0.967,0.019,0.005,1.45,,,,,,,,,2711.0,61971.0,1.152,0.05,2446.0,0.045,0.022,45.8,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-05-26,1348.0,62.0,55.0,52.0,0.0,0.286,25.069,1.153,1.023,0.967,0.0,0.005,1.47,,,,,,,,,2293.0,64264.0,1.195,0.043,2497.0,0.046,0.022,45.4,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-05-27,1471.0,123.0,63.143,55.0,3.0,0.714,27.357,2.287,1.174,1.023,0.056,0.013,1.49,,,,,,,,,3077.0,67341.0,1.252,0.057,2562.0,0.048,0.025,40.6,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-05-28,1618.0,147.0,72.714,58.0,3.0,1.143,30.09,2.734,1.352,1.079,0.056,0.021,1.49,,,,,,,,,2831.0,70172.0,1.305,0.053,2524.0,0.047,0.029,34.7,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-05-29,1745.0,127.0,83.429,62.0,4.0,1.714,32.452,2.362,1.552,1.153,0.074,0.032,1.46,,,,,,,,,3831.0,74003.0,1.376,0.071,2704.0,0.05,0.031,32.4,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-05-30,1888.0,143.0,99.429,63.0,1.0,1.857,35.112,2.659,1.849,1.172,0.019,0.035,1.43,,,,,,,,,,,,,2729.0,0.051,0.036,27.4,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-05-31,1962.0,74.0,106.857,64.0,1.0,1.857,36.488,1.376,1.987,1.19,0.019,0.035,1.38,,,,,,,,,,78536.0,1.461,,2754.0,0.051,0.039,25.8,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-01,2021.0,59.0,105.0,69.0,5.0,2.429,37.585,1.097,1.953,1.283,0.093,0.045,1.35,,,,,,,,,1518.0,80054.0,1.489,0.028,2583.0,0.048,0.041,24.6,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-02,2093.0,72.0,106.429,71.0,2.0,2.714,38.924,1.339,1.979,1.32,0.037,0.05,1.34,,,,,,,,,2892.0,82946.0,1.543,0.054,2669.0,0.05,0.04,25.1,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-03,2216.0,123.0,106.429,74.0,3.0,2.714,41.212,2.287,1.979,1.376,0.056,0.05,1.33,,,,,,,,,2112.0,85058.0,1.582,0.039,2531.0,0.047,0.042,23.8,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-04,2340.0,124.0,103.143,78.0,4.0,2.857,43.518,2.306,1.918,1.451,0.074,0.053,1.32,,,,,,,,,2640.0,87698.0,1.631,0.049,2504.0,0.047,0.041,24.3,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-05,2474.0,134.0,104.143,79.0,1.0,2.429,46.01,2.492,1.937,1.469,0.019,0.045,1.31,,,,,,,,,3177.0,90875.0,1.69,0.059,2410.0,0.045,0.043,23.1,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-06,2600.0,126.0,101.714,83.0,4.0,2.857,48.353,2.343,1.892,1.544,0.074,0.053,1.29,,,,,,,,,3632.0,94507.0,1.758,0.068,2605.0,0.048,0.039,25.6,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-07,2767.0,167.0,115.0,84.0,1.0,2.857,51.459,3.106,2.139,1.562,0.019,0.053,1.28,,,,,,,,,2833.0,97340.0,1.81,0.053,2686.0,0.05,0.043,23.4,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-08,2872.0,105.0,121.571,85.0,1.0,2.286,53.411,1.953,2.261,1.581,0.019,0.043,1.25,,,,,,,,,1099.0,98439.0,1.831,0.02,2626.0,0.049,0.046,21.6,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-09,2989.0,117.0,128.0,88.0,3.0,2.429,55.587,2.176,2.38,1.637,0.056,0.045,1.24,,,,,,,,,2244.0,100683.0,1.872,0.042,2534.0,0.047,0.051,19.8,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-10,3094.0,105.0,125.429,89.0,1.0,2.143,57.54,1.953,2.333,1.655,0.019,0.04,1.22,,,,,,,,,2273.0,102956.0,1.915,0.042,2557.0,0.048,0.049,20.4,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-11,3215.0,121.0,125.0,92.0,3.0,2.0,59.79,2.25,2.325,1.711,0.056,0.037,1.22,,,,,,,,,3291.0,106247.0,1.976,0.061,2650.0,0.049,0.047,21.2,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-12,3305.0,90.0,118.714,96.0,4.0,2.429,61.464,1.674,2.208,1.785,0.074,0.045,1.21,,,,,,,,,2419.0,108666.0,2.021,0.045,2542.0,0.047,0.047,21.4,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-13,3457.0,152.0,122.429,100.0,4.0,2.429,64.291,2.827,2.277,1.86,0.074,0.045,1.22,,,,,,,,,3505.0,112171.0,2.086,0.065,2523.0,0.047,0.049,20.6,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-14,3594.0,137.0,118.143,103.0,3.0,2.714,66.839,2.548,2.197,1.916,0.056,0.05,1.22,,,,,,,,,3165.0,115336.0,2.145,0.059,2571.0,0.048,0.046,21.8,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-15,3727.0,133.0,122.143,104.0,1.0,2.714,69.312,2.473,2.272,1.934,0.019,0.05,1.22,,,,,,,,,3365.0,118701.0,2.208,0.063,2895.0,0.054,0.042,23.7,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-16,3860.0,133.0,124.429,105.0,1.0,2.429,71.786,2.473,2.314,1.953,0.019,0.045,1.22,,,,,,,,,3255.0,121956.0,2.268,0.061,3039.0,0.057,0.041,24.4,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-17,4044.0,184.0,135.714,107.0,2.0,2.571,75.207,3.422,2.524,1.99,0.037,0.048,1.23,,,,,,,,,,,,,3324.0,0.062,0.041,24.5,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-18,4257.0,213.0,148.857,117.0,10.0,3.571,79.169,3.961,2.768,2.176,0.186,0.066,1.22,,,,,,,,,,130498.0,2.427,,3464.0,0.064,0.043,23.3,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-19,4374.0,117.0,152.714,119.0,2.0,3.286,81.345,2.176,2.84,2.213,0.037,0.061,1.21,,,,,,,,,3043.0,133541.0,2.483,0.057,3554.0,0.066,0.043,23.3,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-20,4478.0,104.0,145.857,121.0,2.0,3.0,83.279,1.934,2.713,2.25,0.037,0.056,1.21,,,,,,,,,2820.0,136361.0,2.536,0.052,3456.0,0.064,0.042,23.7,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-21,4738.0,260.0,163.429,123.0,2.0,2.857,88.114,4.835,3.039,2.287,0.037,0.053,1.22,,,,,,,,,3651.0,140012.0,2.604,0.068,3525.0,0.066,0.046,21.6,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-22,4797.0,59.0,152.857,125.0,2.0,3.0,89.211,1.097,2.843,2.325,0.037,0.056,1.21,,,,,,,,,2354.0,142366.0,2.648,0.044,3381.0,0.063,0.045,22.1,samples tested,,,,,,,,,,88.89,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-23,4952.0,155.0,156.0,128.0,3.0,3.286,92.094,2.883,2.901,2.38,0.056,0.061,1.22,,,,,,,,,4171.0,146537.0,2.725,0.078,3512.0,0.065,0.044,22.5,samples tested,,,,,,,,,,84.26,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-24,5206.0,254.0,166.0,130.0,2.0,3.286,96.817,4.724,3.087,2.418,0.037,0.061,1.24,,,,,,,,,4859.0,151396.0,2.816,0.09,3596.0,0.067,0.046,21.7,samples tested,,,,,,,,,,84.26,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-25,5384.0,178.0,161.0,132.0,2.0,2.143,100.128,3.31,2.994,2.455,0.037,0.04,1.24,,,,,,,,,3918.0,155314.0,2.888,0.073,3545.0,0.066,0.045,22.0,samples tested,,,,,,,,,,84.26,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-26,5533.0,149.0,165.571,137.0,5.0,2.571,102.899,2.771,3.079,2.548,0.093,0.048,1.24,,,,,,,,,3090.0,158404.0,2.946,0.057,3552.0,0.066,0.047,21.5,samples tested,,,,,,,,,,84.26,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-27,5811.0,278.0,190.429,141.0,4.0,2.857,108.069,5.17,3.541,2.622,0.074,0.053,1.25,,,,,,,,,4074.0,162478.0,3.022,0.076,3731.0,0.069,0.051,19.6,samples tested,,,,,,,,,,84.26,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-28,6070.0,259.0,190.286,143.0,2.0,2.857,112.885,4.817,3.539,2.659,0.037,0.053,1.25,,,,,,,,,2718.0,165196.0,3.072,0.051,3598.0,0.067,0.053,18.9,samples tested,,,,,,,,,,84.26,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-29,6190.0,120.0,199.0,144.0,1.0,2.714,115.117,2.232,3.701,2.678,0.019,0.05,1.25,,,,,,,,,2221.0,167417.0,3.114,0.041,3579.0,0.067,0.056,18.0,samples tested,,,,,,,,,,84.26,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-06-30,6366.0,176.0,202.0,148.0,4.0,2.857,118.39,3.273,3.757,2.752,0.074,0.053,1.25,,,,,,,,,2419.0,169836.0,3.158,0.045,3328.0,0.062,0.061,16.5,samples tested,,,,,,,,,,84.26,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-01,6673.0,307.0,209.571,149.0,1.0,2.714,124.1,5.709,3.897,2.771,0.019,0.05,1.27,,,,,,,,,3519.0,173355.0,3.224,0.065,3137.0,0.058,0.067,15.0,samples tested,,,,,,,,,,84.26,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-02,6941.0,268.0,222.429,152.0,3.0,2.857,129.084,4.984,4.137,2.827,0.056,0.053,1.27,,,,,,,,,2704.0,176059.0,3.274,0.05,2964.0,0.055,0.075,13.3,samples tested,,,,,,,,,,84.26,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-03,7188.0,247.0,236.429,154.0,2.0,2.429,133.677,4.594,4.397,2.864,0.037,0.045,1.27,,,,,,,,,4147.0,180206.0,3.351,0.077,3115.0,0.058,0.076,13.2,samples tested,,,,,,,,,,84.26,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-04,7577.0,389.0,252.286,159.0,5.0,2.571,140.912,7.234,4.692,2.957,0.093,0.048,1.28,,,,,,,,,4829.0,185035.0,3.441,0.09,3222.0,0.06,0.078,12.8,samples tested,,,,,,,,,,84.26,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-05,7886.0,309.0,259.429,160.0,1.0,2.429,146.658,5.747,4.825,2.976,0.019,0.045,1.27,,,,,,,,,4228.0,189263.0,3.52,0.079,3438.0,0.064,0.075,13.3,samples tested,,,,,,,,,,84.26,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-06,8067.0,181.0,268.143,164.0,4.0,2.857,150.024,3.366,4.987,3.05,0.074,0.053,1.26,,,,,,,,,2131.0,191394.0,3.559,0.04,3425.0,0.064,0.078,12.8,samples tested,,,,,,,,,,84.26,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-07,8250.0,183.0,269.143,167.0,3.0,2.714,153.428,3.403,5.005,3.106,0.056,0.05,1.26,,,,,,,,,2061.0,193455.0,3.598,0.038,3374.0,0.063,0.08,12.5,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-08,8528.0,278.0,265.0,169.0,2.0,2.857,158.598,5.17,4.928,3.143,0.037,0.053,1.27,,,,,,,,,3053.0,196508.0,3.655,0.057,3308.0,0.062,0.08,12.5,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-09,8975.0,447.0,290.571,173.0,4.0,3.0,166.911,8.313,5.404,3.217,0.074,0.056,1.28,,,,,,,,,3803.0,200311.0,3.725,0.071,3465.0,0.064,0.084,11.9,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-10,9448.0,473.0,322.857,181.0,8.0,3.857,175.707,8.797,6.004,3.366,0.149,0.072,1.28,,,,,,,,,6273.0,206584.0,3.842,0.117,3768.0,0.07,0.086,11.7,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-11,9726.0,278.0,307.0,184.0,3.0,3.571,180.877,5.17,5.709,3.422,0.056,0.066,1.27,,,,,,,,,1403.0,207987.0,3.868,0.026,3279.0,0.061,0.094,10.7,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-12,10105.0,379.0,317.0,185.0,1.0,3.571,187.926,7.048,5.895,3.44,0.019,0.066,1.27,,,,,,,,,7050.0,215037.0,3.999,0.131,3682.0,0.068,0.086,11.6,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-13,10294.0,189.0,318.143,197.0,12.0,4.714,191.44,3.515,5.917,3.664,0.223,0.088,1.27,,,,,,,,,1205.0,216242.0,4.022,0.022,3550.0,0.066,0.09,11.2,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-14,10791.0,497.0,363.0,202.0,5.0,5.0,200.683,9.243,6.751,3.757,0.093,0.093,1.28,,,,,,,,,4992.0,221234.0,4.114,0.093,3968.0,0.074,0.091,10.9,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-15,11252.0,461.0,389.143,209.0,7.0,5.714,209.257,8.573,7.237,3.887,0.13,0.106,1.28,,,,,,,,,4261.0,225495.0,4.194,0.079,4141.0,0.077,0.094,10.6,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-16,11673.0,421.0,385.429,217.0,8.0,6.286,217.086,7.829,7.168,4.036,0.149,0.117,1.28,,,,,,,,,3895.0,229390.0,4.266,0.072,4154.0,0.077,0.093,10.8,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-17,12062.0,389.0,373.429,222.0,5.0,5.857,224.32,7.234,6.945,4.129,0.093,0.109,1.28,,,,,,,,,3545.0,232935.0,4.332,0.066,3764.0,0.07,0.099,10.1,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-18,12750.0,688.0,432.0,225.0,3.0,5.857,237.115,12.795,8.034,4.184,0.056,0.109,1.28,,,,,,,,,5228.0,238163.0,4.429,0.097,4311.0,0.08,0.1,10.0,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-19,13353.0,603.0,464.0,234.0,9.0,7.0,248.329,11.214,8.629,4.352,0.167,0.13,1.27,,,,,,,,,5724.0,243887.0,4.536,0.106,4121.0,0.077,0.113,8.9,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-20,13771.0,418.0,496.714,238.0,4.0,5.857,256.103,7.774,9.238,4.426,0.074,0.109,1.26,,,,,,,,,2474.0,246361.0,4.582,0.046,4303.0,0.08,0.115,8.7,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-21,14168.0,397.0,482.429,250.0,12.0,6.857,263.486,7.383,8.972,4.649,0.223,0.128,1.25,,,,,,,,,3637.0,249998.0,4.649,0.068,4109.0,0.076,0.117,8.5,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-22,14805.0,637.0,507.571,260.0,10.0,7.286,275.333,11.846,9.439,4.835,0.186,0.135,1.25,,,,,,,,,4275.0,254273.0,4.729,0.08,4111.0,0.076,0.123,8.1,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-23,15601.0,796.0,561.143,263.0,3.0,6.571,290.136,14.803,10.436,4.891,0.056,0.122,1.24,,,,,,,,,6754.0,261027.0,4.854,0.126,4520.0,0.084,0.124,8.1,samples tested,,,,,,,,,,81.48,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-24,16268.0,667.0,600.857,274.0,11.0,7.429,302.541,12.404,11.174,5.096,0.205,0.138,1.22,,,,,,,,,5075.0,266102.0,4.949,0.094,4738.0,0.088,0.127,7.9,samples tested,,,,,,,,,,78.7,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
KEN,Africa,Kenya,2020-07-25,16643.0,375.0,556.143,278.0,4.0,7.571,309.515,6.974,10.343,5.17,0.074,0.141,1.2,,,,,,,,,,,,,4635.0,0.086,0.12,8.3,samples tested,,,,,,,,,,78.7,53771300.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601
