iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
BGR,Europe,Bulgaria,2020-05-21,2331.0,39.0,33.0,120.0,4.0,3.0,335.471,5.613,4.749,17.27,0.576,0.432,0.91,31.0,4.461,287.0,41.304,,,,,,,,,1173.0,0.169,0.028,35.5,tests performed,,,,,,,,,,59.26,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-05-22,2372.0,41.0,33.429,125.0,5.0,3.286,341.371,5.901,4.811,17.99,0.72,0.473,0.91,29.0,4.174,258.0,37.131,,,,,,71605.0,10.305,,1184.0,0.17,0.028,35.4,tests performed,,,,,,,,,,56.48,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-05-23,2408.0,36.0,33.286,126.0,1.0,3.0,346.552,5.181,4.79,18.134,0.144,0.432,0.9,29.0,4.174,258.0,37.131,,,,,1605.0,73210.0,10.536,0.231,1247.0,0.179,0.027,37.5,tests performed,,,,,,,,,,56.48,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-05-24,2427.0,19.0,30.857,130.0,4.0,3.143,349.287,2.734,4.441,18.709,0.576,0.452,0.89,22.0,3.166,234.0,33.677,,,,,886.0,74096.0,10.664,0.128,1217.0,0.175,0.025,39.4,tests performed,,,,,,,,,,56.48,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-05-25,2433.0,6.0,28.286,130.0,0.0,2.857,350.15,0.864,4.071,18.709,0.0,0.411,0.89,20.0,2.878,235.0,33.821,,,,,443.0,74539.0,10.727,0.064,1229.0,0.177,0.023,43.4,tests performed,,,,,,,,,,56.48,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-05-26,2443.0,10.0,26.286,130.0,0.0,2.571,351.589,1.439,3.783,18.709,0.0,0.37,0.9,21.0,3.022,229.0,32.957,,,,,295.0,74834.0,10.77,0.042,1146.0,0.165,0.023,43.6,tests performed,,,,,,,,,,56.48,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-05-27,2460.0,17.0,24.0,133.0,3.0,2.429,354.036,2.447,3.454,19.141,0.432,0.35,0.92,22.0,3.166,229.0,32.957,,,,,1557.0,76391.0,10.994,0.224,1164.0,0.168,0.021,48.5,tests performed,,,,,,,,,,56.48,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-05-28,2477.0,17.0,20.857,134.0,1.0,2.0,356.483,2.447,3.002,19.285,0.144,0.288,0.94,20.0,2.878,198.0,28.496,,,,,1273.0,77664.0,11.177,0.183,1106.0,0.159,0.019,53.0,tests performed,,,,,,,,,,56.48,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-05-29,2485.0,8.0,16.143,136.0,2.0,1.571,357.634,1.151,2.323,19.573,0.288,0.226,0.97,20.0,2.878,191.0,27.488,,,,,1725.0,79389.0,11.425,0.248,1112.0,0.16,0.015,68.9,tests performed,,,,,,,,,,56.48,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-05-30,2499.0,14.0,13.0,139.0,3.0,1.857,359.649,2.015,1.871,20.004,0.432,0.267,1.01,18.0,2.591,165.0,23.746,,,,,1353.0,80742.0,11.62,0.195,1076.0,0.155,0.012,82.8,tests performed,,,,,,,,,,50.93,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-05-31,2513.0,14.0,12.286,140.0,1.0,1.429,361.664,2.015,1.768,20.148,0.144,0.206,1.05,17.0,2.447,161.0,23.171,,,,,606.0,81348.0,11.707,0.087,1036.0,0.149,0.012,84.3,tests performed,,,,,,,,,,44.44,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-01,2519.0,6.0,12.286,140.0,0.0,1.429,362.527,0.864,1.768,20.148,0.0,0.206,1.1,16.0,2.303,153.0,22.019,,,,,346.0,81694.0,11.757,0.05,1022.0,0.147,0.012,83.2,tests performed,,,,,,,,,,44.44,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-02,2538.0,19.0,13.571,144.0,4.0,2.0,365.262,2.734,1.953,20.724,0.576,0.288,1.17,20.0,2.878,141.0,20.292,,,,,1220.0,82914.0,11.933,0.176,1154.0,0.166,0.012,85.0,tests performed,,,,,,,,,,44.44,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-03,2560.0,22.0,14.286,146.0,2.0,1.857,368.428,3.166,2.056,21.012,0.288,0.267,1.23,9.0,1.295,132.0,18.997,,,,,1347.0,84261.0,12.127,0.194,1124.0,0.162,0.013,78.7,tests performed,,,,,,,,,,44.44,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-04,2585.0,25.0,15.429,147.0,1.0,1.857,372.026,3.598,2.22,21.156,0.144,0.267,1.3,8.0,1.151,141.0,20.292,,,,,1569.0,85830.0,12.352,0.226,1167.0,0.168,0.013,75.6,tests performed,,,,,,,,,,44.44,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-05,2627.0,42.0,20.286,159.0,12.0,3.286,378.07,6.045,2.919,22.883,1.727,0.473,1.36,8.0,1.151,149.0,21.444,,,,,2060.0,87890.0,12.649,0.296,1214.0,0.175,0.017,59.8,tests performed,,,,,,,,,,44.44,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-06,2711.0,84.0,30.286,160.0,1.0,3.0,390.159,12.089,4.359,23.027,0.144,0.432,1.41,12.0,1.727,147.0,21.156,,,,,1196.0,89086.0,12.821,0.172,1192.0,0.172,0.025,39.4,tests performed,,,,,,,,,,44.44,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-07,2727.0,16.0,30.571,160.0,0.0,2.857,392.462,2.303,4.4,23.027,0.0,0.411,1.43,12.0,1.727,155.0,22.307,,,,,816.0,89902.0,12.938,0.117,1222.0,0.176,0.025,40.0,tests performed,,,,,,,,,,44.44,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-08,2810.0,83.0,41.571,164.0,4.0,3.429,404.407,11.945,5.983,23.602,0.576,0.493,1.46,12.0,1.727,158.0,22.739,,,,,427.0,90329.0,13.0,0.061,1234.0,0.178,0.034,29.7,tests performed,,,,,,,,,,44.44,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-09,2889.0,79.0,50.143,167.0,3.0,3.286,415.776,11.369,7.216,24.034,0.432,0.473,1.46,15.0,2.159,152.0,21.875,,,,,1406.0,91735.0,13.202,0.202,1260.0,0.181,0.04,25.1,tests performed,,,,,,,,,,44.44,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-10,2993.0,104.0,61.857,167.0,0.0,3.0,430.744,14.967,8.902,24.034,0.0,0.432,1.46,13.0,1.871,161.0,23.171,,,,,1777.0,93512.0,13.458,0.256,1322.0,0.19,0.047,21.4,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-11,3086.0,93.0,71.571,168.0,1.0,3.0,444.128,13.384,10.3,24.178,0.144,0.432,1.44,17.0,2.447,187.0,26.912,,,,,2308.0,95820.0,13.79,0.332,1427.0,0.205,0.05,19.9,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-12,3191.0,105.0,80.571,172.0,4.0,1.857,459.239,15.111,11.596,24.754,0.576,0.267,1.42,15.0,2.159,204.0,29.359,,,,,2640.0,98460.0,14.17,0.38,1510.0,0.217,0.053,18.7,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-13,3266.0,75.0,79.286,172.0,0.0,1.714,470.033,10.794,11.411,24.754,0.0,0.247,1.39,15.0,2.159,215.0,30.942,,,,,2642.0,101102.0,14.55,0.38,1717.0,0.247,0.046,21.7,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-14,3290.0,24.0,80.429,174.0,2.0,2.0,473.487,3.454,11.575,25.042,0.288,0.288,1.37,16.0,2.303,247.0,35.548,,,,,1975.0,103077.0,14.835,0.284,1882.0,0.271,0.043,23.4,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-15,3341.0,51.0,75.857,176.0,2.0,1.714,480.827,7.34,10.917,25.329,0.288,0.247,1.36,15.0,2.159,244.0,35.116,,,,,1409.0,104486.0,15.037,0.203,2022.0,0.291,0.038,26.7,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-16,3453.0,112.0,80.571,181.0,5.0,2.0,496.946,16.119,11.596,26.049,0.72,0.288,1.36,14.0,2.015,253.0,36.411,,,,,3839.0,108325.0,15.59,0.552,2370.0,0.341,0.034,29.4,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-17,3542.0,89.0,78.429,184.0,3.0,2.429,509.754,12.809,11.287,26.481,0.432,0.35,1.35,13.0,1.871,267.0,38.426,,,,,,,,,2413.0,0.347,0.033,30.8,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-18,3674.0,132.0,84.0,190.0,6.0,3.143,528.751,18.997,12.089,27.344,0.864,0.452,1.35,12.0,1.727,276.0,39.721,,,,,,112483.0,16.188,,2380.0,0.343,0.035,28.3,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-19,3755.0,81.0,80.571,193.0,3.0,3.0,540.409,11.657,11.596,27.776,0.432,0.432,1.33,13.0,1.871,289.0,41.592,,,,,,,,,2270.0,0.327,0.035,28.2,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-20,3872.0,117.0,86.571,199.0,6.0,3.857,557.247,16.838,12.459,28.64,0.864,0.555,1.32,17.0,2.447,314.0,45.19,,,,,,116214.0,16.725,,2159.0,0.311,0.04,24.9,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-21,3905.0,33.0,87.857,199.0,0.0,3.571,561.996,4.749,12.644,28.64,0.0,0.514,1.3,13.0,1.871,322.0,46.341,,,,,,,,,1917.0,0.276,0.046,21.8,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-22,3984.0,79.0,91.857,207.0,8.0,4.429,573.366,11.369,13.22,29.791,1.151,0.637,1.3,13.0,1.871,322.0,46.341,,,,,,116780.0,16.807,,1756.0,0.253,0.052,19.1,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-23,4114.0,130.0,94.429,208.0,1.0,3.857,592.075,18.709,13.59,29.935,0.144,0.555,1.31,11.0,1.583,341.0,49.076,,,,,2776.0,119556.0,17.206,0.4,1604.0,0.231,0.059,17.0,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-24,4242.0,128.0,100.0,209.0,1.0,3.571,610.496,18.421,14.392,30.079,0.144,0.514,1.31,13.0,1.871,362.0,52.098,,,,,2946.0,122502.0,17.63,0.424,1728.0,0.249,0.058,17.3,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-25,4408.0,166.0,104.857,211.0,2.0,3.0,634.387,23.89,15.091,30.367,0.288,0.432,1.3,16.0,2.303,390.0,56.128,,,,,3016.0,125518.0,18.064,0.434,1862.0,0.268,0.056,17.8,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-26,4513.0,105.0,108.286,215.0,4.0,3.143,649.498,15.111,15.584,30.942,0.576,0.452,1.29,16.0,2.303,384.0,55.264,,,,,2775.0,128293.0,18.464,0.399,1992.0,0.287,0.054,18.4,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-27,4625.0,112.0,107.571,216.0,1.0,2.429,665.617,16.119,15.481,31.086,0.144,0.35,1.28,18.0,2.591,392.0,56.416,,,,,2750.0,131043.0,18.859,0.396,2118.0,0.305,0.051,19.7,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-28,4691.0,66.0,112.286,219.0,3.0,2.857,675.115,9.499,16.16,31.518,0.432,0.411,1.28,20.0,2.878,423.0,60.877,,,,,1528.0,132571.0,19.079,0.22,2296.0,0.33,0.049,20.4,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-29,4831.0,140.0,121.0,223.0,4.0,2.286,695.263,20.148,17.414,32.094,0.576,0.329,1.28,25.0,3.598,423.0,60.877,,,,,1034.0,133605.0,19.228,0.149,2404.0,0.346,0.05,19.9,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-06-30,4989.0,158.0,125.0,230.0,7.0,3.143,718.002,22.739,17.99,33.101,1.007,0.452,1.28,31.0,4.461,434.0,62.46,,,,,4525.0,138130.0,19.879,0.651,2653.0,0.382,0.047,21.2,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-01,5154.0,165.0,130.286,232.0,2.0,3.286,741.749,23.746,18.75,33.389,0.288,0.473,1.28,32.0,4.605,435.0,62.604,,,,,3343.0,141473.0,20.36,0.481,2710.0,0.39,0.048,20.8,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-02,5315.0,161.0,129.571,232.0,0.0,3.0,764.919,23.171,18.648,33.389,0.0,0.432,1.28,32.0,4.605,446.0,64.187,,,,,2896.0,144369.0,20.777,0.417,2693.0,0.388,0.048,20.8,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-03,5497.0,182.0,140.571,239.0,7.0,3.429,791.112,26.193,20.231,34.396,1.007,0.493,1.27,31.0,4.461,443.0,63.755,,,,,3155.0,147524.0,21.231,0.454,2747.0,0.395,0.051,19.5,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-04,5677.0,180.0,150.286,241.0,2.0,3.571,817.017,25.905,21.629,34.684,0.288,0.514,1.27,29.0,4.174,450.0,64.763,,,,,2538.0,150062.0,21.596,0.365,2717.0,0.391,0.055,18.1,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-05,5740.0,63.0,149.857,246.0,5.0,3.857,826.084,9.067,21.567,35.404,0.72,0.555,1.26,29.0,4.174,463.0,66.634,,,,,3514.0,153576.0,22.102,0.506,3001.0,0.432,0.05,20.0,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-06,5914.0,174.0,154.714,250.0,4.0,3.857,851.126,25.042,22.266,35.979,0.576,0.555,1.26,28.0,4.03,458.0,65.914,,,,,2775.0,156351.0,22.502,0.399,3249.0,0.468,0.048,21.0,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-07,6102.0,188.0,159.0,254.0,4.0,3.429,878.182,27.056,22.883,36.555,0.576,0.493,1.26,29.0,4.174,470.0,67.641,,,,,,,,,2851.0,0.41,0.056,17.9,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-08,6342.0,240.0,169.714,259.0,5.0,3.857,912.722,34.54,24.425,37.275,0.72,0.555,1.26,32.0,4.605,483.0,69.512,,,,,,159818.0,23.001,,2621.0,0.377,0.065,15.4,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-09,6672.0,330.0,193.857,262.0,3.0,4.286,960.215,47.493,27.899,37.706,0.432,0.617,1.26,29.0,4.174,498.0,71.671,,,,,4286.0,164104.0,23.617,0.617,2819.0,0.406,0.069,14.5,tests performed,,,,,,,,,,44.44,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-10,6964.0,292.0,209.571,267.0,5.0,4.0,1002.239,42.024,30.161,38.426,0.72,0.576,1.24,28.0,4.03,525.0,75.556,,,,,3686.0,167790.0,24.148,0.53,2895.0,0.417,0.072,13.8,tests performed,,,,,,,,,,47.22,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-11,7175.0,211.0,214.0,267.0,0.0,3.714,1032.605,30.367,30.798,38.426,0.0,0.535,1.21,32.0,4.605,516.0,74.261,,,,,4540.0,172330.0,24.801,0.653,3181.0,0.458,0.067,14.9,tests performed,,,,,,,,,,47.22,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-12,7252.0,77.0,216.0,268.0,1.0,3.143,1043.687,11.082,31.086,38.57,0.144,0.452,1.19,33.0,4.749,532.0,76.564,,,,,2806.0,175136.0,25.205,0.404,3080.0,0.443,0.07,14.3,tests performed,,,,,,,,,,47.22,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-13,7411.0,159.0,213.857,276.0,8.0,3.714,1066.57,22.883,30.778,39.721,1.151,0.535,1.18,33.0,4.749,535.0,76.996,,,,,1198.0,176334.0,25.377,0.172,2855.0,0.411,0.075,13.4,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-14,7645.0,234.0,220.429,283.0,7.0,4.143,1100.246,33.677,31.723,40.729,1.007,0.596,1.17,29.0,4.174,529.0,76.132,,,,,3341.0,179675.0,25.858,0.481,3084.0,0.444,0.071,14.0,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-15,7877.0,232.0,219.286,289.0,6.0,4.286,1133.635,33.389,31.559,41.592,0.864,0.617,1.17,27.0,3.886,551.0,79.298,,,,,4885.0,184560.0,26.561,0.703,3535.0,0.509,0.062,16.1,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-16,8144.0,267.0,210.286,293.0,4.0,4.429,1172.061,38.426,30.264,42.168,0.576,0.637,1.16,28.0,4.03,575.0,82.752,,,,,5393.0,189953.0,27.337,0.776,3693.0,0.531,0.057,17.6,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-17,8442.0,298.0,211.143,297.0,4.0,4.286,1214.948,42.887,30.387,42.743,0.576,0.617,1.15,28.0,4.03,582.0,83.76,,,,,6526.0,196479.0,28.277,0.939,4098.0,0.59,0.052,19.4,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-18,8638.0,196.0,209.0,299.0,2.0,4.571,1243.156,28.208,30.079,43.031,0.288,0.658,1.13,33.0,4.749,606.0,87.214,,,,,4884.0,201363.0,28.98,0.703,4148.0,0.597,0.05,19.8,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-19,8733.0,95.0,211.571,300.0,1.0,4.571,1256.828,13.672,30.449,43.175,0.144,0.658,1.12,34.0,4.893,605.0,87.07,,,,,2003.0,203366.0,29.268,0.288,4033.0,0.58,0.052,19.1,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-20,8929.0,196.0,216.857,308.0,8.0,4.571,1285.036,28.208,31.209,44.326,1.151,0.658,1.11,34.0,4.893,610.0,87.789,,,,,3155.0,206521.0,29.722,0.454,4312.0,0.621,0.05,19.9,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-21,9254.0,325.0,229.857,313.0,5.0,4.286,1331.809,46.773,33.08,45.046,0.72,0.617,1.11,34.0,4.893,624.0,89.804,,,,,9051.0,215572.0,31.024,1.303,5128.0,0.738,0.045,22.3,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-22,9584.0,330.0,243.857,321.0,8.0,4.571,1379.301,47.493,35.095,46.197,1.151,0.658,1.1,31.0,4.461,622.0,89.516,,,,,,,,,4872.0,0.701,0.05,20.0,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-23,9853.0,269.0,244.143,329.0,8.0,5.143,1418.015,38.714,35.136,47.349,1.151,0.74,1.09,24.0,3.454,642.0,92.395,,,,,,221755.0,31.914,,4543.0,0.654,0.054,18.6,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-24,10123.0,270.0,240.143,337.0,8.0,5.714,1456.873,38.858,34.561,48.5,1.151,0.822,1.07,27.0,3.886,665.0,95.705,,,,,5913.0,227668.0,32.765,0.851,4456.0,0.641,0.054,18.6,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
