iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
NZL,Oceania,New Zealand,2021-08-19,2968.0,32.0,7.714,26.0,0.0,0.0,579.393,6.247,1.506,5.076,0.0,0.0,2.09,,,,,,,,,12884.0,2584336.0,504.497,2.515,5966.0,1.165,0.0013,773.4,tests performed,2646890.0,1680770.0,966085.0,35.0,30369.0,35736.0,51.67,32.81,18.86,0.0,6976.0,24053.0,0.47,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-08-20,2992.0,24.0,11.143,26.0,0.0,0.0,584.078,4.685,2.175,5.076,0.0,0.0,2.1,,,,,,,,,27899.0,2612235.0,509.943,5.446,9086.0,1.774,0.0012,815.4,tests performed,2705934.0,1719592.0,986306.0,36.0,59044.0,37445.0,52.82,33.57,19.25,0.0,7310.0,25111.0,0.49,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-08-21,3016.0,24.0,13.857,26.0,0.0,0.0,588.764,4.685,2.705,5.076,0.0,0.0,2.08,,,,,,,,,41464.0,2653699.0,518.038,8.094,14446.0,2.82,0.001,1042.5,tests performed,2760242.0,1757995.0,1002209.0,38.0,54308.0,38951.0,53.88,34.32,19.56,0.0,7604.0,26250.0,0.512,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-08-22,3054.0,38.0,18.286,26.0,0.0,0.0,596.182,7.418,3.57,5.076,0.0,0.0,2.07,,,,,,,,,,,,,19180.0,3.744,0.001,1048.9,tests performed,2797851.0,1786506.0,1011307.0,38.0,37609.0,40653.0,54.62,34.87,19.74,0.0,7936.0,27711.0,0.541,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,-2406.5,-4.16,-0.01,-469.780970600867
NZL,Oceania,New Zealand,2021-08-23,3096.0,42.0,24.286,26.0,0.0,0.0,604.381,8.199,4.741,5.076,0.0,0.0,2.03,,,,,,,,,,2727853.0,532.513,,23914.0,4.668,0.001,984.7,tests performed,2864238.0,1833312.0,1030884.0,42.0,66387.0,43503.0,55.91,35.79,20.12,0.0,8492.0,30058.0,0.587,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-08-24,3159.0,63.0,31.857,26.0,0.0,0.0,616.679,12.298,6.219,5.076,0.0,0.0,1.98,,,,,,,,,,,,,29431.0,5.745,0.0011,923.8,tests performed,2947347.0,1892732.0,1054570.0,45.0,83109.0,47334.0,57.54,36.95,20.59,0.0,9240.0,33424.0,0.652,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-08-25,3227.0,68.0,41.571,26.0,0.0,0.0,629.954,13.275,8.115,5.076,0.0,0.0,1.91,,,,,,,,,,2812976.0,549.131,,34503.0,6.735,0.0012,830.0,tests performed,3037325.0,1956194.0,1081084.0,47.0,89978.0,60115.0,59.29,38.19,21.1,0.0,11735.0,42431.0,0.828,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-08-26,3297.0,70.0,47.0,26.0,0.0,0.0,643.618,13.665,9.175,5.076,0.0,0.0,1.83,,,,,,,,,41741.0,2854717.0,557.279,8.148,38626.0,7.54,0.0012,821.8,tests performed,3130791.0,2024136.0,1106607.0,48.0,93466.0,69129.0,61.12,39.51,21.6,0.0,13495.0,49052.0,0.958,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-08-27,3380.0,83.0,55.429,26.0,0.0,0.0,659.821,16.203,10.82,5.076,0.0,0.0,1.74,,,,,,,,,37021.0,2891738.0,564.506,7.227,39929.0,7.795,0.0014,720.4,tests performed,3222965.0,2091571.0,1131344.0,50.0,92174.0,73862.0,62.92,40.83,22.09,0.0,14419.0,53140.0,1.037,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-08-28,3464.0,84.0,64.0,26.0,0.0,0.0,676.219,16.398,12.494,5.076,0.0,0.0,1.64,,,,,,,,,36426.0,2928164.0,571.617,7.111,39209.0,7.654,0.0016,612.6,tests performed,3302265.0,2148457.0,1153756.0,52.0,79300.0,77432.0,64.46,41.94,22.52,0.0,15116.0,55780.0,1.089,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-08-29,3519.0,55.0,66.429,26.0,0.0,0.0,686.956,10.737,12.968,5.076,0.0,0.0,1.54,,,,,,,,,23139.0,2951303.0,576.134,4.517,37218.0,7.265,0.0018,560.3,tests performed,3350871.0,2185576.0,1165242.0,53.0,48606.0,79003.0,65.41,42.67,22.75,0.0,15422.0,57010.0,1.113,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,-2442.2,-4.17,-4.83,-476.750087846016
NZL,Oceania,New Zealand,2021-08-30,3519.0,0.0,60.429,26.0,0.0,0.0,686.956,0.0,11.796,5.076,0.0,0.0,1.45,,,,,,,,,16370.0,2967673.0,579.329,3.196,34260.0,6.688,0.0018,566.9,tests performed,3429593.0,2240518.0,1189020.0,55.0,78722.0,80765.0,66.95,43.74,23.21,0.0,15766.0,58172.0,1.136,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-08-31,3569.0,50.0,58.571,26.0,0.0,0.0,696.717,9.761,11.434,5.076,0.0,0.0,1.38,,,,,,,,,16755.0,2984428.0,582.6,3.271,30573.0,5.968,0.0019,522.0,tests performed,3516445.0,2299866.0,1216522.0,57.0,86852.0,81300.0,68.65,44.9,23.75,0.0,15871.0,58162.0,1.135,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-01,3645.0,76.0,59.714,26.0,0.0,0.0,711.553,14.836,11.657,5.076,0.0,0.0,1.31,,,,,,,,,22158.0,3006586.0,586.926,4.326,27659.0,5.399,0.0022,463.2,tests performed,3607773.0,2363476.0,1244238.0,59.0,91328.0,81493.0,70.43,46.14,24.29,0.0,15909.0,58183.0,1.136,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-02,3729.0,84.0,61.714,26.0,0.0,0.0,727.951,16.398,12.047,5.076,0.0,0.0,1.24,,,,,,,,,17682.0,3024268.0,590.378,3.452,24222.0,4.728,0.0025,392.5,tests performed,3698379.0,2428743.0,1269576.0,60.0,90606.0,81084.0,72.2,47.41,24.78,0.0,15829.0,57801.0,1.128,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-03,3748.0,19.0,52.571,27.0,1.0,0.143,731.66,3.709,10.263,5.271,0.195,0.028,1.16,,,,,,,,,12796.0,3037064.0,592.875,2.498,20761.0,4.053,0.0025,394.9,tests performed,3786269.0,2490707.0,1295499.0,63.0,87890.0,80472.0,73.91,48.62,25.29,0.0,15709.0,57019.0,1.113,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-04,3768.0,20.0,43.429,27.0,0.0,0.143,735.564,3.904,8.478,5.271,0.0,0.028,1.1,,,,,,,,,11041.0,3048105.0,595.031,2.155,17134.0,3.345,0.0025,394.5,tests performed,3865006.0,2546848.0,1318091.0,67.0,78737.0,80392.0,75.45,49.72,25.73,0.0,15694.0,56913.0,1.111,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-05,3792.0,24.0,39.0,27.0,0.0,0.143,740.249,4.685,7.613,5.271,0.0,0.028,1.05,,,,,,,,,9238.0,3057343.0,596.834,1.803,15149.0,2.957,0.0026,388.4,tests performed,3904074.0,2573889.0,1330117.0,68.0,39068.0,79029.0,76.21,50.25,25.97,0.0,15428.0,55473.0,1.083,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,-2448.1,-4.13,-0.8,-477.901846718463
NZL,Oceania,New Zealand,2021-09-06,3813.0,21.0,42.0,27.0,0.0,0.143,744.349,4.099,8.199,5.271,0.0,0.028,1.01,,,,,,,,,4750.0,3062093.0,597.761,0.927,13489.0,2.633,0.0031,321.2,tests performed,3971238.0,2619221.0,1351946.0,71.0,67164.0,77378.0,77.52,51.13,26.39,0.0,15105.0,54100.0,1.056,96.3,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-07,3829.0,16.0,37.143,27.0,0.0,0.143,747.472,3.123,7.251,5.271,0.0,0.028,0.97,,,,,,,,,7255.0,3069348.0,599.178,1.416,12131.0,2.368,0.0031,326.6,tests performed,4044747.0,2669250.0,1375424.0,73.0,73509.0,75472.0,78.96,52.11,26.85,0.0,14733.0,52769.0,1.03,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-08,3847.0,18.0,28.857,27.0,0.0,0.143,750.986,3.514,5.633,5.271,0.0,0.028,0.95,,,,,,,,,,,,,11174.0,2.181,0.0026,387.2,tests performed,4112206.0,2718122.0,1394008.0,76.0,67459.0,72062.0,80.28,53.06,27.21,0.0,14067.0,50664.0,0.989,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-09,3866.0,19.0,19.571,27.0,0.0,0.143,754.695,3.709,3.821,5.271,0.0,0.028,0.93,,,,,,,,,,3100261.0,605.212,,10856.0,2.119,0.0018,554.7,tests performed,4174405.0,2764685.0,1409643.0,77.0,62199.0,68004.0,81.49,53.97,27.52,0.0,13275.0,47992.0,0.937,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-10,3890.0,24.0,20.286,27.0,0.0,0.0,759.38,4.685,3.96,5.271,0.0,0.0,0.92,,,,,,,,,13826.0,3114087.0,607.911,2.699,11003.0,2.148,0.0018,542.4,tests performed,4239809.0,2808884.0,1430845.0,80.0,65404.0,64791.0,82.77,54.83,27.93,0.0,12648.0,45454.0,0.887,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-11,3913.0,23.0,20.714,27.0,0.0,0.0,763.87,4.49,4.044,5.271,0.0,0.0,0.91,,,,,,,,,15242.0,3129329.0,610.887,2.975,11603.0,2.265,0.0018,560.2,tests performed,4302199.0,2847933.0,1454185.0,81.0,62390.0,62456.0,83.98,55.6,28.39,0.0,12192.0,43012.0,0.84,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-12,3949.0,36.0,22.429,27.0,0.0,0.0,770.898,7.028,4.378,5.271,0.0,0.0,0.91,,,,,,,,,10959.0,3140288.0,613.026,2.139,11849.0,2.313,0.0019,528.3,tests performed,4336352.0,2868615.0,1467656.0,81.0,34153.0,61754.0,84.65,56.0,28.65,0.0,12055.0,42104.0,0.822,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,-2451.6,-4.08,-0.49,-478.585093507203
NZL,Oceania,New Zealand,2021-09-13,3966.0,17.0,21.857,27.0,0.0,0.0,774.216,3.319,4.267,5.271,0.0,0.0,0.9,,,,,,,,,8657.0,3148945.0,614.716,1.69,12407.0,2.422,0.0018,567.6,tests performed,4391898.0,2903167.0,1488646.0,85.0,55546.0,60094.0,85.74,56.67,29.06,0.0,11731.0,40564.0,0.792,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-14,3981.0,15.0,21.714,27.0,0.0,0.0,777.144,2.928,4.239,5.271,0.0,0.0,0.89,,,,,,,,,9279.0,3158224.0,616.528,1.811,12697.0,2.479,0.0017,584.7,tests performed,4454578.0,2942947.0,1511543.0,88.0,62680.0,58547.0,86.96,57.45,29.51,0.0,11429.0,39100.0,0.763,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-15,3999.0,18.0,21.714,27.0,0.0,0.0,780.658,3.514,4.239,5.271,0.0,0.0,0.9,,,,,,,,,,,,,12823.0,2.503,0.0017,590.5,tests performed,4517865.0,2982997.0,1534774.0,94.0,63287.0,57951.0,88.19,58.23,29.96,0.0,11313.0,37839.0,0.739,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-16,4014.0,15.0,21.143,27.0,0.0,0.0,783.586,2.928,4.127,5.271,0.0,0.0,0.9,,,,,,,,,,3190907.0,622.908,,12949.0,2.528,0.0016,612.4,tests performed,4579356.0,3020313.0,1558946.0,97.0,61491.0,57850.0,89.4,58.96,30.43,0.0,11293.0,36518.0,0.713,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-17,4038.0,24.0,21.143,27.0,0.0,0.0,788.272,4.685,4.127,5.271,0.0,0.0,0.91,,,,,,,,,15418.0,3206325.0,625.918,3.01,13177.0,2.572,0.0016,623.2,tests performed,4640474.0,3053710.0,1586657.0,107.0,61118.0,57238.0,90.59,59.61,30.97,0.0,11174.0,34975.0,0.683,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-18,4060.0,22.0,21.0,27.0,0.0,0.0,792.566,4.295,4.099,5.271,0.0,0.0,0.92,,,,,,,,,12427.0,3218752.0,628.343,2.426,12775.0,2.494,0.0016,608.3,tests performed,4694466.0,3083056.0,1611302.0,108.0,53992.0,56038.0,91.64,60.19,31.45,0.0,10939.0,33589.0,0.656,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-19,4082.0,22.0,19.0,27.0,0.0,0.0,796.861,4.295,3.709,5.271,0.0,0.0,0.93,,,,,,,,,13799.0,3232551.0,631.037,2.694,13180.0,2.573,0.0014,693.7,tests performed,4721390.0,3097372.0,1623907.0,111.0,26924.0,55005.0,92.17,60.46,31.7,0.0,10738.0,32680.0,0.638,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,-2543.1,-4.19,-12.44,-496.447116698551
NZL,Oceania,New Zealand,2021-09-20,4095.0,13.0,18.429,27.0,0.0,0.0,799.399,2.538,3.598,5.271,0.0,0.0,0.94,,,,,,,,,8084.0,3240635.0,632.615,1.578,13099.0,2.557,0.0014,710.8,tests performed,4772180.0,3122207.0,1649855.0,118.0,50790.0,54326.0,93.16,60.95,32.21,0.0,10605.0,31291.0,0.611,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-21,4119.0,24.0,19.714,27.0,0.0,0.0,804.084,4.685,3.848,5.271,0.0,0.0,0.95,,,,,,,,,8347.0,3248982.0,634.245,1.629,12965.0,2.531,0.0015,657.7,tests performed,4826601.0,3150019.0,1676461.0,121.0,54421.0,53146.0,94.22,61.49,32.73,0.0,10375.0,29582.0,0.577,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-22,4135.0,16.0,19.429,27.0,0.0,0.0,807.207,3.123,3.793,5.271,0.0,0.0,0.96,,,,,,,,,18879.0,3267861.0,637.93,3.685,13328.0,2.602,0.0015,686.0,tests performed,4876760.0,3174587.0,1702049.0,124.0,50159.0,51271.0,95.2,61.97,33.23,0.0,10009.0,27370.0,0.534,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-23,4144.0,9.0,18.571,27.0,0.0,0.0,808.964,1.757,3.625,5.271,0.0,0.0,0.98,,,,,,,,,19194.0,3287055.0,641.677,3.747,13735.0,2.681,0.0014,739.6,tests performed,4926607.0,3195858.0,1730623.0,126.0,49847.0,49607.0,96.17,62.39,33.78,0.0,9684.0,25078.0,0.49,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-24,4162.0,18.0,17.714,27.0,0.0,0.0,812.478,3.514,3.458,5.271,0.0,0.0,1.01,,,,,,,,,14855.0,3301910.0,644.577,2.9,13655.0,2.666,0.0013,770.9,tests performed,4977618.0,3215030.0,1762457.0,131.0,51011.0,48163.0,97.17,62.76,34.41,0.0,9402.0,23046.0,0.45,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-25,4183.0,21.0,17.571,27.0,0.0,0.0,816.578,4.099,3.43,5.271,0.0,0.0,1.03,,,,,,,,,14277.0,3316187.0,647.364,2.787,13919.0,2.717,0.0013,792.2,tests performed,5029506.0,3234588.0,1794785.0,133.0,51888.0,47863.0,98.18,63.14,35.04,0.0,9343.0,21647.0,0.423,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-26,4194.0,11.0,16.0,27.0,0.0,0.0,818.725,2.147,3.123,5.271,0.0,0.0,1.06,,,,,,,,,13442.0,3329629.0,649.988,2.624,13868.0,2.707,0.0012,866.8,tests performed,5054414.0,3242873.0,1811408.0,133.0,24908.0,47575.0,98.67,63.31,35.36,0.0,9287.0,20786.0,0.406,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,-2614.0,-4.25,-9.78,-510.287744504744
NZL,Oceania,New Zealand,2021-09-27,4204.0,10.0,15.571,27.0,0.0,0.0,820.677,1.952,3.04,5.271,0.0,0.0,1.1,,,,,,,,,6906.0,3336535.0,651.336,1.348,13700.0,2.674,0.0011,879.8,tests performed,5095479.0,3255622.0,1839720.0,137.0,41065.0,46186.0,99.47,63.55,35.91,0.0,9016.0,19059.0,0.372,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-28,4248.0,44.0,18.429,27.0,0.0,0.0,829.266,8.589,3.598,5.271,0.0,0.0,1.14,,,,,,,,,9955.0,3346490.0,653.28,1.943,13930.0,2.719,0.0013,755.9,tests performed,5140401.0,3269251.0,1871008.0,142.0,44922.0,44829.0,100.35,63.82,36.52,0.0,8751.0,17033.0,0.333,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-29,4273.0,25.0,19.714,27.0,0.0,0.0,834.147,4.88,3.848,5.271,0.0,0.0,1.16,,,,,,,,,15437.0,3361927.0,656.293,3.014,13438.0,2.623,0.0015,681.6,tests performed,5181641.0,3283323.0,1898173.0,145.0,41240.0,43554.0,101.15,64.09,37.05,0.0,8502.0,15534.0,0.303,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-09-30,4291.0,18.0,21.0,27.0,0.0,0.0,837.661,3.514,4.099,5.271,0.0,0.0,1.18,,,,,,,,,16537.0,3378464.0,659.521,3.228,13058.0,2.549,0.0016,621.8,tests performed,5228268.0,3297512.0,1930607.0,149.0,46627.0,43094.0,102.06,64.37,37.69,0.0,8413.0,14522.0,0.283,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-10-01,4319.0,28.0,22.429,27.0,0.0,0.0,843.127,5.466,4.378,5.271,0.0,0.0,1.21,,,,,,,,,,,,,13871.0,2.708,0.0016,618.4,tests performed,5276208.0,3309922.0,1966133.0,153.0,47940.0,42656.0,103.0,64.61,38.38,0.0,8327.0,13556.0,0.265,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-10-02,4352.0,33.0,24.143,27.0,0.0,0.0,849.569,6.442,4.713,5.271,0.0,0.0,1.23,,,,,,,,,,3419544.0,667.541,,14765.0,2.882,0.0016,611.6,tests performed,5326641.0,3322869.0,2003614.0,158.0,50433.0,42448.0,103.98,64.87,39.11,0.0,8286.0,12612.0,0.246,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-10-03,4382.0,30.0,26.857,27.0,0.0,0.0,855.425,5.856,5.243,5.271,0.0,0.0,1.25,,,,,,,,,,,,,15031.0,2.934,0.0018,559.7,tests performed,5353838.0,3330000.0,2023678.0,160.0,27197.0,42775.0,104.51,65.01,39.5,0.0,8350.0,12447.0,0.243,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,-2667.3,-4.29,-7.62,-520.692617030414
NZL,Oceania,New Zealand,2021-10-04,4408.0,26.0,29.143,27.0,0.0,0.0,860.501,5.076,5.689,5.271,0.0,0.0,1.27,,,,,,,,,,3450152.0,673.516,,16231.0,3.169,0.0018,556.9,tests performed,5410101.0,3345011.0,2064927.0,163.0,56263.0,44946.0,105.61,65.3,40.31,0.0,8774.0,12770.0,0.249,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-10-05,4450.0,42.0,28.857,27.0,0.0,0.0,868.699,8.199,5.633,5.271,0.0,0.0,1.29,,,,,,,,,14905.0,3465057.0,676.425,2.91,16938.0,3.307,0.0017,587.0,tests performed,5474307.0,3362780.0,2111358.0,169.0,64206.0,47701.0,106.87,65.65,41.22,0.0,9312.0,13361.0,0.261,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-10-06,4480.0,30.0,29.571,27.0,0.0,0.0,874.556,5.856,5.773,5.271,0.0,0.0,1.3,,,,,,,,,24713.0,3489770.0,681.25,4.824,18263.0,3.565,0.0016,617.6,tests performed,5545135.0,3381887.0,2163067.0,181.0,70828.0,51928.0,108.25,66.02,42.23,0.0,10137.0,14081.0,0.275,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-10-07,4527.0,47.0,33.714,28.0,1.0,0.143,883.731,9.175,6.581,5.466,0.195,0.028,1.31,,,,,,,,,23386.0,3513156.0,685.815,4.565,19242.0,3.756,0.0018,570.7,tests performed,5628120.0,3401797.0,2226132.0,191.0,82985.0,57122.0,109.87,66.41,43.46,0.0,11151.0,14898.0,0.291,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-10-08,4563.0,36.0,34.857,28.0,0.0,0.143,890.759,7.028,6.805,5.466,0.0,0.028,1.33,,,,,,,,,29927.0,3543083.0,691.657,5.842,20583.0,4.018,0.0017,590.5,tests performed,5714496.0,3420559.0,2293739.0,198.0,86376.0,62613.0,111.55,66.77,44.78,0.0,12223.0,15805.0,0.309,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-10-09,4624.0,61.0,38.857,28.0,0.0,0.143,902.667,11.908,7.585,5.466,0.0,0.028,1.34,,,,,,,,,23735.0,3566818.0,696.291,4.633,21039.0,4.107,0.0018,541.4,tests performed,5796783.0,3439024.0,2357557.0,202.0,82287.0,67163.0,113.16,67.13,46.02,0.0,13111.0,16594.0,0.324,81.02,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
