iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DZA,Africa,Algeria,2020-08-31,44494.0,348.0,376.571,1510.0,9.0,9.143,997.252,7.8,8.44,33.844,0.202,0.205,0.88,29.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-01,44833.0,339.0,372.143,1518.0,8.0,8.857,1004.85,7.598,8.341,34.023,0.179,0.199,0.87,38.0,0.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-02,45158.0,325.0,362.714,1523.0,5.0,8.286,1012.134,7.284,8.13,34.135,0.112,0.186,0.85,35.0,0.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-03,45469.0,311.0,350.429,1529.0,6.0,7.714,1019.104,6.97,7.854,34.27,0.134,0.173,0.84,44.0,0.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-04,45773.0,304.0,338.571,1539.0,10.0,8.0,1025.918,6.814,7.588,34.494,0.224,0.179,0.84,42.0,0.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-05,46071.0,298.0,327.143,1549.0,10.0,8.286,1032.597,6.679,7.332,34.718,0.224,0.186,0.84,42.0,0.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-06,46364.0,293.0,316.857,1556.0,7.0,7.857,1039.164,6.567,7.102,34.875,0.157,0.176,0.84,44.0,0.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-07,46653.0,289.0,308.429,1562.0,6.0,7.429,1045.642,6.477,6.913,35.009,0.134,0.166,0.85,43.0,0.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-08,46938.0,285.0,300.714,1571.0,9.0,7.571,1052.029,6.388,6.74,35.211,0.202,0.17,0.85,35.0,0.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-09,47216.0,278.0,294.0,1581.0,10.0,8.286,1058.26,6.231,6.589,35.435,0.224,0.186,0.84,40.0,0.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-10,47488.0,272.0,288.429,1591.0,10.0,8.857,1064.357,6.096,6.465,35.659,0.224,0.199,0.84,39.0,0.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-11,47752.0,264.0,282.714,1599.0,8.0,8.571,1070.274,5.917,6.337,35.839,0.179,0.192,0.84,32.0,0.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-12,48007.0,255.0,276.571,1605.0,6.0,8.0,1075.989,5.715,6.199,35.973,0.134,0.179,0.84,36.0,0.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-13,48254.0,247.0,270.0,1612.0,7.0,8.0,1081.525,5.536,6.052,36.13,0.157,0.179,0.84,29.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-14,48496.0,242.0,263.286,1620.0,8.0,8.286,1086.949,5.424,5.901,36.309,0.179,0.186,0.84,27.0,0.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-15,48734.0,238.0,256.571,1632.0,12.0,8.714,1092.283,5.334,5.751,36.578,0.269,0.195,0.83,31.0,0.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-16,48966.0,232.0,250.0,1645.0,13.0,9.143,1097.483,5.2,5.603,36.87,0.291,0.205,0.83,31.0,0.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-17,49194.0,228.0,243.714,1654.0,9.0,9.0,1102.593,5.11,5.462,37.071,0.202,0.202,0.82,32.0,0.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-18,49413.0,219.0,237.286,1659.0,5.0,8.571,1107.502,4.908,5.318,37.183,0.112,0.192,0.82,27.0,0.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-19,49623.0,210.0,230.857,1665.0,6.0,8.571,1112.209,4.707,5.174,37.318,0.134,0.192,0.82,32.0,0.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-20,49826.0,203.0,224.571,1672.0,7.0,8.571,1116.759,4.55,5.033,37.475,0.157,0.192,0.82,31.0,0.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-21,50023.0,197.0,218.143,1679.0,7.0,8.429,1121.174,4.415,4.889,37.632,0.157,0.189,0.81,29.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-22,50214.0,191.0,211.429,1689.0,10.0,8.143,1125.455,4.281,4.739,37.856,0.224,0.183,0.81,34.0,0.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-23,50400.0,186.0,204.857,1698.0,9.0,7.571,1129.624,4.169,4.591,38.058,0.202,0.17,0.8,25.0,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-24,50579.0,179.0,197.857,1703.0,5.0,7.0,1133.636,4.012,4.435,38.17,0.112,0.157,0.79,27.0,0.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-25,50754.0,175.0,191.571,1707.0,4.0,6.857,1137.558,3.922,4.294,38.259,0.09,0.154,0.79,25.0,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-26,50914.0,160.0,184.429,1711.0,4.0,6.571,1141.144,3.586,4.134,38.349,0.09,0.147,0.79,25.0,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-27,51067.0,153.0,177.286,1714.0,3.0,6.0,1144.573,3.429,3.974,38.416,0.067,0.134,0.79,22.0,0.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-28,51213.0,146.0,170.0,1719.0,5.0,5.714,1147.846,3.272,3.81,38.528,0.112,0.128,0.8,25.0,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-29,51368.0,155.0,164.857,1726.0,7.0,5.286,1151.32,3.474,3.695,38.685,0.157,0.118,0.82,23.0,0.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-09-30,51530.0,162.0,161.429,1736.0,10.0,5.429,1154.951,3.631,3.618,38.909,0.224,0.122,0.83,23.0,0.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-01,51690.0,160.0,158.714,1741.0,5.0,5.429,1158.537,3.586,3.557,39.021,0.112,0.122,0.84,23.0,0.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-02,51847.0,157.0,156.143,1749.0,8.0,6.0,1162.056,3.519,3.5,39.201,0.179,0.134,0.84,23.0,0.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-03,51995.0,148.0,154.429,1756.0,7.0,6.429,1165.373,3.317,3.461,39.358,0.157,0.144,0.85,25.0,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-04,52136.0,141.0,152.714,1760.0,4.0,6.571,1168.533,3.16,3.423,39.447,0.09,0.147,0.85,21.0,0.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-05,52270.0,134.0,151.0,1768.0,8.0,7.0,1171.536,3.003,3.384,39.626,0.179,0.157,0.84,22.0,0.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-06,52399.0,129.0,147.286,1768.0,0.0,6.0,1174.428,2.891,3.301,39.626,0.0,0.134,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-07,52520.0,121.0,141.429,1771.0,3.0,5.0,1177.14,2.712,3.17,39.694,0.067,0.112,0.86,31.0,0.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-08,52658.0,138.0,138.286,1783.0,12.0,6.0,1180.233,3.093,3.099,39.963,0.269,0.134,0.89,30.0,0.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-09,52804.0,146.0,136.714,1789.0,6.0,5.714,1183.505,3.272,3.064,40.097,0.134,0.128,0.94,31.0,0.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-10,52940.0,136.0,135.0,1795.0,6.0,5.571,1186.553,3.048,3.026,40.232,0.134,0.125,0.99,31.0,0.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-11,53072.0,132.0,133.714,1801.0,6.0,5.857,1189.512,2.959,2.997,40.366,0.134,0.131,1.04,28.0,0.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-12,53325.0,253.0,150.714,1809.0,8.0,5.857,1195.182,5.671,3.378,40.545,0.179,0.131,1.11,35.0,0.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-13,53399.0,74.0,142.857,1818.0,9.0,7.143,1196.841,1.659,3.202,40.747,0.202,0.16,1.07,38.0,0.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-14,53584.0,185.0,152.0,1827.0,9.0,8.0,1200.987,4.146,3.407,40.949,0.202,0.179,1.12,35.0,0.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-15,53777.0,193.0,159.857,1827.0,0.0,6.286,1205.313,4.326,3.583,40.949,0.0,0.141,1.17,35.0,0.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-16,53998.0,221.0,170.571,1841.0,14.0,7.429,1210.266,4.953,3.823,41.263,0.314,0.166,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-17,54203.0,205.0,180.429,1846.0,5.0,7.286,1214.861,4.595,4.044,41.375,0.112,0.163,1.22,36.0,0.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-18,54402.0,199.0,190.0,1856.0,10.0,7.857,1219.321,4.46,4.259,41.599,0.224,0.176,1.23,33.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-19,54616.0,214.0,184.429,1865.0,9.0,8.0,1224.118,4.796,4.134,41.801,0.202,0.179,1.23,39.0,0.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-20,54829.0,213.0,204.286,1873.0,8.0,7.857,1228.892,4.774,4.579,41.98,0.179,0.176,1.25,38.0,0.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-21,55081.0,252.0,213.857,1880.0,7.0,7.571,1234.54,5.648,4.793,42.137,0.157,0.17,1.26,37.0,0.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-22,55357.0,276.0,225.714,1888.0,8.0,8.714,1240.726,6.186,5.059,42.316,0.179,0.195,1.27,31.0,0.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-23,55630.0,273.0,233.143,1897.0,9.0,8.0,1246.845,6.119,5.225,42.518,0.202,0.179,1.26,33.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-24,55880.0,250.0,239.571,1907.0,10.0,8.714,1252.448,5.603,5.37,42.742,0.224,0.195,1.25,29.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-25,56143.0,263.0,248.714,1914.0,7.0,8.286,1258.343,5.895,5.574,42.899,0.157,0.186,1.24,29.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-26,56419.0,276.0,257.571,1922.0,8.0,8.143,1264.529,6.186,5.773,43.078,0.179,0.183,1.24,30.0,0.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-27,56706.0,287.0,268.143,1931.0,9.0,8.286,1270.961,6.433,6.01,43.28,0.202,0.186,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-28,57026.0,320.0,277.857,1941.0,10.0,8.714,1278.133,7.172,6.228,43.504,0.224,0.195,1.23,40.0,0.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-29,57332.0,306.0,282.143,1949.0,8.0,8.714,1284.992,6.858,6.324,43.683,0.179,0.195,1.22,39.0,0.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-30,57651.0,319.0,288.714,1956.0,7.0,8.429,1292.142,7.15,6.471,43.84,0.157,0.189,1.23,48.0,1.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-10-31,57942.0,291.0,294.571,1964.0,8.0,8.143,1298.664,6.522,6.602,44.019,0.179,0.183,1.25,44.0,0.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-11-01,58272.0,330.0,304.143,1973.0,9.0,8.429,1306.06,7.396,6.817,44.221,0.202,0.189,1.29,49.0,1.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-11-02,58574.0,302.0,307.857,1980.0,7.0,8.286,1312.829,6.769,6.9,44.378,0.157,0.186,1.34,46.0,1.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-11-03,58979.0,405.0,324.714,1980.0,0.0,7.0,1321.906,9.077,7.278,44.378,0.0,0.157,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-11-04,59527.0,548.0,357.286,1999.0,19.0,8.286,1334.189,12.282,8.008,44.804,0.426,0.186,1.53,50.0,1.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-11-05,60169.0,642.0,405.286,2011.0,12.0,8.857,1348.578,14.389,9.084,45.073,0.269,0.199,1.57,53.0,1.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-11-06,60800.0,631.0,449.857,2024.0,13.0,9.714,1362.721,14.143,10.083,45.364,0.291,0.218,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-11-07,61381.0,581.0,491.286,2036.0,12.0,10.286,1375.743,13.022,11.011,45.633,0.269,0.231,1.53,59.0,1.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-11-08,62051.0,670.0,539.857,2048.0,12.0,10.714,1390.76,15.017,12.1,45.902,0.269,0.24,1.51,63.0,1.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-11-09,62693.0,642.0,588.429,2062.0,14.0,11.714,1405.149,14.389,13.189,46.216,0.314,0.263,1.49,60.0,1.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-11-10,63446.0,753.0,638.143,2077.0,15.0,13.857,1422.026,16.877,14.303,46.552,0.336,0.311,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
DZA,Africa,Algeria,2020-11-11,64257.0,811.0,675.714,2093.0,16.0,13.429,1440.203,18.177,15.145,46.911,0.359,0.301,1.45,49.0,1.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,44616626.0,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.748,,,,
