iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
OWID_SAM,,South America,2020-02-22,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-02-23,2.0,2.0,,,0.0,,0.005,0.005,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-02-24,2.0,0.0,,,0.0,,0.005,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-02-25,2.0,0.0,,,0.0,,0.005,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-02-26,3.0,1.0,,,0.0,,0.007,0.002,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-02-27,3.0,0.0,,,0.0,,0.007,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-02-28,3.0,0.0,0.429,,0.0,0.0,0.007,0.0,0.001,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-02-29,4.0,1.0,0.571,,0.0,0.0,0.009,0.002,0.001,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-01,17.0,13.0,2.143,,0.0,0.0,0.039,0.03,0.005,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-02,17.0,0.0,2.143,,0.0,0.0,0.039,0.0,0.005,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-03,20.0,3.0,2.571,,0.0,0.0,0.046,0.007,0.006,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-04,25.0,5.0,3.143,,0.0,0.0,0.058,0.012,0.007,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-05,31.0,6.0,4.0,,0.0,0.0,0.071,0.014,0.009,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-06,43.0,12.0,5.714,1.0,1.0,0.143,0.099,0.028,0.013,0.002,0.002,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-07,49.0,6.0,6.429,1.0,0.0,0.143,0.113,0.014,0.015,0.002,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-08,74.0,25.0,8.143,3.0,2.0,0.429,0.17,0.058,0.019,0.007,0.005,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-09,81.0,7.0,9.143,3.0,0.0,0.429,0.187,0.016,0.021,0.007,0.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-10,107.0,26.0,12.429,3.0,0.0,0.429,0.246,0.06,0.029,0.007,0.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-11,136.0,29.0,15.857,3.0,0.0,0.429,0.313,0.067,0.037,0.007,0.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-12,156.0,20.0,17.857,5.0,2.0,0.714,0.359,0.046,0.041,0.012,0.005,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-13,310.0,154.0,38.143,6.0,1.0,0.714,0.714,0.355,0.088,0.014,0.002,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-14,388.0,78.0,48.429,8.0,2.0,1.0,0.893,0.18,0.112,0.018,0.005,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-15,454.0,66.0,54.286,10.0,2.0,1.0,1.045,0.152,0.125,0.023,0.005,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-16,689.0,235.0,86.857,10.0,0.0,1.0,1.587,0.541,0.2,0.023,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-17,980.0,291.0,124.714,15.0,5.0,1.714,2.257,0.67,0.287,0.035,0.012,0.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-18,1220.0,240.0,154.857,23.0,8.0,2.857,2.809,0.553,0.357,0.053,0.018,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-19,1693.0,473.0,219.571,33.0,10.0,4.0,3.899,1.089,0.506,0.076,0.023,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-20,2337.0,644.0,289.571,47.0,14.0,5.857,5.382,1.483,0.667,0.108,0.032,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-21,3048.0,711.0,380.0,58.0,11.0,7.143,7.019,1.637,0.875,0.134,0.025,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-22,4180.0,1132.0,532.286,82.0,24.0,10.286,9.626,2.607,1.226,0.189,0.055,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-23,4997.0,817.0,615.429,103.0,21.0,13.286,11.507,1.881,1.417,0.237,0.048,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-24,5838.0,841.0,694.0,133.0,30.0,16.857,13.444,1.937,1.598,0.306,0.069,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-25,6655.0,817.0,776.429,163.0,30.0,20.0,15.325,1.881,1.788,0.375,0.069,0.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-26,7775.0,1120.0,868.857,197.0,34.0,23.429,17.904,2.579,2.001,0.454,0.078,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-27,8951.0,1176.0,944.857,228.0,31.0,25.857,20.612,2.708,2.176,0.525,0.071,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-28,10282.0,1331.0,1033.429,282.0,54.0,32.0,23.677,3.065,2.38,0.649,0.124,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-29,11313.0,1031.0,1019.0,333.0,51.0,35.857,26.051,2.374,2.347,0.767,0.117,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-30,12297.0,984.0,1042.857,387.0,54.0,40.571,28.317,2.266,2.401,0.891,0.124,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-03-31,14496.0,2199.0,1236.857,484.0,97.0,50.143,33.381,5.064,2.848,1.115,0.223,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-01,16877.0,2381.0,1460.286,572.0,88.0,58.429,38.864,5.483,3.363,1.317,0.203,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-02,19184.0,2307.0,1629.857,724.0,152.0,75.286,44.176,5.312,3.753,1.667,0.35,0.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-03,21194.0,2010.0,1749.0,827.0,103.0,85.571,48.805,4.629,4.028,1.904,0.237,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-04,23615.0,2421.0,1904.714,1007.0,180.0,103.571,54.38,5.575,4.386,2.319,0.414,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-05,25529.0,1914.0,2030.857,1129.0,122.0,113.714,58.787,4.407,4.677,2.6,0.281,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-06,27532.0,2003.0,2176.429,1280.0,151.0,127.571,63.4,4.612,5.012,2.948,0.348,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-07,30400.0,2868.0,2272.0,1488.0,208.0,143.429,70.004,6.604,5.232,3.427,0.479,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-08,35480.0,5080.0,2657.571,1740.0,252.0,166.857,81.702,11.698,6.12,4.007,0.58,0.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-09,39586.0,4106.0,2914.571,2036.0,296.0,187.429,91.157,9.455,6.712,4.688,0.682,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-10,44957.0,5371.0,3394.714,2279.0,243.0,207.429,103.526,12.368,7.817,5.248,0.56,0.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-11,48027.0,3070.0,3487.429,2497.0,218.0,212.857,110.595,7.069,8.031,5.75,0.502,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-12,50915.0,2888.0,3626.571,2734.0,237.0,229.286,117.245,6.65,8.351,6.296,0.546,0.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-13,54988.0,4073.0,3922.286,2984.0,250.0,243.429,126.625,9.379,9.032,6.871,0.576,0.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-14,58044.0,3056.0,3949.143,3343.0,359.0,265.0,133.662,7.037,9.094,7.698,0.827,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-15,63250.0,5206.0,3967.143,3721.0,378.0,283.0,145.65,11.988,9.135,8.569,0.87,0.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-16,67613.0,4363.0,4003.857,4086.0,365.0,292.857,155.697,10.047,9.22,9.409,0.841,0.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-17,72883.0,5270.0,3989.429,4508.0,422.0,318.429,167.833,12.136,9.187,10.381,0.972,0.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-18,78604.0,5721.0,4368.143,4923.0,415.0,346.571,181.007,13.174,10.059,11.337,0.956,0.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-19,82935.0,4331.0,4574.286,5233.0,310.0,357.0,190.98,9.973,10.534,12.05,0.714,0.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-20,87138.0,4203.0,4592.857,5616.0,383.0,376.0,200.659,9.679,10.576,12.932,0.882,0.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-21,91920.0,4782.0,4839.429,6023.0,407.0,382.857,211.67,11.012,11.144,13.87,0.937,0.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-22,97268.0,5348.0,4859.714,6455.0,432.0,390.571,223.986,12.315,11.191,14.864,0.995,0.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-23,104692.0,7424.0,5297.0,7185.0,730.0,442.714,241.081,17.096,12.198,16.545,1.681,1.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-24,122079.0,17387.0,7028.0,7848.0,663.0,477.143,281.12,40.038,16.184,18.072,1.527,1.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-25,132942.0,10863.0,7762.571,8517.0,669.0,513.429,306.134,25.015,17.875,19.613,1.541,1.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-26,139823.0,6881.0,8126.857,9068.0,551.0,547.857,321.98,15.845,18.714,20.881,1.269,1.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-27,146767.0,6944.0,8518.429,9803.0,735.0,598.143,337.97,15.99,19.616,22.574,1.693,1.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-28,157146.0,10379.0,9318.0,10841.0,1038.0,688.286,361.871,23.9,21.457,24.964,2.39,1.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-29,167768.0,10622.0,10071.429,11656.0,815.0,743.0,386.331,24.46,23.192,26.841,1.877,1.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-04-30,180248.0,12480.0,10793.714,12541.0,885.0,765.143,415.069,28.739,24.855,28.879,2.038,1.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-01,191872.0,11624.0,9970.429,13542.0,1001.0,813.429,441.837,26.767,22.96,31.184,2.305,1.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-02,203219.0,11347.0,10039.571,14647.0,1105.0,875.714,467.966,26.129,23.119,33.729,2.545,2.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-03,215291.0,12072.0,10781.143,15588.0,941.0,931.429,495.765,27.799,24.826,35.896,2.167,2.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-04,227379.0,12088.0,11516.0,16395.0,807.0,941.714,523.601,27.836,26.519,37.754,1.858,2.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-05,240332.0,12953.0,11883.714,17429.0,1034.0,941.143,553.429,29.828,27.365,40.135,2.381,2.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-06,256796.0,16464.0,12718.286,18624.0,1195.0,995.429,591.341,37.913,29.287,42.887,2.752,2.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-07,270507.0,13711.0,12894.143,19777.0,1153.0,1033.714,622.915,31.573,29.692,45.542,2.655,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-08,285999.0,15492.0,13446.714,21154.0,1377.0,1087.429,658.589,35.674,30.965,48.713,3.171,2.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-09,302973.0,16974.0,14250.571,22325.0,1171.0,1096.857,697.676,39.087,32.816,51.409,2.697,2.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-10,315034.0,12061.0,14249.0,23756.0,1431.0,1166.857,725.45,27.774,32.812,54.705,3.295,2.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-11,325688.0,10654.0,14044.143,24864.0,1108.0,1209.857,749.984,24.534,32.34,57.256,2.551,2.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-12,341214.0,15526.0,14411.714,26407.0,1543.0,1282.571,785.736,35.753,33.187,60.809,3.553,2.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-13,361274.0,20060.0,14925.429,27711.0,1304.0,1298.143,831.93,46.194,34.37,63.812,3.003,2.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-14,382485.0,21211.0,15996.857,29063.0,1352.0,1326.571,880.774,48.844,36.837,66.925,3.113,3.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-15,408145.0,25660.0,17449.429,30891.0,1828.0,1391.0,939.863,59.089,40.182,71.135,4.209,3.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-16,433556.0,25411.0,18654.714,32245.0,1354.0,1417.143,998.379,58.516,42.957,74.253,3.118,3.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-17,448835.0,15279.0,19114.429,33307.0,1062.0,1364.429,1033.563,35.184,44.016,76.698,2.446,3.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-18,469750.0,20915.0,20580.286,34699.0,1392.0,1405.0,1081.725,48.162,47.392,79.904,3.205,3.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-19,496376.0,26626.0,22166.0,36562.0,1863.0,1450.714,1143.038,61.313,51.043,84.194,4.29,3.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-20,530144.0,33768.0,24124.286,38287.0,1725.0,1510.857,1220.798,77.76,55.553,88.166,3.972,3.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-21,559071.0,28927.0,25226.571,40047.0,1760.0,1569.143,1287.41,66.612,58.091,92.219,4.053,3.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-22,590584.0,31513.0,26062.714,41825.0,1778.0,1562.0,1359.977,72.567,60.016,96.313,4.094,3.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-23,624084.0,33500.0,27218.286,43519.0,1694.0,1610.571,1437.12,77.143,62.677,100.214,3.901,3.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-24,649169.0,25085.0,28619.143,44816.0,1297.0,1644.143,1494.885,57.765,65.903,103.201,2.987,3.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-25,673324.0,24155.0,29082.0,46303.0,1487.0,1657.714,1550.508,55.623,66.969,106.625,3.424,3.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-26,701535.0,28211.0,29308.429,48039.0,1736.0,1639.571,1615.472,64.963,67.49,110.623,3.998,3.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-27,735458.0,33923.0,29330.571,49800.0,1761.0,1644.714,1693.589,78.117,67.541,114.678,4.055,3.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-28,777456.0,41998.0,31197.857,51701.0,1901.0,1664.857,1790.3,96.712,71.841,119.055,4.378,3.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-29,817097.0,39641.0,32359.0,53651.0,1950.0,1689.429,1881.584,91.284,74.515,123.546,4.49,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-30,873341.0,56244.0,35608.143,55126.0,1475.0,1658.143,2011.101,129.517,81.997,126.942,3.397,3.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-05-31,902985.0,29644.0,36259.429,56340.0,1214.0,1646.286,2079.364,68.263,83.497,129.738,2.796,3.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-06-01,931574.0,28589.0,36892.857,57789.0,1449.0,1640.857,2145.198,65.834,84.956,133.075,3.337,3.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-06-02,979111.0,47537.0,39653.714,60056.0,2267.0,1716.714,2254.665,109.467,91.313,138.295,5.22,3.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-06-03,1014768.0,35657.0,39901.429,61999.0,1943.0,1742.714,2336.774,82.11,91.884,142.769,4.474,4.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-06-04,1059135.0,44367.0,40239.857,64221.0,2222.0,1788.571,2438.941,102.167,92.663,147.886,5.117,4.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-06-05,1103161.0,44026.0,40866.286,66146.0,1925.0,1785.0,2540.323,101.382,94.106,152.319,4.433,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2020-06-06,1149653.0,46492.0,39473.143,67804.0,1658.0,1811.143,2647.383,107.06,90.897,156.137,3.818,4.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434260137.0,,,,,,,,,,,,,,,,,,
