iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
SLV,North America,El Salvador,2020-06-01,2582.0,65.0,85.571,46.0,0.0,1.571,398.076,10.021,13.193,7.092,0.0,0.242,1.13,,,,,,,,,2435.0,94272.0,14.534,0.375,2399.0,0.37,0.036,28.0,tests performed,,,,,,,,,,100.0,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-02,2653.0,71.0,87.286,49.0,3.0,1.857,409.022,10.946,13.457,7.554,0.463,0.286,1.13,,,,,,,,,2375.0,96647.0,14.9,0.366,2419.0,0.373,0.036,27.7,tests performed,,,,,,,,,,96.3,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-03,2705.0,52.0,85.143,51.0,2.0,1.714,417.039,8.017,13.127,7.863,0.308,0.264,1.13,,,,,,,,,2531.0,99178.0,15.291,0.39,2419.0,0.373,0.035,28.4,tests performed,,,,,,,,,,96.3,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-04,2781.0,76.0,83.857,52.0,1.0,1.857,428.756,11.717,12.929,8.017,0.154,0.286,1.13,,,,,,,,,2426.0,101604.0,15.665,0.374,2422.0,0.373,0.035,28.9,tests performed,,,,,,,,,,96.3,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-05,2849.0,68.0,81.571,53.0,1.0,1.571,439.24,10.484,12.576,8.171,0.154,0.242,1.13,,,,,,,,,2456.0,104060.0,16.043,0.379,2441.0,0.376,0.033,29.9,tests performed,,,,,,,,,,96.3,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-06,2934.0,85.0,77.0,53.0,0.0,1.0,452.345,13.105,11.871,8.171,0.0,0.154,1.13,,,,,,,,,2398.0,106458.0,16.413,0.37,2443.0,0.377,0.032,31.7,tests performed,,,,,,,,,,96.3,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-07,3015.0,81.0,71.143,53.0,0.0,1.0,464.833,12.488,10.968,8.171,0.0,0.154,1.13,,,,,,,,,2466.0,108924.0,16.793,0.38,2441.0,0.376,0.029,34.3,tests performed,,,,,,,,,,96.3,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-08,3104.0,89.0,74.571,56.0,3.0,1.429,478.554,13.721,11.497,8.634,0.463,0.22,1.13,,,,,,,,,2350.0,111274.0,17.155,0.362,2429.0,0.374,0.031,32.6,tests performed,,,,,,,,,,96.3,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-09,3191.0,87.0,76.857,60.0,4.0,1.571,491.967,13.413,11.849,9.25,0.617,0.242,1.13,,,,,,,,,2382.0,113656.0,17.523,0.367,2430.0,0.375,0.032,31.6,tests performed,,,,,,,,,,96.3,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-10,3274.0,83.0,81.286,64.0,4.0,1.857,504.764,12.796,12.532,9.867,0.617,0.286,1.13,,,,,,,,,2371.0,116027.0,17.888,0.366,2407.0,0.371,0.034,29.6,tests performed,,,,,,,,,,96.3,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-11,3373.0,99.0,84.571,68.0,4.0,2.286,520.027,15.263,13.039,10.484,0.617,0.352,1.13,,,,,,,,,2456.0,118483.0,18.267,0.379,2411.0,0.372,0.035,28.5,tests performed,,,,,,,,,,96.3,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-12,3481.0,108.0,90.286,68.0,0.0,2.143,536.678,16.651,13.92,10.484,0.0,0.33,1.13,,,,,,,,,2458.0,120941.0,18.646,0.379,2412.0,0.372,0.037,26.7,tests performed,,,,,,,,,,96.3,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-13,3603.0,122.0,95.571,72.0,4.0,2.714,555.487,18.809,14.735,11.1,0.617,0.418,1.13,,,,,,,,,2419.0,123360.0,19.019,0.373,2415.0,0.372,0.04,25.3,tests performed,,,,,,,,,,96.3,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-14,3720.0,117.0,100.714,74.0,2.0,3.0,573.525,18.038,15.527,11.409,0.308,0.463,1.13,,,,,,,,,2399.0,125759.0,19.389,0.37,2405.0,0.371,0.042,23.9,tests performed,,,,,,,,,,96.3,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-15,3826.0,106.0,103.143,74.0,0.0,2.571,589.868,16.342,15.902,11.409,0.0,0.396,1.13,,,,,,,,,2445.0,128204.0,19.766,0.377,2419.0,0.373,0.043,23.5,tests performed,,,,,,,,,,96.3,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-16,3941.0,115.0,107.143,76.0,2.0,2.286,607.598,17.73,16.519,11.717,0.308,0.352,1.13,,,,,,,,,2473.0,130677.0,20.147,0.381,2432.0,0.375,0.044,22.7,tests performed,,,,,,,,,,90.74,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-17,4066.0,125.0,113.143,79.0,3.0,2.143,626.869,19.272,17.444,12.18,0.463,0.33,1.13,,,,,,,,,2474.0,133151.0,20.528,0.381,2446.0,0.377,0.046,21.6,tests performed,,,,,,,,,,90.74,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-18,4200.0,134.0,118.143,82.0,3.0,2.0,647.528,20.659,18.214,12.642,0.463,0.308,1.13,,,,,,,,,2419.0,135570.0,20.901,0.373,2441.0,0.376,0.048,20.7,tests performed,,,,,,,,,,90.74,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-19,4329.0,129.0,121.143,86.0,4.0,2.571,667.417,19.888,18.677,13.259,0.617,0.396,1.13,,,,,,,,,2426.0,137996.0,21.275,0.374,2436.0,0.376,0.05,20.1,tests performed,,,,,,,,,,90.74,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-20,4475.0,146.0,124.571,93.0,7.0,3.0,689.926,22.509,19.206,14.338,1.079,0.463,1.13,,,,,,,,,2433.0,140429.0,21.65,0.375,2438.0,0.376,0.051,19.6,tests performed,,,,,,,,,,90.74,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-21,4626.0,151.0,129.429,98.0,5.0,3.429,713.206,23.28,19.954,15.109,0.771,0.529,1.13,,,,,,,,,2457.0,142886.0,22.029,0.379,2447.0,0.377,0.053,18.9,tests performed,,,,,,,,,,90.74,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-22,4808.0,182.0,140.286,107.0,9.0,4.714,741.266,28.06,21.628,16.497,1.388,0.727,1.13,,,,,,,,,2455.0,145341.0,22.408,0.378,2448.0,0.377,0.057,17.5,tests performed,,,,,,,,,,90.74,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-23,4973.0,165.0,147.429,113.0,6.0,5.286,766.705,25.439,22.73,17.422,0.925,0.815,1.13,,,,,,,,,2430.0,147771.0,22.782,0.375,2442.0,0.376,0.06,16.6,tests performed,,,,,,,,,,90.74,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-24,5150.0,177.0,154.857,119.0,6.0,5.714,793.993,27.289,23.875,18.347,0.925,0.881,1.13,,,,,,,,,2481.0,150252.0,23.165,0.383,2443.0,0.377,0.063,15.8,tests performed,,,,,,,,,,90.74,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-25,5336.0,186.0,162.286,126.0,7.0,6.286,822.67,28.676,25.02,19.426,1.079,0.969,1.13,,,,,,,,,2477.0,152729.0,23.547,0.382,2451.0,0.378,0.066,15.1,tests performed,,,,,,,,,,90.74,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-26,5517.0,181.0,169.714,133.0,7.0,6.714,850.575,27.905,26.165,20.505,1.079,1.035,1.13,,,,,,,,,2572.0,155301.0,23.943,0.397,2472.0,0.381,0.069,14.6,tests performed,,,,,,,,,,90.74,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-27,5727.0,210.0,178.857,143.0,10.0,7.143,882.951,32.376,27.575,22.047,1.542,1.101,1.13,,,,,,,,,2498.0,157799.0,24.328,0.385,2481.0,0.383,0.072,13.9,tests performed,,,,,,,,,,90.74,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-28,5934.0,207.0,186.857,152.0,9.0,7.714,914.865,31.914,28.808,23.434,1.388,1.189,1.13,,,,,,,,,2417.0,160216.0,24.701,0.373,2476.0,0.382,0.075,13.3,tests performed,,,,,,,,,,90.74,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-29,6173.0,239.0,195.0,164.0,12.0,8.143,951.713,36.847,30.064,25.284,1.85,1.255,1.13,,,,,,,,,2495.0,162711.0,25.086,0.385,2481.0,0.383,0.079,12.7,tests performed,,,,,,,,,,90.74,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-06-30,6438.0,265.0,209.286,174.0,10.0,8.714,992.569,40.856,32.266,26.826,1.542,1.344,1.13,,,,,,,,,2450.0,165161.0,25.463,0.378,2484.0,0.383,0.084,11.9,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-01,6736.0,298.0,226.571,182.0,8.0,9.0,1038.512,45.944,34.931,28.06,1.233,1.388,1.13,,,,,,,,,2423.0,167584.0,25.837,0.374,2476.0,0.382,0.092,10.9,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-02,7000.0,264.0,237.714,191.0,9.0,9.286,1079.214,40.702,36.649,29.447,1.388,1.432,1.13,,,,,,,,,2433.0,170017.0,26.212,0.375,2470.0,0.381,0.096,10.4,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-03,7267.0,267.0,250.0,202.0,11.0,9.857,1120.378,41.164,38.543,31.143,1.696,1.52,1.12,,,,,,,,,2438.0,172455.0,26.588,0.376,2451.0,0.378,0.102,9.8,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-04,7507.0,240.0,254.286,210.0,8.0,9.571,1157.38,37.002,39.204,32.376,1.233,1.476,1.12,,,,,,,,,2475.0,174930.0,26.97,0.382,2447.0,0.377,0.104,9.6,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-05,7777.0,270.0,263.286,217.0,7.0,9.286,1199.007,41.627,40.592,33.456,1.079,1.432,1.12,,,,,,,,,2436.0,177366.0,27.345,0.376,2450.0,0.378,0.107,9.3,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-06,8027.0,250.0,264.857,223.0,6.0,8.429,1237.55,38.543,40.834,34.381,0.925,1.299,1.12,,,,,,,,,2496.0,179862.0,27.73,0.385,2450.0,0.378,0.108,9.3,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-07,8307.0,280.0,267.0,229.0,6.0,7.857,1280.719,43.169,41.164,35.306,0.925,1.211,1.12,,,,,,,,,2499.0,182361.0,28.115,0.385,2457.0,0.379,0.109,9.2,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-08,8566.0,259.0,261.429,235.0,6.0,7.571,1320.65,39.931,40.305,36.231,0.925,1.167,1.12,,,,,,,,,2470.0,184831.0,28.496,0.381,2464.0,0.38,0.106,9.4,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-09,8844.0,278.0,263.429,243.0,8.0,7.429,1363.51,42.86,40.614,37.464,1.233,1.145,1.12,,,,,,,,,2485.0,187316.0,28.879,0.383,2471.0,0.381,0.107,9.4,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-10,9142.0,298.0,267.857,249.0,6.0,6.714,1409.454,45.944,41.296,38.389,0.925,1.035,1.12,,,,,,,,,2430.0,189746.0,29.254,0.375,2470.0,0.381,0.108,9.2,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-11,9391.0,249.0,269.143,254.0,5.0,6.286,1447.843,38.389,41.495,39.16,0.771,0.969,1.12,,,,,,,,,2460.0,192206.0,29.633,0.379,2468.0,0.381,0.109,9.2,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-12,9674.0,283.0,271.0,260.0,6.0,6.143,1491.474,43.631,41.781,40.085,0.925,0.947,1.12,,,,,,,,,2449.0,194655.0,30.011,0.378,2470.0,0.381,0.11,9.1,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-13,9978.0,304.0,278.714,267.0,7.0,6.286,1538.343,46.869,42.97,41.164,1.079,0.969,1.12,,,,,,,,,2496.0,197151.0,30.395,0.385,2470.0,0.381,0.113,8.9,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-14,10303.0,325.0,285.143,278.0,11.0,7.0,1588.449,50.106,43.961,42.86,1.696,1.079,1.12,,,,,,,,,2486.0,199637.0,30.779,0.383,2468.0,0.381,0.116,8.7,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-15,10645.0,342.0,297.0,286.0,8.0,7.286,1641.176,52.727,45.79,44.094,1.233,1.123,1.12,,,,,,,,,2489.0,202126.0,31.162,0.384,2471.0,0.381,0.12,8.3,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-16,10957.0,312.0,301.857,298.0,12.0,7.857,1689.279,48.102,46.538,45.944,1.85,1.211,1.12,,,,,,,,,2483.0,204609.0,31.545,0.383,2470.0,0.381,0.122,8.2,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-17,11207.0,250.0,295.0,309.0,11.0,8.571,1727.822,38.543,45.481,47.64,1.696,1.321,1.12,,,,,,,,,2415.0,207024.0,31.918,0.372,2468.0,0.381,0.12,8.4,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-18,11508.0,301.0,302.429,324.0,15.0,10.0,1774.228,46.406,46.626,49.952,2.313,1.542,1.12,,,,,,,,,2422.0,209446.0,32.291,0.373,2463.0,0.38,0.123,8.1,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-19,11846.0,338.0,310.286,335.0,11.0,10.714,1826.339,52.111,47.838,51.648,1.696,1.652,1.12,,,,,,,,,2450.0,211896.0,32.669,0.378,2463.0,0.38,0.126,7.9,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-20,12207.0,361.0,318.429,344.0,9.0,11.0,1881.995,55.657,49.093,53.036,1.388,1.696,1.12,,,,,,,,,2547.0,214443.0,33.061,0.393,2470.0,0.381,0.129,7.8,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-21,12582.0,375.0,325.571,352.0,8.0,10.571,1939.81,57.815,50.194,54.269,1.233,1.63,1.12,,,,,,,,,2473.0,216916.0,33.443,0.381,2468.0,0.381,0.132,7.6,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-22,12975.0,393.0,332.857,363.0,11.0,11.0,2000.401,60.59,51.318,55.965,1.696,1.696,1.12,,,,,,,,,2475.0,219391.0,33.824,0.382,2466.0,0.38,0.135,7.4,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-23,13377.0,402.0,345.714,372.0,9.0,10.571,2062.378,61.978,53.3,57.353,1.388,1.63,1.12,,,,,,,,,2429.0,221820.0,34.199,0.374,2459.0,0.379,0.141,7.1,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-24,13792.0,415.0,369.286,379.0,7.0,10.0,2126.36,63.982,56.934,58.432,1.079,1.542,1.12,,,,,,,,,2442.0,224262.0,34.575,0.376,2463.0,0.38,0.15,6.7,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-25,14221.0,429.0,387.571,390.0,11.0,9.429,2192.501,66.14,59.753,60.128,1.696,1.454,1.11,,,,,,,,,2456.0,226718.0,34.954,0.379,2467.0,0.38,0.157,6.4,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-26,14630.0,409.0,397.714,400.0,10.0,9.286,2255.558,63.057,61.317,61.669,1.542,1.432,1.11,,,,,,,,,2468.0,229186.0,35.334,0.381,2470.0,0.381,0.161,6.2,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-27,15035.0,405.0,404.0,408.0,8.0,9.143,2317.998,62.44,62.286,62.903,1.233,1.41,1.11,,,,,,,,,2498.0,231684.0,35.72,0.385,2463.0,0.38,0.164,6.1,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-28,15446.0,411.0,409.143,417.0,9.0,9.286,2381.363,63.365,63.079,64.29,1.388,1.432,1.11,,,,,,,,,2402.0,234086.0,36.09,0.37,2453.0,0.378,0.167,6.0,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-29,15841.0,395.0,409.429,430.0,13.0,9.571,2442.262,60.899,63.123,66.295,2.004,1.476,1.11,,,,,,,,,2415.0,236501.0,36.462,0.372,2444.0,0.377,0.168,6.0,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-30,16230.0,389.0,407.571,439.0,9.0,9.571,2502.235,59.973,62.837,67.682,1.388,1.476,1.11,,,,,,,,,2416.0,238917.0,36.835,0.372,2442.0,0.376,0.167,6.0,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-07-31,16632.0,402.0,405.714,448.0,9.0,9.857,2564.213,61.978,62.55,69.07,1.388,1.52,1.11,,,,,,,,,2442.0,241359.0,37.211,0.376,2442.0,0.376,0.166,6.0,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-01,17050.0,418.0,404.143,459.0,11.0,9.857,2628.657,64.445,62.308,70.766,1.696,1.52,1.11,,,,,,,,,2483.0,243842.0,37.594,0.383,2446.0,0.377,0.165,6.1,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-02,17448.0,398.0,402.571,467.0,8.0,9.571,2690.018,61.361,62.066,71.999,1.233,1.476,1.11,,,,,,,,,2460.0,246302.0,37.973,0.379,2445.0,0.377,0.165,6.1,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-03,17843.0,395.0,401.143,477.0,10.0,9.857,2750.917,60.899,61.846,73.541,1.542,1.52,1.11,,,,,,,,,2489.0,248791.0,38.357,0.384,2444.0,0.377,0.164,6.1,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-04,18262.0,419.0,402.286,486.0,9.0,9.857,2815.516,64.599,62.022,74.928,1.388,1.52,1.11,,,,,,,,,2480.0,251271.0,38.739,0.382,2455.0,0.378,0.164,6.1,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-05,18701.0,439.0,408.571,498.0,12.0,9.714,2883.198,67.682,62.991,76.778,1.85,1.498,1.11,,,,,,,,,2441.0,253712.0,39.116,0.376,2459.0,0.379,0.166,6.0,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-06,19126.0,425.0,413.714,513.0,15.0,10.571,2948.721,65.524,63.784,79.091,2.313,1.63,1.11,,,,,,,,,2464.0,256176.0,39.496,0.38,2466.0,0.38,0.168,6.0,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-07,19544.0,418.0,416.0,520.0,7.0,10.286,3013.166,64.445,64.136,80.17,1.079,1.586,1.11,,,,,,,,,2471.0,258647.0,39.877,0.381,2470.0,0.381,0.168,5.9,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
