iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
CYP,Europe,Cyprus,2020-09-24,1663.0,9.0,15.0,22.0,0.0,0.0,1898.621,10.275,17.125,25.117,0.0,0.0,1.45,0.0,0.0,12.0,13.7,,,,,2893.0,365035.0,416.755,3.303,2873.0,3.28,0.005,191.5,tests performed,,,,,,,,,,53.7,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-09-25,1671.0,8.0,15.143,22.0,0.0,0.0,1907.754,9.133,17.288,25.117,0.0,0.0,1.43,0.0,0.0,14.0,15.984,,,,,2615.0,367650.0,419.74,2.986,2812.0,3.21,0.005,185.7,tests performed,,,,,,,,,,53.7,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-09-26,1684.0,13.0,13.429,22.0,0.0,0.0,1922.596,14.842,15.331,25.117,0.0,0.0,1.42,0.0,0.0,14.0,15.984,,,,,3220.0,370870.0,423.416,3.676,2851.0,3.255,0.005,212.3,tests performed,,,,,,,,,,53.7,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-09-27,1696.0,12.0,13.714,22.0,0.0,0.0,1936.296,13.7,15.657,25.117,0.0,0.0,1.42,0.0,0.0,17.0,19.409,0.986,1.126,14.796,16.892,3338.0,374208.0,427.227,3.811,3018.0,3.446,0.005,220.1,tests performed,,,,,,,,,,53.7,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-09-28,1713.0,17.0,15.714,22.0,0.0,0.0,1955.705,19.409,17.941,25.117,0.0,0.0,1.42,0.0,0.0,15.0,17.125,,,,,2465.0,376673.0,430.042,2.814,2937.0,3.353,0.005,186.9,tests performed,,,,,,,,,,53.7,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-09-29,1743.0,30.0,17.857,22.0,0.0,0.0,1989.955,34.251,20.387,25.117,0.0,0.0,1.43,0.0,0.0,16.0,18.267,,,,,2685.0,379358.0,433.107,3.065,2933.0,3.349,0.006,164.2,tests performed,,,,,,,,,,53.7,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-09-30,1755.0,12.0,14.429,22.0,0.0,0.0,2003.656,13.7,16.473,25.117,0.0,0.0,1.41,1.0,1.142,12.0,13.7,,,,,3147.0,382505.0,436.7,3.593,2909.0,3.321,0.005,201.6,tests performed,,,,,,,,,,53.7,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-01,1772.0,17.0,15.571,22.0,0.0,0.0,2023.064,19.409,17.778,25.117,0.0,0.0,1.41,1.0,1.142,12.0,13.7,,,,,2454.0,384959.0,439.502,2.802,2846.0,3.249,0.005,182.8,tests performed,,,,,,,,,,53.7,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-02,1789.0,17.0,16.857,22.0,0.0,0.0,2042.473,19.409,19.246,25.117,0.0,0.0,1.42,1.0,1.142,11.0,12.559,,,,,2412.0,387371.0,442.255,2.754,2817.0,3.216,0.006,167.1,tests performed,,,,,,,,,,53.7,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-03,1811.0,22.0,18.143,22.0,0.0,0.0,2067.59,25.117,20.713,25.117,0.0,0.0,1.42,2.0,2.283,13.0,14.842,,,,,3477.0,390848.0,446.225,3.97,2854.0,3.258,0.006,157.3,tests performed,,,,,,,,,,53.7,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-04,1824.0,13.0,18.286,22.0,0.0,0.0,2082.432,14.842,20.877,25.117,0.0,0.0,1.43,2.0,2.283,11.0,12.559,4.932,5.631,3.945,4.504,3177.0,394025.0,449.852,3.627,2831.0,3.232,0.006,154.8,tests performed,,,,,,,,,,53.7,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-05,1847.0,23.0,19.143,22.0,0.0,0.0,2108.691,26.259,21.855,25.117,0.0,0.0,1.46,2.0,2.283,11.0,12.559,,,,,2736.0,396761.0,452.976,3.124,2870.0,3.277,0.007,149.9,tests performed,,,,,,,,,,53.7,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-06,1876.0,29.0,19.0,23.0,1.0,0.143,2141.799,33.109,21.692,26.259,1.142,0.163,1.48,3.0,3.425,9.0,10.275,,,,,3532.0,400293.0,457.008,4.032,2991.0,3.415,0.006,157.4,tests performed,,,,,,,,,,53.7,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-07,1897.0,21.0,20.286,24.0,1.0,0.286,2165.775,23.975,23.16,27.4,1.142,0.326,1.5,2.0,2.283,6.0,6.85,,,,,3533.0,403826.0,461.042,4.034,3046.0,3.478,0.007,150.2,tests performed,,,,,,,,,,53.7,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-08,1918.0,21.0,20.857,24.0,0.0,0.286,2189.75,23.975,23.812,27.4,0.0,0.326,1.52,2.0,2.283,8.0,9.133,,,,,3133.0,406959.0,464.619,3.577,3143.0,3.588,0.007,150.7,tests performed,,,,,,,,,,53.7,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-09,1951.0,33.0,23.143,25.0,1.0,0.429,2227.426,37.676,26.422,28.542,1.142,0.489,1.55,2.0,2.283,5.0,5.708,,,,,2891.0,409850.0,467.919,3.301,3211.0,3.666,0.007,138.7,tests performed,,,,,,,,,,50.0,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-10,1986.0,35.0,25.0,25.0,0.0,0.429,2267.385,39.959,28.542,28.542,0.0,0.489,1.59,2.0,2.283,5.0,5.708,,,,,3414.0,413264.0,471.817,3.898,3202.0,3.656,0.008,128.1,tests performed,,,,,,,,,,50.0,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-11,2006.0,20.0,26.0,25.0,0.0,0.429,2290.218,22.834,29.684,28.542,0.0,0.489,1.62,2.0,2.283,5.0,5.708,,,6.905,7.883,3365.0,416629.0,475.659,3.842,3229.0,3.686,0.008,124.2,tests performed,,,,,,,,,,50.0,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-12,2047.0,41.0,28.571,25.0,0.0,0.429,2337.027,46.809,32.62,28.542,0.0,0.489,1.66,2.0,2.283,7.0,7.992,,,,,2610.0,419239.0,478.639,2.98,3211.0,3.666,0.009,112.4,tests performed,,,,,,,,,,50.0,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-13,2130.0,83.0,36.286,25.0,0.0,0.286,2431.787,94.76,41.427,28.542,0.0,0.326,1.7,2.0,2.283,7.0,7.992,,,,,3645.0,422884.0,482.8,4.161,3227.0,3.684,0.011,88.9,tests performed,,,,,,,,,,50.0,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-14,2181.0,51.0,40.571,25.0,0.0,0.143,2490.013,58.226,46.32,28.542,0.0,0.163,1.72,2.0,2.283,8.0,9.133,,,,,2291.0,425175.0,485.416,2.616,3050.0,3.482,0.013,75.2,tests performed,,,,,,,,,,50.0,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-15,2285.0,104.0,52.429,25.0,0.0,0.143,2608.748,118.735,59.857,28.542,0.0,0.163,1.73,2.0,2.283,9.0,10.275,,,,,3877.0,429052.0,489.842,4.426,3156.0,3.603,0.017,60.2,tests performed,,,,,,,,,,50.0,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-16,2379.0,94.0,61.143,25.0,0.0,0.0,2716.067,107.318,69.806,28.542,0.0,0.0,1.72,2.0,2.283,12.0,13.7,,,,,3084.0,432136.0,493.363,3.521,3184.0,3.635,0.019,52.1,tests performed,,,,,,,,,,50.0,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-17,2581.0,202.0,85.0,25.0,0.0,0.0,2946.687,230.62,97.043,28.542,0.0,0.0,1.71,2.0,2.283,21.0,23.975,,,,,4966.0,437102.0,499.032,5.67,3405.0,3.887,0.025,40.1,tests performed,,,,,,,,,,50.0,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-18,2644.0,63.0,91.143,25.0,0.0,0.0,3018.613,71.926,104.056,28.542,0.0,0.0,1.65,2.0,2.283,19.0,21.692,2.959,3.378,28.605,32.657,3688.0,440790.0,503.243,4.211,3452.0,3.941,0.026,37.9,tests performed,,,,,,,,,,46.3,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-19,2687.0,43.0,91.429,25.0,0.0,0.0,3067.705,49.092,104.383,28.542,0.0,0.0,1.62,2.0,2.283,23.0,26.259,,,,,2558.0,443348.0,506.163,2.92,3444.0,3.932,0.027,37.7,tests performed,,,,,,,,,,46.3,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-20,2839.0,152.0,101.286,25.0,0.0,0.0,3241.241,173.536,115.636,28.542,0.0,0.0,1.6,2.0,2.283,24.0,27.4,,,,,4410.0,447758.0,511.198,5.035,3553.0,4.056,0.029,35.1,tests performed,,,,,,,,,,51.85,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-21,2966.0,127.0,112.143,25.0,0.0,0.0,3386.235,144.994,128.032,28.542,0.0,0.0,1.57,2.0,2.283,23.0,26.259,,,,,3309.0,451067.0,514.976,3.778,3699.0,4.223,0.03,33.0,tests performed,,,,,,,,,,51.85,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-22,3154.0,188.0,124.143,25.0,0.0,0.0,3600.872,214.637,141.732,28.542,0.0,0.0,1.54,2.0,2.283,26.0,29.684,,,,,4304.0,455371.0,519.89,4.914,3760.0,4.293,0.033,30.3,tests performed,,,,,,,,,,51.85,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-23,3314.0,160.0,133.571,25.0,0.0,0.0,3783.541,182.669,152.496,28.542,0.0,0.0,1.5,2.0,2.283,26.0,29.684,,,,,4327.0,459698.0,524.83,4.94,3937.0,4.495,0.034,29.5,tests performed,,,,,,,,,,63.89,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-24,3444.0,130.0,123.286,25.0,0.0,0.0,3931.96,148.419,140.753,28.542,0.0,0.0,1.45,2.0,2.283,28.0,31.967,,,,,4284.0,463982.0,529.721,4.891,3840.0,4.384,0.032,31.1,tests performed,,,,,,,,,,63.89,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-25,3545.0,101.0,128.714,25.0,0.0,0.0,4047.27,115.31,146.951,28.542,0.0,0.0,1.41,2.0,2.283,32.0,36.534,0.986,1.126,15.782,18.018,2781.0,466763.0,532.896,3.175,3710.0,4.236,0.035,28.8,tests performed,,,,,,,,,,63.89,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-26,3636.0,91.0,135.571,25.0,0.0,0.0,4151.164,103.893,154.78,28.542,0.0,0.0,1.39,2.0,2.283,31.0,35.392,,,,,2285.0,469048.0,535.505,2.609,3671.0,4.191,0.037,27.1,tests performed,,,,,,,,,,63.89,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-27,3817.0,181.0,139.714,25.0,0.0,0.0,4357.808,206.645,159.51,28.542,0.0,0.0,1.37,3.0,3.425,31.0,35.392,,,,,3589.0,472637.0,539.602,4.098,3554.0,4.058,0.039,25.4,tests performed,,,,,,,,,,63.89,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-28,3930.0,113.0,137.714,25.0,0.0,0.0,4486.819,129.01,157.226,28.542,0.0,0.0,1.35,4.0,4.567,38.0,43.384,,,,,3122.0,475759.0,543.167,3.564,3527.0,4.027,0.039,25.6,tests performed,,,,,,,,,,63.89,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-29,4051.0,121.0,128.143,25.0,0.0,0.0,4624.962,138.144,146.299,28.542,0.0,0.0,1.33,4.0,4.567,38.0,43.384,,,,,2530.0,478289.0,546.055,2.888,3274.0,3.738,0.039,25.5,tests performed,,,,,,,,,,63.89,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-30,4217.0,166.0,129.0,25.0,0.0,0.0,4814.482,189.52,147.277,28.542,0.0,0.0,1.32,4.0,4.567,34.0,38.817,,,,,3672.0,481961.0,550.247,4.192,3180.0,3.631,0.041,24.7,tests performed,,,,,,,,,,63.89,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-10-31,4366.0,149.0,131.714,26.0,1.0,0.143,4984.593,170.111,150.376,29.684,1.142,0.163,1.31,5.0,5.708,37.0,42.242,,,,,4783.0,486744.0,555.708,5.461,3252.0,3.713,0.041,24.7,tests performed,,,,,,,,,,63.89,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-01,4563.0,197.0,145.429,26.0,0.0,0.143,5209.505,224.912,166.033,29.684,0.0,0.163,1.3,5.0,5.708,39.0,44.526,0.986,1.126,24.659,28.153,3053.0,489797.0,559.193,3.486,3291.0,3.757,0.044,22.6,tests performed,,,,,,,,,,63.89,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-02,4760.0,197.0,160.571,27.0,1.0,0.286,5434.417,224.912,183.322,30.825,1.142,0.326,1.29,5.0,5.708,40.0,45.667,,,,,2812.0,492609.0,562.404,3.21,3366.0,3.843,0.048,21.0,tests performed,,,,,,,,,,63.89,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-03,4934.0,174.0,159.571,27.0,0.0,0.286,5633.07,198.653,182.18,30.825,0.0,0.326,1.27,5.0,5.708,42.0,47.951,,,,,4033.0,496642.0,567.008,4.604,3429.0,3.915,0.047,21.5,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-04,5100.0,166.0,167.143,27.0,0.0,0.286,5822.589,189.52,190.824,30.825,0.0,0.326,1.26,5.0,5.708,57.0,65.076,,,,,3529.0,500171.0,571.037,4.029,3487.0,3.981,0.048,20.9,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-05,5333.0,233.0,183.143,27.0,0.0,0.286,6088.602,266.012,209.091,30.825,0.0,0.326,1.25,5.0,5.708,65.0,74.209,,,,,3756.0,503927.0,575.325,4.288,3663.0,4.182,0.05,20.0,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-06,5557.0,224.0,191.429,27.0,0.0,0.286,6344.339,255.737,218.551,30.825,0.0,0.326,1.23,6.0,6.85,70.0,79.918,,,,,3693.0,507620.0,579.542,4.216,3666.0,4.185,0.052,19.2,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-07,5871.0,314.0,215.0,35.0,8.0,1.286,6702.828,358.489,245.462,39.959,9.133,1.468,1.21,7.0,7.992,69.0,78.776,,,,,4218.0,511838.0,584.357,4.816,3585.0,4.093,0.06,16.7,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-08,5987.0,116.0,203.429,28.0,-7.0,0.286,6835.263,132.435,232.251,31.967,-7.992,0.326,1.18,7.0,7.992,77.0,87.91,0.986,1.126,48.332,55.18,2803.0,514641.0,587.557,3.2,3549.0,4.052,0.057,17.4,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-09,6098.0,111.0,191.143,28.0,0.0,0.143,6961.99,126.727,218.225,31.967,0.0,0.163,1.16,7.0,7.992,85.0,97.043,,,,,2111.0,516752.0,589.968,2.41,3449.0,3.938,0.055,18.0,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-10,6296.0,198.0,194.571,29.0,1.0,0.286,7188.043,226.053,222.139,33.109,1.142,0.326,1.15,7.0,7.992,76.0,86.768,,,,,4143.0,520895.0,594.698,4.73,3465.0,3.956,0.056,17.8,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-11,6461.0,165.0,194.429,33.0,4.0,0.857,7376.421,188.378,221.976,37.676,4.567,0.979,1.14,6.0,6.85,73.0,83.343,,,,,3291.0,524186.0,598.455,3.757,3431.0,3.917,0.057,17.6,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-12,6646.0,185.0,187.571,34.0,1.0,1.0,7587.633,211.212,214.147,38.817,1.142,1.142,1.14,7.0,7.992,68.0,77.635,,,,,2891.0,527077.0,601.755,3.301,3307.0,3.776,0.057,17.6,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-13,6853.0,207.0,185.143,38.0,4.0,1.571,7823.961,236.329,211.375,43.384,4.567,1.794,1.13,8.0,9.133,59.0,67.359,,,,,3088.0,530165.0,605.281,3.526,3221.0,3.677,0.057,17.4,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-14,7051.0,198.0,168.571,39.0,1.0,0.571,8050.015,226.053,192.455,44.526,1.142,0.652,1.13,8.0,9.133,64.0,73.068,,,,,4157.0,534322.0,610.027,4.746,3212.0,3.667,0.052,19.1,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-15,7178.0,127.0,170.143,39.0,0.0,1.571,8195.009,144.994,194.249,44.526,0.0,1.794,1.12,9.0,10.275,73.0,83.343,1.973,2.252,41.427,47.297,3333.0,537655.0,613.832,3.805,3288.0,3.754,0.052,19.3,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-16,7285.0,107.0,169.571,40.0,1.0,1.714,8317.169,122.16,193.597,45.667,1.142,1.957,1.13,9.0,10.275,75.0,85.626,,,,,7830.0,545485.0,622.772,8.939,4105.0,4.687,0.041,24.2,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-17,7513.0,228.0,173.857,40.0,0.0,1.571,8577.473,260.304,198.49,45.667,0.0,1.794,1.14,10.0,11.417,74.0,84.485,,,,,11582.0,557067.0,635.995,13.223,5167.0,5.899,0.034,29.7,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-18,7711.0,198.0,178.571,41.0,1.0,1.143,8803.526,226.053,203.872,46.809,1.142,1.305,1.15,10.0,11.417,77.0,87.91,,,,,10098.0,567165.0,647.523,11.529,6140.0,7.01,0.029,34.4,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-19,7979.0,268.0,190.429,41.0,0.0,1.0,9109.498,305.971,217.409,46.809,0.0,1.142,1.16,10.0,11.417,81.0,92.476,,,,,12405.0,579570.0,661.686,14.163,7499.0,8.561,0.025,39.4,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-20,8211.0,232.0,194.0,43.0,2.0,0.714,9374.369,264.871,221.487,49.092,2.283,0.815,1.16,9.0,10.275,89.0,101.61,,,,,12077.0,591647.0,675.474,13.788,8783.0,10.027,0.022,45.3,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-21,8456.0,245.0,200.714,43.0,0.0,0.571,9654.081,279.713,229.152,49.092,0.0,0.652,1.16,9.0,10.275,91.0,103.893,,,,,13443.0,605090.0,690.822,15.348,10110.0,11.542,0.02,50.4,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-22,8643.0,187.0,209.286,44.0,1.0,0.714,9867.576,213.495,238.938,50.234,1.142,0.815,1.16,9.0,10.275,97.0,110.743,3.945,4.504,35.509,40.54,9477.0,614567.0,701.641,10.82,10987.0,12.544,0.019,52.5,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-23,8947.0,304.0,237.429,44.0,0.0,0.571,10214.648,347.072,271.068,50.234,0.0,0.652,1.16,12.0,13.7,110.0,125.585,,,,,10862.0,625429.0,714.042,12.401,11421.0,13.039,0.021,48.1,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-24,9199.0,252.0,240.857,46.0,2.0,0.857,10502.352,287.704,274.983,52.517,2.283,0.979,1.16,11.0,12.559,101.0,115.31,,,,,11024.0,636453.0,726.628,12.586,11341.0,12.948,0.021,47.1,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-25,9453.0,254.0,248.857,47.0,1.0,0.857,10792.34,289.988,284.116,53.659,1.142,0.979,1.15,15.0,17.125,107.0,122.16,,,,,12034.0,648487.0,740.367,13.739,11617.0,13.263,0.021,46.7,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-26,9673.0,220.0,242.0,48.0,1.0,1.0,11043.511,251.171,276.288,54.801,1.142,1.142,1.15,17.0,19.409,109.0,124.444,,,,,12145.0,660632.0,754.233,13.866,11580.0,13.221,0.021,47.9,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-27,9983.0,310.0,253.143,48.0,0.0,0.714,11397.433,353.922,289.009,54.801,0.0,0.815,1.15,16.0,18.267,108.0,123.302,,,,,12990.0,673622.0,769.064,14.83,11711.0,13.37,0.022,46.3,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
