iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
HTI,North America,Haiti,2020-06-04,2507.0,281.0,190.429,48.0,3.0,2.143,217.213,24.347,16.499,4.159,0.26,0.186,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-05,2604.0,97.0,183.429,50.0,2.0,2.286,225.617,8.404,15.893,4.332,0.173,0.198,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-06,2640.0,36.0,171.0,50.0,0.0,2.143,228.736,3.119,14.816,4.332,0.0,0.186,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-07,2924.0,284.0,191.429,50.0,0.0,2.143,253.343,24.606,16.586,4.332,0.0,0.186,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-08,3072.0,148.0,172.429,50.0,0.0,1.286,266.166,12.823,14.94,4.332,0.0,0.111,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-09,3334.0,262.0,172.857,51.0,1.0,1.0,288.866,22.7,14.977,4.419,0.087,0.087,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-10,3538.0,204.0,187.429,54.0,3.0,1.286,306.541,17.675,16.239,4.679,0.26,0.111,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-11,3662.0,124.0,165.0,56.0,2.0,1.143,317.285,10.744,14.296,4.852,0.173,0.099,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-12,3796.0,134.0,170.286,58.0,2.0,1.143,328.895,11.61,14.754,5.025,0.173,0.099,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-13,3941.0,145.0,185.857,64.0,6.0,2.0,341.458,12.563,16.103,5.545,0.52,0.173,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-14,3941.0,0.0,145.286,64.0,0.0,2.0,341.458,0.0,12.588,5.545,0.0,0.173,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-15,4165.0,224.0,156.143,70.0,6.0,2.857,360.866,19.408,13.529,6.065,0.52,0.248,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-16,4309.0,144.0,139.286,73.0,3.0,3.143,373.342,12.477,12.068,6.325,0.26,0.272,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-17,4441.0,132.0,129.0,76.0,3.0,3.143,384.779,11.437,11.177,6.585,0.26,0.272,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-18,4547.0,106.0,126.429,80.0,4.0,3.429,393.963,9.184,10.954,6.931,0.347,0.297,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-19,4688.0,141.0,127.429,82.0,2.0,3.429,406.18,12.217,11.041,7.105,0.173,0.297,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-20,4916.0,228.0,139.286,84.0,2.0,2.857,425.934,19.754,12.068,7.278,0.173,0.248,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-21,4980.0,64.0,148.429,87.0,3.0,3.286,431.48,5.545,12.86,7.538,0.26,0.285,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-22,5077.0,97.0,130.286,88.0,1.0,2.571,439.884,8.404,11.288,7.625,0.087,0.223,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-23,5211.0,134.0,128.857,88.0,0.0,2.143,451.494,11.61,11.165,7.625,0.0,0.186,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-24,5216.0,5.0,110.714,88.0,0.0,1.714,451.927,0.433,9.593,7.625,0.0,0.149,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-25,5324.0,108.0,111.0,89.0,1.0,1.286,461.285,9.357,9.617,7.711,0.087,0.111,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-26,5429.0,105.0,105.857,92.0,3.0,1.429,470.382,9.097,9.172,7.971,0.26,0.124,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-27,5543.0,114.0,89.571,96.0,4.0,1.714,480.259,9.877,7.761,8.318,0.347,0.149,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-28,5722.0,179.0,106.0,98.0,2.0,1.571,495.768,15.509,9.184,8.491,0.173,0.136,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-29,5722.0,0.0,92.143,98.0,0.0,1.429,495.768,0.0,7.983,8.491,0.0,0.124,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-06-30,5847.0,125.0,90.857,104.0,6.0,2.286,506.599,10.83,7.872,9.011,0.52,0.198,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-01,5933.0,86.0,102.429,105.0,1.0,2.429,514.05,7.451,8.875,9.097,0.087,0.21,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-02,5975.0,42.0,93.0,105.0,0.0,2.286,517.689,3.639,8.058,9.097,0.0,0.198,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-03,6040.0,65.0,87.286,107.0,2.0,2.143,523.321,5.632,7.563,9.271,0.173,0.186,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-04,6101.0,61.0,79.714,110.0,3.0,2.0,528.606,5.285,6.907,9.531,0.26,0.173,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-05,6230.0,129.0,72.571,110.0,0.0,1.714,539.783,11.177,6.288,9.531,0.0,0.149,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-06,6294.0,64.0,81.714,113.0,3.0,2.143,545.328,5.545,7.08,9.791,0.26,0.186,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-07,6333.0,39.0,69.429,113.0,0.0,1.286,548.707,3.379,6.015,9.791,0.0,0.111,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-08,6371.0,38.0,62.571,113.0,0.0,1.143,551.999,3.292,5.421,9.791,0.0,0.099,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-09,6432.0,61.0,65.286,117.0,4.0,1.714,557.284,5.285,5.657,10.137,0.347,0.149,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-10,6486.0,54.0,63.714,123.0,6.0,2.286,561.963,4.679,5.52,10.657,0.52,0.198,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-11,6582.0,96.0,68.714,130.0,7.0,2.857,570.281,8.318,5.954,11.264,0.606,0.248,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-12,6617.0,35.0,55.286,135.0,5.0,3.571,573.313,3.032,4.79,11.697,0.433,0.309,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-13,6690.0,73.0,56.571,139.0,4.0,3.714,579.638,6.325,4.901,12.043,0.347,0.322,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-14,6727.0,37.0,56.286,139.0,0.0,3.714,582.844,3.206,4.877,12.043,0.0,0.322,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-15,6727.0,0.0,50.857,141.0,2.0,4.0,582.844,0.0,4.406,12.217,0.173,0.347,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-16,6831.0,104.0,57.0,143.0,2.0,3.714,591.855,9.011,4.939,12.39,0.173,0.322,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-17,6902.0,71.0,59.429,145.0,2.0,3.143,598.006,6.152,5.149,12.563,0.173,0.272,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-18,6948.0,46.0,52.286,145.0,0.0,2.143,601.992,3.986,4.53,12.563,0.0,0.186,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-19,6975.0,27.0,51.143,146.0,1.0,1.571,604.331,2.339,4.431,12.65,0.087,0.136,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-20,7053.0,78.0,51.857,146.0,0.0,1.0,611.089,6.758,4.493,12.65,0.0,0.087,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-21,7063.0,10.0,48.0,146.0,0.0,1.0,611.956,0.866,4.159,12.65,0.0,0.087,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-22,7100.0,37.0,53.286,151.0,5.0,1.429,615.162,3.206,4.617,13.083,0.433,0.124,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-23,7146.0,46.0,45.0,154.0,3.0,1.571,619.147,3.986,3.899,13.343,0.26,0.136,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-24,7167.0,21.0,37.857,154.0,0.0,1.286,620.967,1.819,3.28,13.343,0.0,0.111,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-25,7197.0,30.0,35.571,154.0,0.0,1.286,623.566,2.599,3.082,13.343,0.0,0.111,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-26,7260.0,63.0,40.714,156.0,2.0,1.429,629.024,5.458,3.528,13.516,0.173,0.124,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-27,7297.0,37.0,34.857,157.0,1.0,1.571,632.23,3.206,3.02,13.603,0.087,0.136,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-28,7315.0,18.0,36.0,157.0,0.0,1.571,633.79,1.56,3.119,13.603,0.0,0.136,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-29,7340.0,25.0,34.286,158.0,1.0,1.0,635.956,2.166,2.971,13.69,0.087,0.087,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-30,7371.0,31.0,32.143,158.0,0.0,0.571,638.642,2.686,2.785,13.69,0.0,0.05,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-07-31,7378.0,7.0,30.143,159.0,1.0,0.714,639.248,0.606,2.612,13.776,0.087,0.062,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-01,7412.0,34.0,30.714,161.0,2.0,1.0,642.194,2.946,2.661,13.949,0.173,0.087,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-02,7424.0,12.0,23.429,161.0,0.0,0.714,643.234,1.04,2.03,13.949,0.0,0.062,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-03,7468.0,44.0,24.429,165.0,4.0,1.143,647.046,3.812,2.117,14.296,0.347,0.099,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-04,7476.0,8.0,23.0,165.0,0.0,1.143,647.739,0.693,1.993,14.296,0.0,0.099,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-05,7511.0,35.0,24.429,166.0,1.0,1.143,650.772,3.032,2.117,14.383,0.087,0.099,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-06,7532.0,21.0,23.0,171.0,5.0,1.857,652.591,1.819,1.993,14.816,0.433,0.161,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-07,7544.0,12.0,23.714,171.0,0.0,1.714,653.631,1.04,2.055,14.816,0.0,0.149,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-08,7582.0,38.0,24.286,171.0,0.0,1.429,656.923,3.292,2.104,14.816,0.0,0.124,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-09,7599.0,17.0,25.0,177.0,6.0,2.286,658.396,1.473,2.166,15.336,0.52,0.198,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-10,7611.0,12.0,20.429,182.0,5.0,2.429,659.436,1.04,1.77,15.769,0.433,0.21,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-11,7634.0,23.0,22.571,183.0,1.0,2.571,661.429,1.993,1.956,15.856,0.087,0.223,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-12,7649.0,15.0,19.714,183.0,0.0,2.429,662.728,1.3,1.708,15.856,0.0,0.21,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-13,7743.0,94.0,30.143,187.0,4.0,2.286,670.873,8.144,2.612,16.202,0.347,0.198,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-14,7781.0,38.0,33.857,192.0,5.0,3.0,674.165,3.292,2.933,16.635,0.433,0.26,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-15,7810.0,29.0,32.571,192.0,0.0,3.0,676.678,2.513,2.822,16.635,0.0,0.26,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-16,7831.0,21.0,33.143,196.0,4.0,2.714,678.497,1.819,2.872,16.982,0.347,0.235,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-17,7879.0,48.0,38.286,196.0,0.0,2.0,682.656,4.159,3.317,16.982,0.0,0.173,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-18,7897.0,18.0,37.571,196.0,0.0,1.857,684.216,1.56,3.255,16.982,0.0,0.161,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
HTI,North America,Haiti,2020-08-19,7921.0,24.0,38.857,196.0,0.0,1.857,686.295,2.079,3.367,16.982,0.0,0.161,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,11541683.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.51,,,,
