iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
GEO,Asia,Georgia,2020-09-14,2392.0,165.0,101.143,19.0,0.0,0.0,601.039,41.46,25.414,4.774,0.0,0.0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.59,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-15,2562.0,170.0,119.0,19.0,0.0,0.0,643.755,42.716,29.901,4.774,0.0,0.0,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-16,2758.0,196.0,140.714,19.0,0.0,0.0,693.004,49.249,35.357,4.774,0.0,0.0,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-17,2937.0,179.0,158.143,19.0,0.0,0.0,737.982,44.977,39.737,4.774,0.0,0.0,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-18,3119.0,182.0,171.714,19.0,0.0,0.0,783.713,45.731,43.147,4.774,0.0,0.0,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-19,3306.0,187.0,175.857,19.0,0.0,0.0,830.701,46.988,44.188,4.774,0.0,0.0,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-20,3502.0,196.0,182.143,19.0,0.0,0.0,879.95,49.249,45.767,4.774,0.0,0.0,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-21,3695.0,193.0,186.143,20.0,1.0,0.143,928.445,48.495,46.772,5.025,0.251,0.036,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-22,3913.0,218.0,193.0,23.0,3.0,0.571,983.222,54.777,48.495,5.779,0.754,0.144,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-23,4140.0,227.0,197.429,25.0,2.0,0.857,1040.26,57.038,49.608,6.282,0.503,0.215,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-24,4399.0,259.0,208.857,26.0,1.0,1.0,1105.339,65.079,52.48,6.533,0.251,0.251,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-25,4664.0,265.0,220.714,27.0,1.0,1.143,1171.926,66.587,55.459,6.784,0.251,0.287,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-26,4960.0,296.0,236.286,28.0,1.0,1.286,1246.302,74.376,59.372,7.036,0.251,0.323,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-27,5254.0,294.0,250.286,28.0,0.0,1.286,1320.176,73.874,62.889,7.036,0.0,0.323,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-28,5552.0,298.0,265.286,32.0,4.0,1.714,1395.054,74.879,66.659,8.041,1.005,0.431,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-29,5866.0,314.0,279.0,36.0,4.0,1.857,1473.953,78.899,70.105,9.046,1.005,0.467,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-09-30,6192.0,326.0,293.143,39.0,3.0,2.0,1555.868,81.914,73.658,9.8,0.754,0.503,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,358.7,1.06,5.36,90.1307687649522
GEO,Asia,Georgia,2020-10-01,6640.0,448.0,320.143,41.0,2.0,2.143,1668.437,112.569,80.442,10.302,0.503,0.538,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-02,7093.0,453.0,347.0,46.0,5.0,2.714,1782.262,113.826,87.191,11.558,1.256,0.682,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-03,7564.0,471.0,372.0,48.0,2.0,2.857,1900.611,118.348,93.473,12.061,0.503,0.718,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-04,8118.0,554.0,409.143,50.0,2.0,3.143,2039.815,139.204,102.806,12.564,0.503,0.79,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-05,8696.0,578.0,449.143,54.0,4.0,3.143,2185.049,145.234,112.856,13.569,1.005,0.79,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-06,9245.0,549.0,482.714,58.0,4.0,3.143,2322.997,137.948,121.292,14.574,1.005,0.79,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-07,9753.0,508.0,508.714,63.0,5.0,3.429,2450.642,127.645,127.825,15.83,1.256,0.861,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-08,10225.0,472.0,512.143,66.0,3.0,3.571,2569.242,118.6,128.686,16.584,0.754,0.897,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-09,10752.0,527.0,522.714,72.0,6.0,3.714,2701.662,132.42,131.343,18.091,1.508,0.933,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-10,11271.0,519.0,529.571,78.0,6.0,4.286,2832.071,130.409,133.066,19.599,1.508,1.077,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-11,11794.0,523.0,525.143,85.0,7.0,5.0,2963.486,131.415,131.953,21.358,1.759,1.256,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-12,12272.0,478.0,510.857,93.0,8.0,5.571,3083.593,120.107,128.363,23.368,2.01,1.4,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-13,12841.0,569.0,513.714,102.0,9.0,6.286,3226.566,142.973,129.081,25.63,2.261,1.579,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-14,13521.0,680.0,538.286,109.0,7.0,6.571,3397.43,170.864,135.255,27.388,1.759,1.651,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-15,14440.0,919.0,602.143,113.0,4.0,6.714,3628.348,230.918,151.301,28.394,1.005,1.687,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-16,15327.0,887.0,653.571,124.0,11.0,7.429,3851.225,222.877,164.223,31.158,2.764,1.867,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-17,16285.0,958.0,716.286,128.0,4.0,7.143,4091.942,240.717,179.982,32.163,1.005,1.795,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-18,17477.0,1192.0,811.857,136.0,8.0,7.286,4391.456,299.515,203.996,34.173,2.01,1.831,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-19,18663.0,1186.0,913.0,143.0,7.0,7.143,4689.463,298.007,229.41,35.932,1.759,1.795,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-20,19857.0,1194.0,1002.286,158.0,15.0,8.0,4989.481,300.017,251.845,39.701,3.769,2.01,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-21,21208.0,1351.0,1098.143,172.0,14.0,9.0,5328.947,339.467,275.931,43.219,3.518,2.261,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-22,22803.0,1595.0,1194.714,178.0,6.0,9.286,5729.724,400.777,300.197,44.726,1.508,2.333,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-23,24562.0,1759.0,1319.286,183.0,5.0,8.429,6171.709,441.985,331.498,45.983,1.256,2.118,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-24,26503.0,1941.0,1459.714,193.0,10.0,9.286,6659.425,487.716,366.783,48.495,2.513,2.333,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-25,28431.0,1928.0,1564.857,201.0,8.0,9.286,7143.875,484.45,393.203,50.505,2.01,2.333,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-26,30303.0,1872.0,1662.857,215.0,14.0,10.286,7614.253,470.379,417.827,54.023,3.518,2.584,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-27,32127.0,1824.0,1752.857,238.0,23.0,11.429,8072.571,458.318,440.441,59.802,5.779,2.872,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-28,33858.0,1731.0,1807.143,253.0,15.0,11.571,8507.52,434.949,454.082,63.571,3.769,2.908,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-29,35567.0,1709.0,1823.429,273.0,20.0,13.571,8936.942,429.421,458.174,68.597,5.025,3.41,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-30,37263.0,1696.0,1814.429,285.0,12.0,14.571,9363.097,426.155,455.913,71.612,3.015,3.661,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-10-31,38936.0,1673.0,1776.143,307.0,22.0,16.286,9783.473,420.376,446.293,77.14,5.528,4.092,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,853.6,2.28,13.79,214.484594975643
GEO,Asia,Georgia,2020-11-01,40727.0,1791.0,1756.571,335.0,28.0,19.143,10233.498,450.026,441.375,84.176,7.036,4.81,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-02,42579.0,1852.0,1753.714,342.0,7.0,18.143,10698.851,465.353,440.657,85.935,1.759,4.559,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-03,44522.0,1943.0,1770.714,362.0,20.0,17.714,11187.07,488.219,444.928,90.96,5.025,4.451,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-04,46817.0,2295.0,1851.286,381.0,19.0,18.286,11763.736,576.666,465.174,95.734,4.774,4.595,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-05,49218.0,2401.0,1950.143,401.0,20.0,18.286,12367.037,603.301,490.014,100.76,5.025,4.595,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-06,51993.0,2775.0,2104.286,423.0,22.0,19.714,13064.313,697.276,528.745,106.287,5.528,4.954,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-07,54852.0,2859.0,2273.714,441.0,18.0,19.143,13782.696,718.383,571.318,110.81,4.523,4.81,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-08,57753.0,2901.0,2432.286,475.0,34.0,20.0,14511.632,728.936,611.162,119.354,8.543,5.025,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-09,60680.0,2927.0,2585.857,499.0,24.0,22.429,15247.101,735.469,649.75,125.384,6.03,5.636,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-10,63650.0,2970.0,2732.571,521.0,22.0,22.714,15993.374,746.274,686.615,130.912,5.528,5.707,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-11,66561.0,2911.0,2820.571,566.0,45.0,26.429,16724.823,731.449,708.727,142.219,11.307,6.641,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-12,69681.0,3120.0,2923.286,599.0,33.0,28.286,17508.788,783.964,734.536,150.511,8.292,7.107,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-13,73154.0,3473.0,3023.0,636.0,37.0,30.429,18381.45,872.663,759.591,159.808,9.297,7.646,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-14,76658.0,3504.0,3115.143,669.0,33.0,32.571,19261.903,880.452,782.744,168.1,8.292,8.184,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-15,79678.0,3020.0,3132.143,703.0,34.0,32.571,20020.74,758.837,787.015,176.643,8.543,8.184,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-16,82835.0,3157.0,3165.0,733.0,30.0,33.429,20814.001,793.261,795.271,184.181,7.538,8.4,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-17,85952.0,3117.0,3186.0,778.0,45.0,36.714,21597.212,783.21,800.548,195.489,11.307,9.225,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-18,89395.0,3443.0,3262.0,815.0,37.0,35.571,22462.336,865.125,819.645,204.786,9.297,8.938,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-19,93092.0,3697.0,3344.429,853.0,38.0,36.286,23391.284,928.947,840.357,214.334,9.548,9.118,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-20,96860.0,3768.0,3386.571,894.0,41.0,36.857,24338.072,946.788,850.946,224.636,10.302,9.261,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-21,100684.0,3824.0,3432.286,927.0,33.0,36.857,25298.93,960.859,862.433,232.928,8.292,9.261,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-22,104732.0,4048.0,3579.143,976.0,49.0,39.0,26316.074,1017.143,899.333,245.24,12.312,9.8,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-23,108690.0,3958.0,3693.571,1012.0,36.0,39.857,27310.603,994.529,928.086,254.286,9.046,10.015,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-24,111818.0,3128.0,3695.143,1051.0,39.0,39.0,28096.577,785.974,928.481,264.085,9.8,9.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-25,114889.0,3071.0,3642.0,1085.0,34.0,38.571,28868.229,771.652,915.128,272.629,8.543,9.692,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-26,118690.0,3801.0,3656.857,1124.0,39.0,38.714,29823.309,955.08,918.861,282.428,9.8,9.728,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-27,123470.0,4780.0,3801.429,1161.0,37.0,38.143,31024.383,1201.074,955.187,291.725,9.297,9.584,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-28,127942.0,4472.0,3894.0,1195.0,34.0,38.286,32148.065,1123.682,978.448,300.268,8.543,9.62,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
GEO,Asia,Georgia,2020-11-29,132368.0,4426.0,3948.0,1230.0,35.0,36.286,33260.188,1112.124,992.016,309.063,8.794,9.118,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,3979773.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,,,,
