iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
UZB,Asia,Uzbekistan,2020-11-18,70858.0,210.0,208.714,601.0,2.0,1.429,2117.111,6.274,6.236,17.957,0.06,0.043,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-11-19,70921.0,63.0,194.429,601.0,0.0,1.143,2118.993,1.882,5.809,17.957,0.0,0.034,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-11-20,71208.0,287.0,207.714,603.0,2.0,1.286,2127.568,8.575,6.206,18.017,0.06,0.038,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-11-21,71431.0,223.0,206.286,603.0,0.0,1.286,2134.231,6.663,6.163,18.017,0.0,0.038,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-11-22,71617.0,186.0,196.286,603.0,0.0,0.714,2139.788,5.557,5.865,18.017,0.0,0.021,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-11-23,71774.0,157.0,199.0,604.0,1.0,0.857,2144.479,4.691,5.946,18.046,0.03,0.026,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-11-24,71985.0,211.0,191.0,604.0,0.0,0.714,2150.783,6.304,5.707,18.046,0.0,0.021,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-11-25,72227.0,242.0,195.571,606.0,2.0,0.714,2158.014,7.231,5.843,18.106,0.06,0.021,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-11-26,72409.0,182.0,212.571,607.0,1.0,0.857,2163.452,5.438,6.351,18.136,0.03,0.026,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-11-27,72513.0,104.0,186.429,607.0,0.0,0.571,2166.559,3.107,5.57,18.136,0.0,0.017,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-11-28,72718.0,205.0,183.857,608.0,1.0,0.714,2172.684,6.125,5.493,18.166,0.03,0.021,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-11-29,72870.0,152.0,179.0,608.0,0.0,0.714,2177.226,4.541,5.348,18.166,0.0,0.021,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-11-30,73094.0,224.0,188.571,610.0,2.0,0.857,2183.918,6.693,5.634,18.226,0.06,0.026,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-01,73276.0,182.0,184.429,611.0,1.0,1.0,2189.356,5.438,5.51,18.256,0.03,0.03,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-02,73335.0,59.0,158.286,611.0,0.0,0.714,2191.119,1.763,4.729,18.256,0.0,0.021,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-03,73431.0,96.0,146.0,611.0,0.0,0.571,2193.987,2.868,4.362,18.256,0.0,0.017,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-04,73751.0,320.0,176.857,611.0,0.0,0.571,2203.548,9.561,5.284,18.256,0.0,0.017,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-05,73751.0,0.0,147.571,611.0,0.0,0.429,2203.548,0.0,4.409,18.256,0.0,0.013,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-06,74053.0,302.0,169.0,611.0,0.0,0.429,2212.572,9.023,5.049,18.256,0.0,0.013,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-07,74053.0,0.0,137.0,611.0,0.0,0.143,2212.572,0.0,4.093,18.256,0.0,0.004,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-08,74206.0,153.0,132.857,611.0,0.0,0.0,2217.143,4.571,3.97,18.256,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-09,74352.0,146.0,145.286,611.0,0.0,0.0,2221.505,4.362,4.341,18.256,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-10,74498.0,146.0,152.429,611.0,0.0,0.0,2225.867,4.362,4.554,18.256,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-11,74811.0,313.0,151.429,612.0,1.0,0.143,2235.219,9.352,4.524,18.285,0.03,0.004,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-12,74811.0,0.0,151.429,612.0,0.0,0.143,2235.219,0.0,4.524,18.285,0.0,0.004,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-13,74956.0,145.0,129.0,612.0,0.0,0.143,2239.552,4.332,3.854,18.285,0.0,0.004,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-14,75094.0,138.0,148.714,612.0,0.0,0.143,2243.675,4.123,4.443,18.285,0.0,0.004,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-15,75241.0,147.0,147.857,612.0,0.0,0.143,2248.067,4.392,4.418,18.285,0.0,0.004,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-16,75538.0,297.0,169.429,612.0,0.0,0.143,2256.941,8.874,5.062,18.285,0.0,0.004,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-17,75538.0,0.0,148.571,612.0,0.0,0.143,2256.941,0.0,4.439,18.285,0.0,0.004,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-18,75675.0,137.0,123.429,612.0,0.0,0.0,2261.034,4.093,3.688,18.285,0.0,0.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-19,75806.0,131.0,142.143,612.0,0.0,0.0,2264.948,3.914,4.247,18.285,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-20,75933.0,127.0,139.571,612.0,0.0,0.0,2268.743,3.795,4.17,18.285,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-21,76048.0,115.0,136.286,612.0,0.0,0.0,2272.179,3.436,4.072,18.285,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-22,76180.0,132.0,134.143,612.0,0.0,0.0,2276.123,3.944,4.008,18.285,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-23,76315.0,135.0,111.0,612.0,0.0,0.0,2280.156,4.034,3.316,18.285,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-24,76456.0,141.0,131.143,612.0,0.0,0.0,2284.369,4.213,3.918,18.285,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-25,76568.0,112.0,127.571,612.0,0.0,0.0,2287.715,3.346,3.812,18.285,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-26,76666.0,98.0,122.857,612.0,0.0,0.0,2290.643,2.928,3.671,18.285,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-27,76751.0,85.0,116.857,613.0,1.0,0.143,2293.183,2.54,3.491,18.315,0.03,0.004,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-28,76832.0,81.0,112.0,613.0,0.0,0.143,2295.603,2.42,3.346,18.315,0.0,0.004,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-29,76907.0,75.0,103.857,613.0,0.0,0.143,2297.844,2.241,3.103,18.315,0.0,0.004,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-30,76985.0,78.0,95.714,614.0,1.0,0.286,2300.175,2.331,2.86,18.345,0.03,0.009,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2020-12-31,77060.0,75.0,86.286,614.0,0.0,0.286,2302.415,2.241,2.578,18.345,0.0,0.009,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-01,77182.0,122.0,87.714,614.0,0.0,0.286,2306.061,3.645,2.621,18.345,0.0,0.009,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-02,77182.0,0.0,73.714,614.0,0.0,0.286,2306.061,0.0,2.202,18.345,0.0,0.009,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-03,77258.0,76.0,72.429,614.0,0.0,0.143,2308.331,2.271,2.164,18.345,0.0,0.004,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-04,77258.0,0.0,60.857,614.0,0.0,0.143,2308.331,0.0,1.818,18.345,0.0,0.004,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-05,77295.0,37.0,55.429,614.0,0.0,0.143,2309.437,1.105,1.656,18.345,0.0,0.004,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-06,77350.0,55.0,52.143,615.0,1.0,0.143,2311.08,1.643,1.558,18.375,0.03,0.004,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-07,77412.0,62.0,50.286,615.0,0.0,0.143,2312.933,1.852,1.502,18.375,0.0,0.004,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-08,77485.0,73.0,43.286,616.0,1.0,0.286,2315.114,2.181,1.293,18.405,0.03,0.009,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-09,77530.0,45.0,49.714,616.0,0.0,0.286,2316.458,1.345,1.485,18.405,0.0,0.009,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-10,77572.0,42.0,44.857,617.0,1.0,0.429,2317.713,1.255,1.34,18.435,0.03,0.013,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-11,77611.0,39.0,50.429,617.0,0.0,0.429,2318.878,1.165,1.507,18.435,0.0,0.013,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-12,77663.0,52.0,52.571,617.0,0.0,0.429,2320.432,1.554,1.571,18.435,0.0,0.013,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-13,77716.0,53.0,52.286,618.0,1.0,0.429,2322.016,1.584,1.562,18.465,0.03,0.013,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-14,77777.0,61.0,52.143,618.0,0.0,0.429,2323.838,1.823,1.558,18.465,0.0,0.013,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-15,77904.0,127.0,59.857,619.0,1.0,0.429,2327.633,3.795,1.788,18.495,0.03,0.013,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-16,77968.0,64.0,62.571,619.0,0.0,0.429,2329.545,1.912,1.87,18.495,0.0,0.013,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-17,77968.0,0.0,56.571,619.0,0.0,0.286,2329.545,0.0,1.69,18.495,0.0,0.009,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-18,78036.0,68.0,60.714,619.0,0.0,0.286,2331.577,2.032,1.814,18.495,0.0,0.009,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-19,78091.0,55.0,61.143,620.0,1.0,0.429,2333.22,1.643,1.827,18.524,0.03,0.013,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-20,78163.0,72.0,63.857,620.0,0.0,0.286,2335.371,2.151,1.908,18.524,0.0,0.009,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-21,78219.0,56.0,63.143,620.0,0.0,0.286,2337.044,1.673,1.887,18.524,0.0,0.009,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-22,78272.0,53.0,52.571,620.0,0.0,0.143,2338.628,1.584,1.571,18.524,0.0,0.004,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-23,78317.0,45.0,49.857,621.0,1.0,0.286,2339.972,1.345,1.49,18.554,0.03,0.009,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-24,78375.0,58.0,58.143,621.0,0.0,0.286,2341.705,1.733,1.737,18.554,0.0,0.009,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-25,78429.0,54.0,56.143,621.0,0.0,0.286,2343.319,1.613,1.677,18.554,0.0,0.009,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-26,78471.0,42.0,54.286,621.0,0.0,0.143,2344.574,1.255,1.622,18.554,0.0,0.004,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-27,78510.0,39.0,49.571,621.0,0.0,0.143,2345.739,1.165,1.481,18.554,0.0,0.004,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-28,78556.0,46.0,48.143,621.0,0.0,0.143,2347.113,1.374,1.438,18.554,0.0,0.004,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-29,78602.0,46.0,47.143,621.0,0.0,0.143,2348.488,1.374,1.409,18.554,0.0,0.004,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-30,78711.0,109.0,56.286,621.0,0.0,0.0,2351.744,3.257,1.682,18.554,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-01-31,78711.0,0.0,48.0,621.0,0.0,0.0,2351.744,0.0,1.434,18.554,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-01,78755.0,44.0,46.571,621.0,0.0,0.0,2353.059,1.315,1.391,18.554,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-02,78801.0,46.0,47.143,621.0,0.0,0.0,2354.433,1.374,1.409,18.554,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-03,78859.0,58.0,49.857,621.0,0.0,0.0,2356.166,1.733,1.49,18.554,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-04,78916.0,57.0,51.429,621.0,0.0,0.0,2357.869,1.703,1.537,18.554,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-05,78989.0,73.0,55.286,621.0,0.0,0.0,2360.051,2.181,1.652,18.554,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-06,79045.0,56.0,47.714,621.0,0.0,0.0,2361.724,1.673,1.426,18.554,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-07,79098.0,53.0,55.286,621.0,0.0,0.0,2363.307,1.584,1.652,18.554,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
