iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
SRB,Europe,Serbia,2021-02-27,456450.0,3210.0,3189.714,4429.0,15.0,15.429,67079.662,471.74,468.759,650.884,2.204,2.267,1.22,,,,,,,,,12561.0,2930139.0,430.612,1.846,13469.0,1.979,0.237,4.2,people tested,1433055.0,921248.0,511807.0,39969.0,33881.0,21.06,13.54,7.52,4979.0,56.48,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0,0.806
SRB,Europe,Serbia,2021-02-28,459259.0,2809.0,3231.286,4443.0,14.0,15.143,67492.471,412.809,474.868,652.941,2.057,2.225,1.21,,,,,,,,,10368.0,2940507.0,432.135,1.524,13484.0,1.982,0.24,4.2,people tested,1436682.0,924683.0,511999.0,3627.0,29426.0,21.11,13.59,7.52,4324.0,56.48,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0,0.806
SRB,Europe,Serbia,2021-03-01,462728.0,3469.0,3304.571,4459.0,16.0,15.429,68002.274,509.802,485.638,655.292,2.351,2.267,1.21,,,,,,,,,13286.0,2953793.0,434.088,1.953,13660.0,2.007,0.242,4.1,people tested,1470606.0,946375.0,524231.0,33924.0,29299.0,21.61,13.91,7.7,4306.0,56.48,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0,0.806
SRB,Europe,Serbia,2021-03-02,466885.0,4157.0,3433.143,4475.0,16.0,15.571,68613.184,610.911,504.533,657.644,2.351,2.288,1.21,,,,,,,,,16743.0,2970536.0,436.548,2.461,13909.0,2.044,0.247,4.1,people tested,1501917.0,971054.0,530863.0,31311.0,28798.0,22.07,14.27,7.8,4232.0,56.48,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0,0.806
SRB,Europe,Serbia,2021-03-03,470941.0,4056.0,3518.286,4491.0,16.0,15.429,69209.252,596.068,517.045,659.995,2.351,2.267,1.2,,,,,,,,,16175.0,2986711.0,438.926,2.377,14048.0,2.064,0.25,4.0,people tested,1535274.0,1000523.0,534751.0,33357.0,27365.0,22.56,14.7,7.86,4022.0,56.48,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0,0.806
SRB,Europe,Serbia,2021-03-04,474807.0,3866.0,3558.0,4508.0,17.0,15.714,69777.398,568.145,522.882,662.493,2.498,2.309,1.19,,,,,,,,,15769.0,3002480.0,441.243,2.317,14147.0,2.079,0.252,4.0,people tested,1576983.0,1013061.0,563922.0,41709.0,28730.0,23.18,14.89,8.29,4222.0,56.48,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0,0.806
SRB,Europe,Serbia,2021-03-05,478878.0,4071.0,3662.571,4525.0,17.0,15.857,70375.67,598.272,538.25,664.992,2.498,2.33,1.17,,,,,,,,,15774.0,3018254.0,443.561,2.318,14382.0,2.114,0.255,3.9,people tested,1618754.0,1025137.0,593617.0,41771.0,32238.0,23.79,15.07,8.72,4738.0,56.48,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0,0.806
SRB,Europe,Serbia,2021-03-06,482397.0,3519.0,3706.714,4542.0,17.0,16.143,70892.82,517.15,544.737,667.49,2.498,2.372,1.15,,,,,,,,,13087.0,3031341.0,445.484,1.923,14457.0,2.125,0.256,3.9,people tested,1650030.0,1029963.0,620067.0,31276.0,30996.0,24.25,15.14,9.11,4555.0,56.48,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0,0.806
SRB,Europe,Serbia,2021-03-07,485439.0,3042.0,3740.0,4562.0,20.0,17.0,71339.871,447.051,549.629,670.429,2.939,2.498,1.14,,,,,,,,,10343.0,3041684.0,447.004,1.52,14454.0,2.124,0.259,3.9,people tested,1651293.0,1030440.0,620853.0,1263.0,30659.0,24.27,15.14,9.12,4506.0,56.48,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0,0.806
SRB,Europe,Serbia,2021-03-08,489530.0,4091.0,3828.857,4579.0,17.0,17.143,71941.082,601.211,562.687,672.928,2.498,2.519,,,,,,,,,,,,,,,,,,,1704790.0,1081366.0,623424.0,53497.0,33455.0,25.05,15.89,9.16,4917.0,,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0,0.806
SRB,Europe,Serbia,2021-03-09,494106.0,4576.0,3888.714,4599.0,20.0,17.714,72613.569,672.487,571.483,675.867,2.939,2.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0,0.806
