iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
SWZ,Africa,Eswatini,2020-08-16,3839.0,94.0,86.143,70.0,1.0,1.714,3274.566,80.18,73.478,59.708,0.853,1.462,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-17,3894.0,55.0,83.571,73.0,3.0,1.714,3321.48,46.914,71.284,62.267,2.559,1.462,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-18,3989.0,95.0,82.714,76.0,3.0,1.857,3402.512,81.033,70.553,64.826,2.559,1.584,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-19,4058.0,69.0,76.143,79.0,3.0,2.286,3461.368,58.855,64.948,67.385,2.559,1.95,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-20,4110.0,52.0,73.0,81.0,2.0,2.286,3505.722,44.355,62.267,69.091,1.706,1.95,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-21,4128.0,18.0,65.429,81.0,0.0,1.857,3521.076,15.354,55.809,69.091,0.0,1.584,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-22,4189.0,61.0,63.429,83.0,2.0,2.0,3573.107,52.031,54.103,70.797,1.706,1.706,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-23,4225.0,36.0,55.143,85.0,2.0,2.143,3603.814,30.707,47.035,72.503,1.706,1.828,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-24,4304.0,79.0,58.571,85.0,0.0,1.714,3671.199,67.385,49.96,72.503,0.0,1.462,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-25,4327.0,23.0,48.286,86.0,1.0,1.429,3690.817,19.618,41.186,73.356,0.853,1.219,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-26,4387.0,60.0,47.0,88.0,2.0,1.286,3741.996,51.178,40.09,75.062,1.706,1.097,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-27,4433.0,46.0,46.143,89.0,1.0,1.143,3781.233,39.237,39.359,75.915,0.853,0.975,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-28,4461.0,28.0,47.571,91.0,2.0,1.429,3805.116,23.883,40.577,77.621,1.706,1.219,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-29,4510.0,49.0,45.857,91.0,0.0,1.143,3846.912,41.796,39.115,77.621,0.0,0.975,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-30,4561.0,51.0,48.0,91.0,0.0,0.857,3890.413,43.502,40.943,77.621,0.0,0.731,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-31,4577.0,16.0,39.0,91.0,0.0,0.857,3904.061,13.648,33.266,77.621,0.0,0.731,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-01,4618.0,41.0,41.571,94.0,3.0,1.143,3939.033,34.972,35.459,80.18,2.559,0.975,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-02,4668.0,50.0,40.143,94.0,0.0,0.857,3981.682,42.649,34.241,80.18,0.0,0.731,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-03,4720.0,52.0,41.0,94.0,0.0,0.714,4026.036,44.355,34.972,80.18,0.0,0.609,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-04,4780.0,60.0,45.571,94.0,0.0,0.429,4077.215,51.178,38.871,80.18,0.0,0.366,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-05,4819.0,39.0,44.143,94.0,0.0,0.429,4110.481,33.266,37.653,80.18,0.0,0.366,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-06,4853.0,34.0,41.714,94.0,0.0,0.429,4139.482,29.001,35.581,80.18,0.0,0.366,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-07,4884.0,31.0,43.857,94.0,0.0,0.429,4165.924,26.442,37.409,80.18,0.0,0.366,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-08,4904.0,20.0,40.857,96.0,2.0,0.286,4182.983,17.059,34.85,81.885,1.706,0.244,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-09,4936.0,32.0,38.286,97.0,1.0,0.429,4210.279,27.295,32.657,82.738,0.853,0.366,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-10,4994.0,58.0,39.143,98.0,1.0,0.571,4259.751,49.472,33.388,83.591,0.853,0.487,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-11,5025.0,31.0,35.0,98.0,0.0,0.571,4286.193,26.442,29.854,83.591,0.0,0.487,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-12,5050.0,25.0,33.0,98.0,0.0,0.571,4307.518,21.324,28.148,83.591,0.0,0.487,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-13,5075.0,25.0,31.714,98.0,0.0,0.571,4328.842,21.324,27.051,83.591,0.0,0.487,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-14,5104.0,29.0,31.429,101.0,3.0,1.0,4353.578,24.736,26.808,86.15,2.559,0.853,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-15,5128.0,24.0,32.0,101.0,0.0,0.714,4374.049,20.471,27.295,86.15,0.0,0.609,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-16,5155.0,27.0,31.286,101.0,0.0,0.571,4397.08,23.03,26.686,86.15,0.0,0.487,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-17,5191.0,36.0,28.143,103.0,2.0,0.714,4427.787,30.707,24.005,87.856,1.706,0.609,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-18,5215.0,24.0,27.143,103.0,0.0,0.714,4448.258,20.471,23.152,87.856,0.0,0.609,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-19,5245.0,30.0,27.857,104.0,1.0,0.857,4473.847,25.589,23.761,88.709,0.853,0.731,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-20,5269.0,24.0,27.714,104.0,0.0,0.857,4494.319,20.471,23.64,88.709,0.0,0.731,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-21,5282.0,13.0,25.429,104.0,0.0,0.429,4505.407,11.089,21.69,88.709,0.0,0.366,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-22,5307.0,25.0,25.571,106.0,2.0,0.714,4526.732,21.324,21.812,90.415,1.706,0.609,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-23,5343.0,36.0,26.857,108.0,2.0,1.0,4557.439,30.707,22.908,92.121,1.706,0.853,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-24,5375.0,32.0,26.286,108.0,0.0,0.714,4584.734,27.295,22.421,92.121,0.0,0.609,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-25,5399.0,24.0,26.286,108.0,0.0,0.714,4605.205,20.471,22.421,92.121,0.0,0.609,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-26,5419.0,20.0,24.857,108.0,0.0,0.571,4622.265,17.059,21.202,92.121,0.0,0.487,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-27,5431.0,12.0,23.143,108.0,0.0,0.571,4632.501,10.236,19.74,92.121,0.0,0.487,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-28,5452.0,21.0,24.286,108.0,0.0,0.571,4650.413,17.912,20.715,92.121,0.0,0.487,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-29,5462.0,10.0,22.143,108.0,0.0,0.286,4658.943,8.53,18.887,92.121,0.0,0.244,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-09-30,5482.0,20.0,19.857,109.0,1.0,0.143,4676.002,17.059,16.938,92.974,0.853,0.122,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-01,5500.0,18.0,17.857,111.0,2.0,0.429,4691.356,15.354,15.232,94.68,1.706,0.366,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-02,5521.0,21.0,17.429,111.0,0.0,0.429,4709.268,17.912,14.866,94.68,0.0,0.366,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-03,5530.0,9.0,15.857,111.0,0.0,0.429,4716.945,7.677,13.526,94.68,0.0,0.366,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-04,5569.0,39.0,19.714,111.0,0.0,0.429,4750.211,33.266,16.816,94.68,0.0,0.366,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-05,5579.0,10.0,18.143,112.0,1.0,0.571,4758.741,8.53,15.475,95.533,0.853,0.487,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-06,5598.0,19.0,19.429,112.0,0.0,0.571,4774.947,16.207,16.572,95.533,0.0,0.487,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-07,5617.0,19.0,19.286,113.0,1.0,0.571,4791.154,16.207,16.45,96.386,0.853,0.487,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-08,5632.0,15.0,18.857,113.0,0.0,0.286,4803.948,12.795,16.085,96.386,0.0,0.244,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-09,5644.0,12.0,17.571,113.0,0.0,0.286,4814.184,10.236,14.988,96.386,0.0,0.244,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-10,5660.0,16.0,18.571,113.0,0.0,0.286,4827.832,13.648,15.841,96.386,0.0,0.244,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-11,5669.0,9.0,14.286,113.0,0.0,0.286,4835.508,7.677,12.185,96.386,0.0,0.244,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-12,5683.0,14.0,14.857,113.0,0.0,0.143,4847.45,11.942,12.673,96.386,0.0,0.122,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-13,5696.0,13.0,14.0,114.0,1.0,0.286,4858.539,11.089,11.942,97.239,0.853,0.244,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-14,5715.0,19.0,14.0,114.0,0.0,0.143,4874.745,16.207,11.942,97.239,0.0,0.122,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-15,5733.0,18.0,14.429,115.0,1.0,0.286,4890.099,15.354,12.307,98.092,0.853,0.244,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-16,5746.0,13.0,14.571,115.0,0.0,0.286,4901.187,11.089,12.429,98.092,0.0,0.244,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-17,5765.0,19.0,15.0,115.0,0.0,0.286,4917.394,16.207,12.795,98.092,0.0,0.244,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-18,5780.0,15.0,15.857,116.0,1.0,0.429,4930.188,12.795,13.526,98.945,0.853,0.366,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-19,5788.0,8.0,15.0,116.0,0.0,0.429,4937.012,6.824,12.795,98.945,0.0,0.366,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-20,5800.0,12.0,14.857,116.0,0.0,0.286,4947.248,10.236,12.673,98.945,0.0,0.244,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-21,5805.0,5.0,12.857,116.0,0.0,0.286,4951.513,4.265,10.967,98.945,0.0,0.244,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-22,5814.0,9.0,11.571,116.0,0.0,0.143,4959.189,7.677,9.87,98.945,0.0,0.122,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-23,5831.0,17.0,12.143,116.0,0.0,0.143,4973.69,14.501,10.358,98.945,0.0,0.122,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-24,5847.0,16.0,11.714,116.0,0.0,0.143,4987.338,13.648,9.992,98.945,0.0,0.122,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-25,5854.0,7.0,10.571,116.0,0.0,0.0,4993.308,5.971,9.017,98.945,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-26,5863.0,9.0,10.714,116.0,0.0,0.0,5000.985,7.677,9.139,98.945,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-27,5875.0,12.0,10.714,116.0,0.0,0.0,5011.221,10.236,9.139,98.945,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-28,5886.0,11.0,11.571,116.0,0.0,0.0,5020.604,9.383,9.87,98.945,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-29,5899.0,13.0,12.143,117.0,1.0,0.143,5031.692,11.089,10.358,99.798,0.853,0.122,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-10-30,5909.0,10.0,11.143,117.0,0.0,0.143,5040.222,8.53,9.505,99.798,0.0,0.122,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
