iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
SDN,Africa,Sudan,2020-06-07,6081.0,215.0,183.0,359.0,0.0,10.429,138.68,4.903,4.173,8.187,0.0,0.238,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-08,6081.0,0.0,150.714,372.0,13.0,10.571,138.68,0.0,3.437,8.484,0.296,0.241,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-09,6242.0,161.0,152.714,389.0,17.0,11.714,142.351,3.672,3.483,8.871,0.388,0.267,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-10,6427.0,185.0,159.571,401.0,12.0,12.429,146.57,4.219,3.639,9.145,0.274,0.283,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-11,6582.0,155.0,154.714,413.0,12.0,11.429,150.105,3.535,3.528,9.419,0.274,0.261,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-12,6730.0,148.0,145.143,433.0,20.0,12.286,153.48,3.375,3.31,9.875,0.456,0.28,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-13,6879.0,149.0,144.714,447.0,14.0,12.571,156.878,3.398,3.3,10.194,0.319,0.287,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-14,7007.0,128.0,132.286,459.0,12.0,14.286,159.797,2.919,3.017,10.468,0.274,0.326,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-15,7220.0,213.0,162.714,468.0,9.0,13.714,164.655,4.858,3.711,10.673,0.205,0.313,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-16,7435.0,215.0,170.429,477.0,9.0,12.571,169.558,4.903,3.887,10.878,0.205,0.287,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-17,7740.0,305.0,187.571,487.0,10.0,12.286,176.514,6.956,4.278,11.106,0.228,0.28,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-18,8020.0,280.0,205.429,487.0,0.0,10.571,182.899,6.386,4.685,11.106,0.0,0.241,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-19,8020.0,0.0,184.286,506.0,19.0,10.429,182.899,0.0,4.203,11.54,0.433,0.238,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-20,8416.0,396.0,219.571,521.0,15.0,10.571,191.93,9.031,5.007,11.882,0.342,0.241,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-21,8580.0,164.0,224.714,521.0,0.0,8.857,195.67,3.74,5.125,11.882,0.0,0.202,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-22,8698.0,118.0,211.143,533.0,12.0,9.286,198.361,2.691,4.815,12.155,0.274,0.212,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-23,8796.0,98.0,194.429,548.0,15.0,10.143,200.596,2.235,4.434,12.497,0.342,0.231,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-24,8887.0,91.0,163.857,548.0,0.0,8.714,202.672,2.075,3.737,12.497,0.0,0.199,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-25,8887.0,0.0,123.857,556.0,8.0,9.857,202.672,0.0,2.825,12.68,0.182,0.225,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-26,8982.0,95.0,137.429,572.0,16.0,9.429,204.838,2.167,3.134,13.045,0.365,0.215,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-27,9257.0,275.0,120.143,572.0,0.0,7.286,211.11,6.271,2.74,13.045,0.0,0.166,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-28,9314.0,57.0,104.857,572.0,0.0,7.286,212.409,1.3,2.391,13.045,0.0,0.166,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-29,9320.0,6.0,88.857,572.0,0.0,5.571,212.546,0.137,2.026,13.045,0.0,0.127,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-30,9372.0,52.0,82.286,572.0,0.0,3.429,213.732,1.186,1.877,13.045,0.0,0.078,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-01,9500.0,128.0,87.571,602.0,30.0,7.714,216.651,2.919,1.997,13.729,0.684,0.176,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-02,9573.0,73.0,98.0,602.0,0.0,6.571,218.316,1.665,2.235,13.729,0.0,0.15,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-03,9689.0,116.0,101.0,604.0,2.0,4.571,220.961,2.645,2.303,13.774,0.046,0.104,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-04,9689.0,0.0,61.714,608.0,4.0,5.143,220.961,0.0,1.407,13.866,0.091,0.117,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-05,9767.0,78.0,64.714,608.0,0.0,5.143,222.74,1.779,1.476,13.866,0.0,0.117,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-06,9767.0,0.0,63.857,616.0,8.0,6.286,222.74,0.0,1.456,14.048,0.182,0.143,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-07,9894.0,127.0,74.571,622.0,6.0,7.143,225.637,2.896,1.701,14.185,0.137,0.163,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-08,9997.0,103.0,71.0,636.0,14.0,4.857,227.986,2.349,1.619,14.504,0.319,0.111,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-09,10084.0,87.0,73.0,641.0,5.0,5.571,229.97,1.984,1.665,14.618,0.114,0.127,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-10,10204.0,120.0,73.571,649.0,8.0,6.429,232.706,2.737,1.678,14.801,0.182,0.147,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-11,10204.0,0.0,73.571,650.0,1.0,6.0,232.706,0.0,1.678,14.824,0.023,0.137,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-12,10250.0,46.0,69.0,650.0,0.0,6.0,233.755,1.049,1.574,14.824,0.0,0.137,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-13,10250.0,0.0,69.0,657.0,7.0,5.857,233.755,0.0,1.574,14.983,0.16,0.134,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-14,10316.0,66.0,60.286,659.0,2.0,5.286,235.26,1.505,1.375,15.029,0.046,0.121,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-15,10417.0,101.0,60.0,668.0,9.0,4.571,237.564,2.303,1.368,15.234,0.205,0.104,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-16,10527.0,110.0,63.286,668.0,0.0,3.857,240.072,2.509,1.443,15.234,0.0,0.088,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-17,10527.0,0.0,46.143,668.0,0.0,2.714,240.072,0.0,1.052,15.234,0.0,0.062,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-18,10527.0,0.0,46.143,673.0,5.0,3.286,240.072,0.0,1.052,15.348,0.114,0.075,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-19,10762.0,235.0,73.143,693.0,20.0,6.143,245.432,5.359,1.668,15.804,0.456,0.14,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-20,10992.0,230.0,106.0,693.0,0.0,5.143,250.677,5.245,2.417,15.804,0.0,0.117,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-21,10992.0,0.0,96.571,693.0,0.0,4.857,250.677,0.0,2.202,15.804,0.0,0.111,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-22,11127.0,135.0,101.429,708.0,15.0,5.714,253.756,3.079,2.313,16.146,0.342,0.13,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-23,11237.0,110.0,101.429,708.0,0.0,5.714,256.264,2.509,2.313,16.146,0.0,0.13,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-24,11302.0,65.0,110.714,715.0,7.0,6.714,257.747,1.482,2.525,16.306,0.16,0.153,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-25,11302.0,0.0,110.714,717.0,2.0,6.286,257.747,0.0,2.525,16.351,0.046,0.143,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-26,11385.0,83.0,89.0,717.0,0.0,3.429,259.639,1.893,2.03,16.351,0.0,0.078,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-27,11424.0,39.0,61.714,720.0,3.0,3.857,260.529,0.889,1.407,16.42,0.068,0.088,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-28,11496.0,72.0,72.0,725.0,5.0,4.571,262.171,1.642,1.642,16.534,0.114,0.104,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-29,11579.0,83.0,64.571,725.0,0.0,2.429,264.064,1.893,1.473,16.534,0.0,0.055,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-30,11579.0,0.0,48.857,725.0,0.0,2.429,264.064,0.0,1.114,16.534,0.0,0.055,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-07-31,11579.0,0.0,39.571,746.0,21.0,4.429,264.064,0.0,0.902,17.013,0.479,0.101,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-01,11644.0,65.0,48.857,752.0,6.0,5.0,265.546,1.482,1.114,17.15,0.137,0.114,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-02,11738.0,94.0,50.429,752.0,0.0,5.0,267.69,2.144,1.15,17.15,0.0,0.114,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-03,11738.0,0.0,44.857,752.0,0.0,4.571,267.69,0.0,1.023,17.15,0.0,0.104,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-04,11780.0,42.0,40.571,763.0,11.0,5.429,268.648,0.958,0.925,17.401,0.251,0.124,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-05,11780.0,0.0,28.714,763.0,0.0,5.429,268.648,0.0,0.655,17.401,0.0,0.124,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-06,11850.0,70.0,38.714,763.0,0.0,5.429,270.244,1.596,0.883,17.401,0.0,0.124,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-07,11894.0,44.0,45.0,773.0,10.0,3.857,271.247,1.003,1.026,17.629,0.228,0.088,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-08,11894.0,0.0,35.714,773.0,0.0,3.0,271.247,0.0,0.814,17.629,0.0,0.068,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-09,11956.0,62.0,31.143,781.0,8.0,4.143,272.661,1.414,0.71,17.811,0.182,0.094,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-10,12033.0,77.0,42.143,781.0,0.0,4.143,274.417,1.756,0.961,17.811,0.0,0.094,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-11,12033.0,0.0,36.143,786.0,5.0,3.286,274.417,0.0,0.824,17.925,0.114,0.075,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-12,12115.0,82.0,47.857,786.0,0.0,3.286,276.287,1.87,1.091,17.925,0.0,0.075,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-13,12162.0,47.0,44.571,792.0,6.0,4.143,277.359,1.072,1.016,18.062,0.137,0.094,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-14,12211.0,49.0,45.286,793.0,1.0,2.857,278.477,1.117,1.033,18.085,0.023,0.065,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-15,12314.0,103.0,60.0,796.0,3.0,3.286,280.826,2.349,1.368,18.153,0.068,0.075,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-16,12410.0,96.0,64.857,798.0,2.0,2.429,283.015,2.189,1.479,18.199,0.046,0.055,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-17,12485.0,75.0,64.571,803.0,5.0,3.143,284.725,1.71,1.473,18.313,0.114,0.072,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-18,12546.0,61.0,73.286,805.0,2.0,2.714,286.117,1.391,1.671,18.358,0.046,0.062,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-19,12582.0,36.0,66.714,808.0,3.0,3.143,286.938,0.821,1.521,18.427,0.068,0.072,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-20,12623.0,41.0,65.857,812.0,4.0,2.857,287.873,0.935,1.502,18.518,0.091,0.065,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-21,12682.0,59.0,67.286,812.0,0.0,2.714,289.218,1.346,1.534,18.518,0.0,0.062,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-22,12836.0,154.0,74.571,815.0,3.0,2.714,292.73,3.512,1.701,18.586,0.068,0.062,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-23,12903.0,67.0,70.429,815.0,0.0,2.429,294.258,1.528,1.606,18.586,0.0,0.055,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-24,12974.0,71.0,69.857,818.0,3.0,2.143,295.877,1.619,1.593,18.655,0.068,0.049,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-25,12974.0,0.0,61.143,819.0,1.0,2.0,295.877,0.0,1.394,18.678,0.023,0.046,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-26,13045.0,71.0,66.143,819.0,0.0,1.571,297.496,1.619,1.508,18.678,0.0,0.036,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-27,13082.0,37.0,65.571,823.0,4.0,1.571,298.34,0.844,1.495,18.769,0.091,0.036,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-28,13189.0,107.0,72.429,823.0,0.0,1.571,300.78,2.44,1.652,18.769,0.0,0.036,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-29,13189.0,0.0,50.429,823.0,0.0,1.143,300.78,0.0,1.15,18.769,0.0,0.026,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-08-30,13189.0,0.0,40.857,823.0,0.0,1.143,300.78,0.0,0.932,18.769,0.0,0.026,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
