iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
MLT,Europe,Malta,2020-04-27,450.0,2.0,2.714,4.0,0.0,0.143,1019.163,4.53,6.147,9.059,0.0,0.324,0.63,,,,,,,,,1068.0,30387.0,68.821,2.419,713.0,1.615,0.004,262.7,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-04-28,458.0,8.0,2.143,4.0,0.0,0.143,1037.281,18.118,4.853,9.059,0.0,0.324,0.72,,,,,,,,,1207.0,31594.0,71.554,2.734,770.0,1.744,0.003,359.3,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-04-29,463.0,5.0,2.714,4.0,0.0,0.143,1048.605,11.324,6.147,9.059,0.0,0.324,0.74,,,,,,,,,1243.0,32837.0,74.369,2.815,856.0,1.939,0.003,315.4,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-04-30,465.0,2.0,2.857,4.0,0.0,0.143,1053.135,4.53,6.471,9.059,0.0,0.324,0.74,,,,,,,,,1181.0,34018.0,77.044,2.675,938.0,2.124,0.003,328.3,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-01,467.0,2.0,2.857,4.0,0.0,0.143,1057.664,4.53,6.471,9.059,0.0,0.324,0.77,,,,,,,,,1008.0,35026.0,79.327,2.283,1003.0,2.272,0.003,351.1,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-02,468.0,1.0,2.857,4.0,0.0,0.0,1059.929,2.265,6.471,9.059,0.0,0.0,0.81,,,,,,,,,1070.0,36096.0,81.75,2.423,1068.0,2.419,0.003,373.8,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-03,477.0,9.0,4.143,4.0,0.0,0.0,1080.312,20.383,9.383,9.059,0.0,0.0,0.89,,,,,,,0.858,1.943,731.0,36827.0,83.406,1.656,1073.0,2.43,0.004,259.0,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-04,480.0,3.0,4.286,4.0,0.0,0.0,1087.107,6.794,9.706,9.059,0.0,0.0,0.88,,,,,,,,,1214.0,38041.0,86.155,2.749,1093.0,2.475,0.004,255.0,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-05,482.0,2.0,3.429,5.0,1.0,0.143,1091.636,4.53,7.765,11.324,2.265,0.324,0.87,,,,,,,,,1394.0,39435.0,89.313,3.157,1120.0,2.537,0.003,326.6,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-06,484.0,2.0,3.0,5.0,0.0,0.143,1096.166,4.53,6.794,11.324,0.0,0.324,0.89,,,,,,,,,1009.0,40444.0,91.598,2.285,1087.0,2.462,0.003,362.3,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-07,486.0,2.0,3.0,5.0,0.0,0.143,1100.696,4.53,6.794,11.324,0.0,0.324,0.94,,,,,,,,,1135.0,41579.0,94.168,2.571,1080.0,2.446,0.003,360.0,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-08,489.0,3.0,3.143,5.0,0.0,0.143,1107.49,6.794,7.118,11.324,0.0,0.324,1.01,,,,,,,,,1005.0,42584.0,96.444,2.276,1080.0,2.446,0.003,343.6,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-09,490.0,1.0,3.143,5.0,0.0,0.143,1109.755,2.265,7.118,11.324,0.0,0.324,1.09,,,,,,,,,1107.0,43691.0,98.952,2.507,1085.0,2.457,0.003,345.2,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-10,496.0,6.0,2.714,5.0,0.0,0.143,1123.344,13.589,6.147,11.324,0.0,0.324,1.21,,,,,,,0.858,1.943,775.0,44466.0,100.707,1.755,1091.0,2.471,0.002,402.0,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-11,503.0,7.0,3.286,5.0,0.0,0.143,1139.197,15.854,7.442,11.324,0.0,0.324,1.3,,,,,,,,,1238.0,45704.0,103.511,2.804,1095.0,2.48,0.003,333.2,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-12,506.0,3.0,3.429,5.0,0.0,0.0,1145.992,6.794,7.765,11.324,0.0,0.0,1.33,,,,,,,,,1132.0,46836.0,106.074,2.564,1057.0,2.394,0.003,308.3,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-13,508.0,2.0,3.429,6.0,1.0,0.143,1150.521,4.53,7.765,13.589,2.265,0.324,1.41,,,,,,,,,1316.0,48152.0,109.055,2.98,1101.0,2.494,0.003,321.1,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-14,522.0,14.0,5.143,6.0,0.0,0.143,1182.229,31.707,11.648,13.589,0.0,0.324,1.54,,,,,,,,,1495.0,49647.0,112.441,3.386,1153.0,2.611,0.004,224.2,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-15,532.0,10.0,6.143,6.0,0.0,0.143,1204.877,22.648,13.912,13.589,0.0,0.324,1.52,,,,,,,,,1719.0,51366.0,116.334,3.893,1255.0,2.842,0.005,204.3,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-16,546.0,14.0,8.0,6.0,0.0,0.143,1236.584,31.707,18.118,13.589,0.0,0.324,1.48,,,,,,,,,1425.0,52791.0,119.561,3.227,1300.0,2.944,0.006,162.5,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-17,553.0,7.0,8.143,6.0,0.0,0.143,1252.437,15.854,18.442,13.589,0.0,0.324,1.38,,,,,,,0.858,1.943,1011.0,53802.0,121.851,2.29,1334.0,3.021,0.006,163.8,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-18,558.0,5.0,7.857,6.0,0.0,0.143,1263.762,11.324,17.795,13.589,0.0,0.324,1.3,,,,,,,,,1514.0,55316.0,125.28,3.429,1373.0,3.11,0.006,174.7,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-19,569.0,11.0,9.0,6.0,0.0,0.143,1288.674,24.913,20.383,13.589,0.0,0.324,1.26,,,,,,,,,1661.0,56977.0,129.042,3.762,1449.0,3.282,0.006,161.0,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-20,584.0,15.0,10.857,6.0,0.0,0.0,1322.646,33.972,24.589,13.589,0.0,0.0,1.2,,,,,,,,,1367.0,58344.0,132.138,3.096,1456.0,3.298,0.007,134.1,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-21,599.0,15.0,11.0,6.0,0.0,0.0,1356.619,33.972,24.913,13.589,0.0,0.0,1.09,,,,,,,,,1546.0,59890.0,135.639,3.501,1463.0,3.313,0.008,133.0,tests performed,,,,,,,,,,87.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-22,600.0,1.0,9.714,6.0,0.0,0.0,1358.883,2.265,22.001,13.589,0.0,0.0,0.93,,,,,,,,,1717.0,61607.0,139.528,3.889,1463.0,3.313,0.007,150.6,tests performed,,,,,,,,,,83.33,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-23,609.0,9.0,9.0,6.0,0.0,0.0,1379.267,20.383,20.383,13.589,0.0,0.0,0.82,,,,,,,,,1286.0,62893.0,142.44,2.913,1443.0,3.268,0.006,160.3,tests performed,,,,,,,,,,83.33,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-24,610.0,1.0,8.143,6.0,0.0,0.0,1381.531,2.265,18.442,13.589,0.0,0.0,0.7,,,,,,,3.432,7.774,816.0,63709.0,144.288,1.848,1415.0,3.205,0.006,173.8,tests performed,,,,,,,,,,83.33,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-25,611.0,1.0,7.571,6.0,0.0,0.0,1383.796,2.265,17.148,13.589,0.0,0.0,0.61,,,,,,,,,1467.0,65176.0,147.611,3.322,1409.0,3.191,0.005,186.1,tests performed,,,,,,,,,,83.33,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-26,611.0,0.0,6.0,6.0,0.0,0.0,1383.796,0.0,13.589,13.589,0.0,0.0,0.56,,,,,,,,,1248.0,66424.0,150.437,2.826,1350.0,3.057,0.004,225.0,tests performed,,,,,,,,,,83.33,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-27,612.0,1.0,4.0,7.0,1.0,0.143,1386.061,2.265,9.059,15.854,2.265,0.324,0.53,,,,,,,,,1224.0,67648.0,153.21,2.772,1329.0,3.01,0.003,332.2,tests performed,,,,,,,,,,83.33,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-28,616.0,4.0,2.429,7.0,0.0,0.143,1395.12,9.059,5.5,15.854,0.0,0.324,0.52,,,,,,,,,1192.0,68840.0,155.909,2.7,1279.0,2.897,0.002,526.6,tests performed,,,,,,,,,,83.33,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-29,616.0,0.0,2.286,9.0,2.0,0.429,1395.12,0.0,5.177,20.383,4.53,0.971,0.5,,,,,,,,,1367.0,70207.0,159.005,3.096,1229.0,2.783,0.002,537.6,tests performed,,,,,,,,,,83.33,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-30,618.0,2.0,1.286,9.0,0.0,0.429,1399.65,4.53,2.912,20.383,0.0,0.971,0.5,,,,,,,,,985.0,71192.0,161.236,2.231,1186.0,2.686,0.001,922.2,tests performed,,,,,,,,,,83.33,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-05-31,618.0,0.0,1.143,9.0,0.0,0.429,1399.65,0.0,2.588,20.383,0.0,0.971,0.5,,,,,,,2.574,5.83,593.0,71785.0,162.579,1.343,1154.0,2.614,0.001,1009.6,tests performed,,,,,,,,,,83.33,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-01,619.0,1.0,1.143,9.0,0.0,0.429,1401.915,2.265,2.588,20.383,0.0,0.971,0.53,,,,,,,,,1015.0,72800.0,164.878,2.299,1089.0,2.466,0.001,952.8,tests performed,,,,,,,,,,83.33,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-02,620.0,1.0,1.286,9.0,0.0,0.429,1404.179,2.265,2.912,20.383,0.0,0.971,0.57,,,,,,,,,945.0,73745.0,167.018,2.14,1046.0,2.369,0.001,813.4,tests performed,,,,,,,,,,83.33,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-03,622.0,2.0,1.429,9.0,0.0,0.286,1408.709,4.53,3.235,20.383,0.0,0.647,0.63,,,,,,,,,905.0,74650.0,169.068,2.05,1000.0,2.265,0.001,699.8,tests performed,,,,,,,,,,83.33,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-04,622.0,0.0,0.857,9.0,0.0,0.286,1408.709,0.0,1.941,20.383,0.0,0.647,0.68,,,,,,,,,977.0,75627.0,171.28,2.213,970.0,2.197,0.001,1131.9,tests performed,,,,,,,,,,83.33,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-05,625.0,3.0,1.286,9.0,0.0,0.0,1415.504,6.794,2.912,20.383,0.0,0.0,0.77,,,,,,,,,877.0,76504.0,173.267,1.986,900.0,2.038,0.001,699.8,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-06,627.0,2.0,1.286,9.0,0.0,0.0,1420.033,4.53,2.912,20.383,0.0,0.0,0.82,,,,,,,,,905.0,77409.0,175.316,2.05,888.0,2.011,0.001,690.5,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-07,629.0,2.0,1.571,9.0,0.0,0.0,1424.563,4.53,3.559,20.383,0.0,0.0,0.87,,,,,,,0.0,0.0,507.0,77916.0,176.465,1.148,876.0,1.984,0.002,557.6,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-08,630.0,1.0,1.571,9.0,0.0,0.0,1426.828,2.265,3.559,20.383,0.0,0.0,0.92,,,,,,,,,1152.0,79068.0,179.074,2.609,895.0,2.027,0.002,569.7,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-09,632.0,2.0,1.714,9.0,0.0,0.0,1431.357,4.53,3.883,20.383,0.0,0.0,1.0,,,,,,,,,851.0,79919.0,181.001,1.927,882.0,1.998,0.002,514.6,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-10,635.0,3.0,1.857,9.0,0.0,0.0,1438.152,6.794,4.206,20.383,0.0,0.0,1.08,,,,,,,,,902.0,80821.0,183.044,2.043,882.0,1.998,0.002,475.0,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-11,640.0,5.0,2.571,9.0,0.0,0.0,1449.476,11.324,5.824,20.383,0.0,0.0,1.13,,,,,,,,,1130.0,81951.0,185.603,2.559,903.0,2.045,0.003,351.2,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-12,645.0,5.0,2.857,9.0,0.0,0.0,1460.8,11.324,6.471,20.383,0.0,0.0,1.12,,,,,,,,,1042.0,82993.0,187.963,2.36,927.0,2.099,0.003,324.5,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-13,646.0,1.0,2.714,9.0,0.0,0.0,1463.064,2.265,6.147,20.383,0.0,0.0,1.05,,,,,,,,,1310.0,84303.0,190.93,2.967,985.0,2.231,0.003,362.9,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-14,649.0,3.0,2.857,9.0,0.0,0.0,1469.859,6.794,6.471,20.383,0.0,0.0,1.03,,,,,,,0.858,1.943,554.0,84857.0,192.185,1.255,992.0,2.247,0.003,347.2,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-15,650.0,1.0,2.857,9.0,0.0,0.0,1472.124,2.265,6.471,20.383,0.0,0.0,1.0,,,,,,,,,1236.0,86093.0,194.984,2.799,1004.0,2.274,0.003,351.4,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-16,656.0,6.0,3.429,9.0,0.0,0.0,1485.712,13.589,7.765,20.383,0.0,0.0,1.02,,,,,,,,,911.0,87004.0,197.047,2.063,1012.0,2.292,0.003,295.1,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-17,662.0,6.0,3.857,9.0,0.0,0.0,1499.301,13.589,8.736,20.383,0.0,0.0,0.95,,,,,,,,,860.0,87864.0,198.995,1.948,1006.0,2.278,0.004,260.8,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-18,663.0,1.0,3.286,9.0,0.0,0.0,1501.566,2.265,7.442,20.383,0.0,0.0,0.8,,,,,,,,,852.0,88716.0,200.924,1.93,966.0,2.188,0.003,294.0,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-19,663.0,0.0,2.571,9.0,0.0,0.0,1501.566,0.0,5.824,20.383,0.0,0.0,0.69,,,,,,,,,786.0,89502.0,202.705,1.78,930.0,2.106,0.003,361.7,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-20,664.0,1.0,2.571,9.0,0.0,0.0,1503.831,2.265,5.824,20.383,0.0,0.0,0.63,,,,,,,,,768.0,90270.0,204.444,1.739,852.0,1.93,0.003,331.4,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-21,665.0,1.0,2.286,9.0,0.0,0.0,1506.096,2.265,5.177,20.383,0.0,0.0,0.58,,,,,,,0.858,1.943,464.0,90734.0,205.495,1.051,840.0,1.902,0.003,367.5,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-22,665.0,0.0,2.143,9.0,0.0,0.0,1506.096,0.0,4.853,20.383,0.0,0.0,0.54,,,,,,,,,927.0,91661.0,207.594,2.099,795.0,1.801,0.003,371.0,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-23,665.0,0.0,1.286,9.0,0.0,0.0,1506.096,0.0,2.912,20.383,0.0,0.0,0.53,,,,,,,,,923.0,92584.0,209.685,2.09,797.0,1.805,0.002,619.8,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-24,665.0,0.0,0.429,9.0,0.0,0.0,1506.096,0.0,0.971,20.383,0.0,0.0,0.56,,,,,,,,,1027.0,93611.0,212.011,2.326,821.0,1.859,0.001,1913.8,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-25,668.0,3.0,0.714,9.0,0.0,0.0,1512.89,6.794,1.618,20.383,0.0,0.0,0.62,,,,,,,,,946.0,94557.0,214.153,2.143,834.0,1.889,0.001,1168.1,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-26,670.0,2.0,1.0,9.0,0.0,0.0,1517.42,4.53,2.265,20.383,0.0,0.0,0.58,,,,,,,,,870.0,95427.0,216.124,1.97,846.0,1.916,0.001,846.0,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-27,670.0,0.0,0.857,9.0,0.0,0.0,1517.42,0.0,1.941,20.383,0.0,0.0,0.5,,,,,,,,,661.0,96088.0,217.621,1.497,831.0,1.882,0.001,969.7,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-28,670.0,0.0,0.714,9.0,0.0,0.0,1517.42,0.0,1.618,20.383,0.0,0.0,0.45,,,,,,,0.858,1.943,516.0,96604.0,218.789,1.169,839.0,1.9,0.001,1175.1,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-29,670.0,0.0,0.714,9.0,0.0,0.0,1517.42,0.0,1.618,20.383,0.0,0.0,0.43,,,,,,,,,567.0,97171.0,220.073,1.284,787.0,1.782,0.001,1102.2,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-06-30,670.0,0.0,0.714,9.0,0.0,0.0,1517.42,0.0,1.618,20.383,0.0,0.0,0.44,,,,,,,,,1135.0,98306.0,222.644,2.571,817.0,1.85,0.001,1144.3,tests performed,,,,,,,,,,47.22,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-01,671.0,1.0,0.857,9.0,0.0,0.0,1519.685,2.265,1.941,20.383,0.0,0.0,0.47,,,,,,,,,892.0,99198.0,224.664,2.02,798.0,1.807,0.001,931.2,tests performed,,,,,,,,,,37.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-02,671.0,0.0,0.429,9.0,0.0,0.0,1519.685,0.0,0.971,20.383,0.0,0.0,0.46,,,,,,,,,981.0,100179.0,226.886,2.222,803.0,1.819,0.001,1871.8,tests performed,,,,,,,,,,37.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-03,672.0,1.0,0.286,9.0,0.0,0.0,1521.949,2.265,0.647,20.383,0.0,0.0,0.48,,,,,,,,,987.0,101166.0,229.121,2.235,820.0,1.857,0.0,2867.1,tests performed,,,,,,,,,,37.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-04,672.0,0.0,0.286,9.0,0.0,0.0,1521.949,0.0,0.647,20.383,0.0,0.0,0.45,,,,,,,,,771.0,101937.0,230.867,1.746,836.0,1.893,0.0,2923.1,tests performed,,,,,,,,,,37.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
