iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
LVA,Europe,Latvia,2021-08-19,140651.0,146.0,119.571,2567.0,1.0,0.857,75337.961,78.203,64.047,1374.982,0.536,0.459,1.3,,,58.0,31.067,,,,,7873.0,3228603.0,1729.361,4.217,8359.0,4.477,0.0143,69.9,tests performed,1416667.0,791768.0,731249.0,23.0,5691.0,5093.0,75.88,42.41,39.17,0.0,2728.0,2960.0,0.159,41.67,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-08-20,140784.0,133.0,120.429,2568.0,1.0,1.0,75409.2,71.24,64.506,1375.517,0.536,0.536,1.3,,,64.0,34.281,,,,,9231.0,3237834.0,1734.306,4.944,8515.0,4.561,0.0141,70.7,tests performed,1423730.0,795823.0,734794.0,23.0,7063.0,5164.0,76.26,42.63,39.36,0.0,2766.0,2963.0,0.159,41.67,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-08-21,140944.0,160.0,127.857,2568.0,0.0,1.0,75494.902,85.702,68.485,1375.517,0.0,0.536,1.31,,,64.0,34.281,,,,,10782.0,3248616.0,1740.081,5.775,8472.0,4.538,0.0151,66.3,tests performed,1427489.0,797986.0,736685.0,23.0,3759.0,5142.0,76.46,42.74,39.46,0.0,2754.0,2937.0,0.157,41.67,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-08-22,141045.0,101.0,131.857,2569.0,1.0,1.143,75549.002,54.099,70.628,1376.053,0.536,0.612,1.31,,,69.0,36.959,16.0,8.387,43.0,23.065,7712.0,3256328.0,1744.212,4.131,8389.0,4.493,0.0157,63.6,tests performed,1428781.0,798736.0,737287.0,23.0,1292.0,5146.0,76.53,42.78,39.49,0.0,2756.0,2946.0,0.158,41.67,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,3253.2,6.97,12.37,1742.536158
LVA,Europe,Latvia,2021-08-23,141118.0,73.0,135.286,2569.0,0.0,0.857,75588.103,39.102,72.464,1376.053,0.0,0.459,1.32,,,77.0,41.244,,,,,3653.0,3259981.0,1746.168,1.957,8289.0,4.44,0.0163,61.3,tests performed,1434058.0,801609.0,740007.0,23.0,5277.0,5215.0,76.81,42.94,39.64,0.0,2793.0,2981.0,0.16,41.67,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-08-24,141287.0,169.0,137.429,2569.0,0.0,0.571,75678.626,90.523,73.612,1376.053,0.0,0.306,1.33,,,89.0,47.672,,,,,9915.0,3269896.0,1751.479,5.311,8243.0,4.415,0.0167,60.0,tests performed,1440188.0,805229.0,742960.0,23.0,6130.0,5229.0,77.14,43.13,39.8,0.0,2801.0,3046.0,0.163,41.67,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-08-25,141536.0,249.0,147.286,2570.0,1.0,0.571,75812.0,133.374,78.892,1376.589,0.536,0.306,1.34,,,85.0,45.529,,,,,12453.0,3282349.0,1758.149,6.67,8803.0,4.715,0.0167,59.8,tests performed,1446979.0,808881.0,746434.0,23.0,6791.0,5143.0,77.51,43.33,39.98,0.0,2755.0,2916.0,0.156,41.67,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-08-26,141686.0,150.0,147.857,2571.0,1.0,0.571,75892.345,80.346,79.198,1377.124,0.536,0.306,1.34,,,89.0,47.672,,,,,23697.0,3306046.0,1770.842,12.693,11063.0,5.926,0.0134,74.8,tests performed,1452531.0,812006.0,749120.0,23.0,5552.0,5123.0,77.8,43.49,40.13,0.0,2744.0,2891.0,0.155,41.67,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-08-27,141867.0,181.0,154.714,2573.0,2.0,0.714,75989.296,96.95,82.871,1378.195,1.071,0.383,1.35,,,101.0,54.099,,,,,33416.0,3339462.0,1788.741,17.899,14518.0,7.776,0.0107,93.8,tests performed,1459828.0,816283.0,752667.0,23.0,7297.0,5157.0,78.19,43.72,40.32,0.0,2762.0,2923.0,0.157,41.67,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-08-28,142123.0,256.0,168.429,2573.0,0.0,0.714,76126.419,137.123,90.217,1378.195,0.0,0.383,1.37,,,106.0,56.778,,,,,39511.0,3378973.0,1809.905,21.164,18622.0,9.975,0.009,110.6,tests performed,1463287.0,818305.0,754212.0,24.0,3459.0,5114.0,78.38,43.83,40.4,0.0,2739.0,2903.0,0.155,41.67,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-08-29,142319.0,196.0,182.0,2573.0,0.0,0.571,76231.404,104.985,97.486,1378.195,0.0,0.306,1.38,,,121.0,64.812,29.0,15.726,137.0,73.388,27297.0,3406270.0,1824.526,14.621,21420.0,11.473,0.0085,117.7,tests performed,1464445.0,818994.0,754700.0,25.0,1158.0,5095.0,78.44,43.87,40.42,0.0,2729.0,2894.0,0.155,41.67,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,3261.8,6.91,1.76,1747.142641
LVA,Europe,Latvia,2021-08-30,142400.0,81.0,183.143,2573.0,0.0,0.571,76274.791,43.387,98.098,1378.195,0.0,0.306,1.38,,,130.0,69.633,,,,,19147.0,3425417.0,1834.782,10.256,23634.0,12.659,0.0077,129.0,tests performed,1470298.0,822113.0,757771.0,25.0,5853.0,5177.0,78.75,44.04,40.59,0.0,2773.0,2929.0,0.157,41.67,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-08-31,142637.0,237.0,192.857,2578.0,5.0,1.286,76401.737,126.946,103.302,1380.874,2.678,0.689,1.4,,,137.0,73.382,,,,,41310.0,3466727.0,1856.909,22.127,28119.0,15.062,0.0069,145.8,tests performed,1476469.0,825643.0,760705.0,25.0,6171.0,5183.0,79.09,44.22,40.75,0.0,2776.0,2916.0,0.156,41.67,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-01,143106.0,469.0,224.286,2579.0,1.0,1.286,76652.951,251.214,120.136,1381.409,0.536,0.689,1.41,,,143.0,76.596,,,,,54975.0,3521702.0,1886.356,29.447,34193.0,18.315,0.0066,152.5,tests performed,1482229.0,828280.0,763984.0,25.0,5760.0,5036.0,79.39,44.37,40.92,0.0,2697.0,2771.0,0.148,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-02,143446.0,340.0,251.429,2580.0,1.0,1.286,76835.068,182.117,134.675,1381.945,0.536,0.689,1.4,,,140.0,74.989,,,,,21942.0,3543644.0,1898.109,11.753,33943.0,18.181,0.0074,135.0,tests performed,1487630.0,831153.0,766743.0,25.0,5401.0,5014.0,79.68,44.52,41.07,0.0,2686.0,2735.0,0.146,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-03,143800.0,354.0,276.143,2584.0,4.0,1.571,77024.683,189.616,147.912,1384.087,2.143,0.842,1.39,,,143.0,76.596,,,,,26960.0,3570604.0,1912.55,14.441,33020.0,17.687,0.0084,119.6,tests performed,1494144.0,834328.0,770239.0,26.0,6514.0,4902.0,80.03,44.69,41.26,0.0,2626.0,2578.0,0.138,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-04,144160.0,360.0,291.0,2584.0,0.0,1.571,77217.513,192.83,155.871,1384.087,0.0,0.842,1.38,,,145.0,77.667,,,,,46787.0,3617391.0,1937.611,25.061,34060.0,18.244,0.0085,117.0,tests performed,1497707.0,835918.0,772258.0,26.0,3563.0,4917.0,80.22,44.77,41.37,0.0,2634.0,2516.0,0.135,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-05,144518.0,358.0,314.143,2585.0,1.0,1.714,77409.271,191.758,168.267,1384.623,0.536,0.918,1.37,,,155.0,83.024,42.0,22.541,139.0,74.436,12861.0,3630252.0,1944.499,6.889,31997.0,17.139,0.0098,101.9,tests performed,1498720.0,836450.0,772743.0,27.0,1013.0,4896.0,80.28,44.8,41.39,0.0,2622.0,2494.0,0.134,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,3315.2,6.96,11.28,1775.745688
LVA,Europe,Latvia,2021-09-06,144632.0,114.0,318.857,2588.0,3.0,2.143,77470.334,61.063,170.792,1386.23,1.607,1.148,1.36,,,165.0,88.38,,,,,7677.0,3637929.0,1948.611,4.112,30359.0,16.261,0.0105,95.2,tests performed,1503103.0,838665.0,774975.0,29.0,4383.0,4686.0,80.51,44.92,41.51,0.0,2510.0,2365.0,0.127,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-07,144943.0,311.0,329.429,2592.0,4.0,2.0,77636.917,166.583,176.454,1388.373,2.143,1.071,1.34,,,167.0,89.451,,,,,45396.0,3683325.0,1972.927,24.316,30943.0,16.574,0.0106,93.9,tests performed,1508153.0,841437.0,777353.0,30.0,5050.0,4526.0,80.78,45.07,41.64,0.0,2424.0,2256.0,0.121,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-08,145402.0,459.0,328.0,2595.0,3.0,2.286,77882.775,245.858,175.689,1389.98,1.607,1.224,1.34,,,176.0,94.272,,,,,52580.0,3735905.0,2001.091,28.164,30600.0,16.391,0.0107,93.3,tests performed,1515133.0,844718.0,781202.0,31.0,6980.0,4701.0,81.16,45.25,41.84,0.0,2518.0,2348.0,0.126,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-09,145893.0,491.0,349.571,2598.0,3.0,2.571,78145.773,262.998,187.244,1391.586,1.607,1.377,1.34,,,186.0,99.629,,,,,42449.0,3778354.0,2023.828,22.737,33530.0,17.96,0.0104,95.9,tests performed,1520941.0,847717.0,784181.0,34.0,5808.0,4759.0,81.47,45.41,42.0,0.0,2549.0,2366.0,0.127,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-10,146381.0,488.0,368.714,2602.0,4.0,2.571,78407.164,261.391,197.497,1393.729,2.143,1.377,1.33,,,199.0,106.592,,,,,44118.0,3822472.0,2047.46,23.631,35981.0,19.273,0.0102,97.6,tests performed,1527593.0,851102.0,787678.0,36.0,6652.0,4778.0,81.82,45.59,42.19,0.0,2559.0,2396.0,0.128,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-11,146800.0,419.0,377.143,2607.0,5.0,3.286,78631.596,224.432,202.012,1396.407,2.678,1.76,1.32,,,214.0,114.626,,,,,40979.0,3863451.0,2069.41,21.95,35151.0,18.828,0.0107,93.2,tests performed,1530497.0,852529.0,789179.0,36.0,2904.0,4684.0,81.98,45.66,42.27,0.0,2509.0,2373.0,0.127,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-12,147193.0,393.0,382.143,2609.0,2.0,3.429,78842.102,210.506,204.69,1397.478,1.071,1.836,1.31,,,234.0,125.339,41.0,22.016,214.0,114.799,10437.0,3873888.0,2075.0,5.59,34805.0,18.643,0.011,91.1,tests performed,1531535.0,853131.0,789622.0,37.0,1038.0,4688.0,82.03,45.7,42.3,0.0,2511.0,2383.0,0.128,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,3449.2,7.17,28.57,1847.521123
LVA,Europe,Latvia,2021-09-13,147328.0,135.0,385.143,2613.0,4.0,3.571,78914.413,72.311,206.297,1399.621,2.143,1.913,1.31,,,252.0,134.981,,,,,14605.0,3888493.0,2082.823,7.823,35795.0,19.173,0.0108,92.9,tests performed,1536215.0,855148.0,792357.0,37.0,4680.0,4730.0,82.29,45.8,42.44,0.0,2534.0,2355.0,0.126,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-14,147788.0,460.0,406.429,2621.0,8.0,4.143,79160.806,246.393,217.698,1403.906,4.285,2.219,1.3,,,266.0,142.48,,,,,43206.0,3931699.0,2105.966,23.143,35482.0,19.005,0.0115,87.3,tests performed,1541412.0,857703.0,795079.0,39.0,5197.0,4751.0,82.56,45.94,42.59,0.0,2545.0,2324.0,0.124,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-15,148485.0,697.0,440.429,2628.0,7.0,4.714,79534.145,373.339,235.91,1407.656,3.749,2.525,1.3,,,282.0,151.05,,,,,44417.0,3976116.0,2129.757,23.791,34316.0,18.381,0.0128,77.9,tests performed,1547525.0,860606.0,798404.0,42.0,6113.0,4627.0,82.89,46.1,42.77,0.0,2478.0,2270.0,0.122,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-16,149081.0,596.0,455.429,2632.0,4.0,4.857,79853.385,319.24,243.945,1409.798,2.143,2.602,1.3,,,285.0,152.657,,,,,32915.0,4009031.0,2147.388,17.631,32954.0,17.651,0.0138,72.4,tests performed,1553325.0,863574.0,801525.0,45.0,5800.0,4626.0,83.2,46.26,42.93,0.0,2478.0,2265.0,0.121,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-17,149614.0,533.0,461.857,2635.0,3.0,4.714,80138.88,285.495,247.388,1411.405,1.607,2.525,1.29,,,298.0,159.62,,,,,35108.0,4044139.0,2166.193,18.805,31667.0,16.962,0.0146,68.6,tests performed,1560666.0,867312.0,805831.0,49.0,7341.0,4725.0,83.6,46.46,43.16,0.0,2531.0,2316.0,0.124,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-18,150156.0,542.0,479.429,2640.0,5.0,4.714,80429.196,290.316,256.8,1414.083,2.678,2.525,1.29,,,270.0,144.622,,,,,34150.0,4078289.0,2184.485,18.292,30691.0,16.439,0.0156,64.0,tests performed,1564912.0,869876.0,808599.0,49.0,4246.0,4916.0,83.82,46.59,43.31,0.0,2633.0,2478.0,0.133,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-19,150560.0,404.0,481.0,2640.0,0.0,4.429,80645.593,216.398,257.642,1414.083,0.0,2.372,1.28,,,292.0,156.406,63.0,33.549,282.0,150.969,13294.0,4091583.0,2191.606,7.121,31099.0,16.658,0.0155,64.7,tests performed,1565975.0,870346.0,809273.0,49.0,1063.0,4920.0,83.88,46.62,43.35,0.0,2635.0,2459.0,0.132,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,3506.2,7.21,11.49,1878.052465
LVA,Europe,Latvia,2021-09-20,150749.0,189.0,488.714,2645.0,5.0,4.571,80746.829,101.236,261.774,1416.761,2.678,2.449,1.28,,,307.0,164.441,,,,,4785.0,4096368.0,2194.169,2.563,29696.0,15.906,0.0165,60.8,tests performed,1571011.0,872732.0,812343.0,55.0,5036.0,4971.0,84.15,46.75,43.51,0.0,2663.0,2512.0,0.135,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-21,151243.0,494.0,493.571,2658.0,13.0,5.286,81011.434,264.605,264.375,1423.725,6.963,2.831,1.29,,,306.0,163.905,,,,,24518.0,4120886.0,2207.301,13.133,27027.0,14.477,0.0183,54.8,tests performed,1577381.0,875907.0,816196.0,67.0,6370.0,5138.0,84.49,46.92,43.72,0.0,2752.0,2601.0,0.139,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-22,151917.0,674.0,490.286,2665.0,7.0,5.286,81372.453,361.02,262.615,1427.474,3.749,2.831,1.3,,,312.0,167.119,,,,,27216.0,4148102.0,2221.879,14.578,24569.0,13.16,0.02,50.1,tests performed,1583938.0,879910.0,819481.0,81.0,6557.0,5202.0,84.84,47.13,43.89,0.0,2786.0,2758.0,0.148,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-23,152693.0,776.0,516.0,2669.0,4.0,5.286,81788.108,415.655,276.389,1429.617,2.143,2.831,1.31,,,315.0,168.726,,,,,26731.0,4174833.0,2236.197,14.318,23686.0,12.687,0.0218,45.9,tests performed,1590915.0,884358.0,823851.0,90.0,6977.0,5370.0,85.22,47.37,44.13,0.0,2876.0,2969.0,0.159,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-24,153403.0,710.0,541.286,2675.0,6.0,5.714,82168.411,380.303,289.933,1432.831,3.214,3.061,1.32,,,324.0,173.547,,,,,25682.0,4200515.0,2249.954,13.756,22339.0,11.966,0.0242,41.3,tests performed,1600006.0,890466.0,829952.0,101.0,9091.0,5620.0,85.7,47.7,44.46,0.01,3010.0,3308.0,0.177,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-25,154219.0,816.0,580.429,2682.0,7.0,6.0,82605.491,437.08,310.899,1436.58,3.749,3.214,1.33,,,317.0,169.797,,,,,30587.0,4231102.0,2266.337,16.384,21830.0,11.693,0.0266,37.6,tests performed,1606032.0,894890.0,834347.0,106.0,6026.0,5874.0,86.03,47.93,44.69,0.01,3146.0,3573.0,0.191,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-26,154786.0,567.0,603.714,2684.0,2.0,6.286,82909.198,303.707,323.372,1437.651,1.071,3.367,1.33,,,340.0,182.117,87.0,46.654,336.0,179.8,13112.0,4244214.0,2273.36,7.023,21804.0,11.679,0.0277,36.1,tests performed,1607708.0,895988.0,835518.0,106.0,1676.0,5962.0,86.11,47.99,44.75,0.01,3193.0,3663.0,0.196,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,3625.2,7.38,23.9,1941.793336
LVA,Europe,Latvia,2021-09-27,155076.0,290.0,618.143,2689.0,5.0,6.286,83064.533,155.335,331.101,1440.329,2.678,3.367,1.34,,,388.0,207.827,,,,,4813.0,4249027.0,2275.939,2.578,21808.0,11.681,0.0283,35.3,tests performed,1614206.0,900279.0,839856.0,113.0,6498.0,6171.0,86.46,48.22,44.99,0.01,3305.0,3935.0,0.211,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-28,155880.0,804.0,662.429,2700.0,11.0,6.0,83495.185,430.653,354.822,1446.221,5.892,3.214,1.35,,,399.0,213.719,,,,,25902.0,4274929.0,2289.813,13.874,22006.0,11.787,0.0301,33.2,tests performed,1620793.0,904457.0,844287.0,141.0,6587.0,6202.0,86.82,48.45,45.22,0.01,3322.0,4079.0,0.218,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-29,157083.0,1203.0,738.0,2706.0,6.0,5.857,84139.557,644.372,395.301,1449.435,3.214,3.137,1.36,,,402.0,215.326,,,,,28400.0,4303329.0,2305.025,15.212,22175.0,11.878,0.0333,30.0,tests performed,1628786.0,909504.0,849553.0,171.0,7993.0,6407.0,87.24,48.72,45.51,0.01,3432.0,4228.0,0.226,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-09-30,158291.0,1208.0,799.714,2717.0,11.0,6.857,84786.607,647.05,428.357,1455.327,5.892,3.673,1.37,,,426.0,228.182,,,,,28442.0,4331771.0,2320.259,15.235,22420.0,12.009,0.0357,28.0,tests performed,1636991.0,915006.0,855387.0,183.0,8205.0,6582.0,87.68,49.01,45.82,0.01,3526.0,4378.0,0.235,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-10-01,159418.0,1127.0,859.286,2721.0,4.0,6.571,85390.271,603.664,460.266,1457.47,2.143,3.52,1.37,,,453.0,242.644,,,,,25460.0,4357231.0,2333.897,13.637,22388.0,11.992,0.0384,26.1,tests performed,1645773.0,920752.0,861468.0,199.0,8782.0,6538.0,88.15,49.32,46.14,0.01,3502.0,4327.0,0.232,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-10-02,160608.0,1190.0,912.714,2731.0,10.0,7.0,86027.68,637.409,488.884,1462.826,5.356,3.749,1.37,,,466.0,249.607,,,,,20656.0,4377887.0,2344.961,11.064,20969.0,11.232,0.0435,23.0,tests performed,1650458.0,924142.0,864657.0,201.0,4685.0,6347.0,88.4,49.5,46.31,0.01,3400.0,4179.0,0.224,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-10-03,161641.0,1033.0,979.286,2741.0,10.0,8.143,86580.993,553.314,524.542,1468.183,5.356,4.362,1.36,,,489.0,261.927,108.0,57.662,458.0,245.325,9075.0,4386962.0,2349.822,4.861,20393.0,10.923,0.048,20.8,tests performed,1652528.0,925657.0,866062.0,201.0,2070.0,6403.0,88.52,49.58,46.39,0.01,3430.0,4238.0,0.227,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,3746.4,7.55,23.18,2006.71261
LVA,Europe,Latvia,2021-10-04,162120.0,479.0,1006.286,2743.0,2.0,7.714,86837.564,256.57,539.004,1469.254,1.071,4.132,1.36,,,526.0,281.745,,,,,5242.0,4392204.0,2352.629,2.808,20454.0,10.956,0.0492,20.3,tests performed,1658212.0,929369.0,869790.0,209.0,5684.0,6287.0,88.82,49.78,46.59,0.01,3368.0,4156.0,0.223,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-10-05,163130.0,1010.0,1035.714,2757.0,14.0,8.143,87378.558,540.994,554.767,1476.753,7.499,4.362,1.36,,,569.0,304.778,,,,,15382.0,4407586.0,2360.869,8.239,18951.0,10.151,0.0547,18.3,tests performed,1665461.0,934121.0,874398.0,239.0,7249.0,6381.0,89.21,50.04,46.84,0.01,3418.0,4238.0,0.227,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-10-06,164801.0,1671.0,1102.571,2773.0,16.0,9.571,88273.608,895.05,590.579,1485.323,8.57,5.127,1.36,,,587.0,314.419,,,,,21825.0,4429411.0,2372.559,11.69,18012.0,9.648,0.0612,16.3,tests performed,1673735.0,939551.0,879411.0,359.0,8274.0,6421.0,89.65,50.33,47.1,0.02,3439.0,4292.0,0.23,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2021-10-07,166553.0,1752.0,1180.286,2783.0,10.0,9.429,89212.045,938.437,632.205,1490.679,5.356,5.05,1.36,,,631.0,337.987,,,,,19929.0,4449340.0,2383.234,10.675,16796.0,8.997,0.0703,14.2,tests performed,1681358.0,944633.0,883843.0,540.0,7623.0,6338.0,90.06,50.6,47.34,0.03,3395.0,4232.0,0.227,37.96,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
