iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
FIN,Europe,Finland,2020-01-29,1.0,1.0,,,,,0.18,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-01-30,1.0,0.0,,,,,0.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-01-31,1.0,0.0,,,,,0.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-01,1.0,0.0,,,,,0.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-02,1.0,0.0,,,,,0.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-03,1.0,0.0,0.143,,,0.0,0.18,0.0,0.026,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-04,1.0,0.0,0.143,,,0.0,0.18,0.0,0.026,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-05,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-06,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-07,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-08,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-09,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-10,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-11,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-12,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-13,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-14,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-15,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-16,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-17,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-18,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-19,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-20,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-21,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-22,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-23,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-24,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-25,1.0,0.0,0.0,,,0.0,0.18,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-26,2.0,1.0,0.143,,,0.0,0.361,0.18,0.026,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-27,2.0,0.0,0.143,,,0.0,0.361,0.0,0.026,,,0.0,,,,,,,,,,,9.0,0.002,,,,,,tests performed,,,,,,,,,,19.44,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-28,2.0,0.0,0.143,,,0.0,0.361,0.0,0.026,,,0.0,,,,,,,,,,358.0,367.0,0.066,0.065,,,,,tests performed,,,,,,,,,,19.44,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-02-29,3.0,1.0,0.286,,,0.0,0.541,0.18,0.052,,,0.0,,,,,,,,,,15.0,382.0,0.069,0.003,,,,,tests performed,,,,,,,,,,19.44,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-01,6.0,3.0,0.714,,,0.0,1.083,0.541,0.129,,,0.0,,,,,,,,,,16.0,398.0,0.072,0.003,,,,,tests performed,,,,,,,,,,19.44,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-02,6.0,0.0,0.714,,,0.0,1.083,0.0,0.129,,,0.0,,,,,,,,,,26.0,424.0,0.077,0.005,,,,,tests performed,,,,,,,,,,19.44,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-03,6.0,0.0,0.714,,,0.0,1.083,0.0,0.129,,,0.0,,,,,,,,,,51.0,475.0,0.086,0.009,,,,,tests performed,,,,,,,,,,19.44,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-04,6.0,0.0,0.571,,,0.0,1.083,0.0,0.103,,,0.0,,,,,,,,,,85.0,560.0,0.101,0.015,,,,,tests performed,,,,,,,,,,19.44,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-05,12.0,6.0,1.429,,,0.0,2.166,1.083,0.258,,,0.0,,,,,,,,,,80.0,640.0,0.116,0.014,90.0,0.016,0.016,63.0,tests performed,,,,,,,,,,19.44,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-06,15.0,3.0,1.857,,,0.0,2.707,0.541,0.335,,,0.0,,,,,,,,,,105.0,745.0,0.134,0.019,54.0,0.01,0.034,29.1,tests performed,,,,,,,,,,19.44,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-07,15.0,0.0,1.714,,,0.0,2.707,0.0,0.309,,,0.0,,,,,,,,,,20.0,765.0,0.138,0.004,55.0,0.01,0.031,32.1,tests performed,,,,,,,,,,19.44,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-08,23.0,8.0,2.429,,,0.0,4.151,1.444,0.438,,,0.0,,,,,,,,,,14.0,779.0,0.141,0.003,54.0,0.01,0.045,22.2,tests performed,,,,,,,,,,19.44,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-09,30.0,7.0,3.429,,,0.0,5.414,1.263,0.619,,,0.0,,,,,,,,,,122.0,901.0,0.163,0.022,68.0,0.012,0.05,19.8,tests performed,,,,,,,,,,19.44,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-10,40.0,10.0,4.857,,,0.0,7.219,1.805,0.877,,,0.0,,,,,,,,,,128.0,1029.0,0.186,0.023,79.0,0.014,0.061,16.3,tests performed,,,,,,,,,,19.44,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-11,59.0,19.0,7.571,,,0.0,10.648,3.429,1.367,,,0.0,,,,,,,,,,163.0,1192.0,0.215,0.029,90.0,0.016,0.084,11.9,tests performed,,,,,,,,,,19.44,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-12,59.0,0.0,6.714,,,0.0,10.648,0.0,1.212,,,0.0,,,,,,,,,,349.0,1541.0,0.278,0.063,129.0,0.023,0.052,19.2,tests performed,,,,,,,,,,37.04,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-13,155.0,96.0,20.0,,,0.0,27.975,17.326,3.61,,,0.0,,,,,,,,,,409.0,1950.0,0.352,0.074,172.0,0.031,0.116,8.6,tests performed,,,,,,,,,,37.04,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-14,225.0,70.0,30.0,,,0.0,40.608,12.634,5.414,,,0.0,1.53,,,,,,,,,595.0,2545.0,0.459,0.107,254.0,0.046,0.118,8.5,tests performed,,,,,,,,,,37.04,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-15,244.0,19.0,31.571,,,0.0,44.038,3.429,5.698,,,0.0,1.51,,,,,,,,,644.0,3189.0,0.576,0.116,344.0,0.062,0.092,10.9,tests performed,,,,,,,,,,37.04,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-16,277.0,33.0,35.286,,,0.0,49.994,5.956,6.368,,,0.0,1.5,,,,,,,,,868.0,4057.0,0.732,0.157,451.0,0.081,0.078,12.8,tests performed,,,,,,,,,,57.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-17,321.0,44.0,40.143,,,0.0,57.935,7.941,7.245,,,0.0,1.5,,,,,,,,,1136.0,5193.0,0.937,0.205,595.0,0.107,0.067,14.8,tests performed,,,,,,,,,,57.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-18,336.0,15.0,39.571,,,0.0,60.642,2.707,7.142,,,0.0,1.5,,,,,,,,,1025.0,6218.0,1.122,0.185,718.0,0.13,0.055,18.1,tests performed,,,,,,,,,,64.81,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-19,400.0,64.0,48.714,,,0.0,72.193,11.551,8.792,,,0.0,1.5,,,,,,,,,775.0,6993.0,1.262,0.14,779.0,0.141,0.063,16.0,tests performed,,,,,,,,,,64.81,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-20,450.0,50.0,42.143,,,0.0,81.217,9.024,7.606,,,0.0,1.5,,,,,,,,,1286.0,8279.0,1.494,0.232,904.0,0.163,0.047,21.5,tests performed,,,,,,,,,,64.81,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-21,523.0,73.0,42.571,1.0,1.0,0.143,94.392,13.175,7.683,0.18,0.18,0.026,1.5,0.0,0.0,0.0,0.0,,,,,1603.0,9882.0,1.784,0.289,1048.0,0.189,0.041,24.6,tests performed,,,,,,,,,,64.81,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-22,626.0,103.0,54.571,1.0,0.0,0.143,112.982,18.59,9.849,0.18,0.0,0.026,1.49,,,,,,,,,1048.0,10930.0,1.973,0.189,1106.0,0.2,0.049,20.3,tests performed,,,,,,,,,,64.81,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-23,700.0,74.0,60.429,1.0,0.0,0.143,126.337,13.356,10.906,0.18,0.0,0.026,1.47,,,,,,,,,1316.0,12246.0,2.21,0.238,1170.0,0.211,0.052,19.4,tests performed,,,,,,,,,,64.81,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-24,792.0,92.0,67.286,1.0,0.0,0.143,142.942,16.604,12.144,0.18,0.0,0.026,1.46,,,,,,,,,1582.0,13828.0,2.496,0.286,1234.0,0.223,0.055,18.3,tests performed,,,,,,,,,,64.81,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-25,880.0,88.0,77.714,3.0,2.0,0.429,158.824,15.882,14.026,0.541,0.361,0.077,1.44,22.0,3.971,82.0,14.8,,,,,1848.0,15676.0,2.829,0.334,1351.0,0.244,0.058,17.4,tests performed,,,,,,,,,,64.81,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-26,958.0,78.0,79.714,5.0,2.0,0.714,172.902,14.078,14.387,0.902,0.361,0.129,1.42,24.0,4.332,96.0,17.326,,,,,1837.0,17513.0,3.161,0.332,1503.0,0.271,0.053,18.9,tests performed,,,,,,,,,,64.81,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-27,1041.0,83.0,84.429,7.0,2.0,1.0,187.882,14.98,15.238,1.263,0.361,0.18,1.4,32.0,5.775,108.0,19.492,,,,,2004.0,19517.0,3.522,0.362,1605.0,0.29,0.053,19.0,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-28,1167.0,126.0,92.0,9.0,2.0,1.143,210.623,22.741,16.604,1.624,0.361,0.206,1.39,31.0,5.595,112.0,20.214,,,,,1205.0,20722.0,3.74,0.217,1549.0,0.28,0.059,16.8,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-29,1240.0,73.0,87.714,11.0,2.0,1.429,223.798,13.175,15.831,1.985,0.361,0.258,1.37,41.0,7.4,134.0,24.185,,,,,587.0,21309.0,3.846,0.106,1483.0,0.268,0.059,16.9,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-30,1352.0,112.0,93.143,13.0,2.0,1.714,244.012,20.214,16.811,2.346,0.361,0.309,1.35,49.0,8.844,143.0,25.809,,,,,1084.0,22393.0,4.042,0.196,1450.0,0.262,0.064,15.6,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-03-31,1418.0,66.0,89.429,17.0,4.0,2.286,255.924,11.912,16.14,3.068,0.722,0.413,1.34,56.0,10.107,137.0,24.726,,,,,1131.0,23524.0,4.246,0.204,1385.0,0.25,0.065,15.5,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-01,1446.0,28.0,80.857,17.0,0.0,2.0,260.977,5.053,14.593,3.068,0.0,0.361,1.32,62.0,11.19,159.0,28.697,,,,,1611.0,25135.0,4.536,0.291,1351.0,0.244,0.06,16.7,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-02,1518.0,72.0,80.0,19.0,2.0,2.0,273.972,12.995,14.439,3.429,0.361,0.361,1.32,65.0,11.731,160.0,28.877,,,,,2331.0,27466.0,4.957,0.421,1422.0,0.257,0.056,17.8,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-03,1615.0,97.0,82.0,20.0,1.0,1.857,291.478,17.507,14.8,3.61,0.18,0.335,1.32,72.0,12.995,180.0,32.487,,,,,1691.0,29157.0,5.262,0.305,1377.0,0.249,0.06,16.8,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-04,1882.0,267.0,102.143,25.0,5.0,2.286,339.667,48.189,18.435,4.512,0.902,0.413,1.32,73.0,13.175,187.0,33.75,,,,,3224.0,32381.0,5.844,0.582,1666.0,0.301,0.061,16.3,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-05,1927.0,45.0,98.143,28.0,3.0,2.429,347.789,8.122,17.713,5.053,0.541,0.438,1.3,76.0,13.717,209.0,37.721,,,,,1647.0,34028.0,6.141,0.297,1817.0,0.328,0.054,18.5,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-06,2176.0,249.0,117.714,27.0,-1.0,2.0,392.729,44.94,21.245,4.873,-0.18,0.361,1.29,81.0,14.619,228.0,41.15,,,,,1971.0,35999.0,6.497,0.356,1944.0,0.351,0.061,16.5,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-07,2308.0,132.0,127.143,34.0,7.0,2.429,416.553,23.824,22.947,6.136,1.263,0.438,1.26,83.0,14.98,231.0,41.691,,,,,2167.0,38166.0,6.888,0.391,2092.0,0.378,0.061,16.5,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-08,2487.0,179.0,148.714,40.0,6.0,3.286,448.859,32.306,26.84,7.219,1.083,0.593,1.24,82.0,14.8,239.0,43.135,,,,,3295.0,41461.0,7.483,0.595,2332.0,0.421,0.064,15.7,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-09,2605.0,118.0,155.286,42.0,2.0,3.286,470.156,21.297,28.026,7.58,0.361,0.593,1.21,82.0,14.8,244.0,44.038,,,,,2549.0,44010.0,7.943,0.46,2363.0,0.426,0.066,15.2,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-10,2769.0,164.0,164.857,48.0,6.0,4.0,499.755,29.599,29.754,8.663,1.083,0.722,1.19,81.0,14.619,236.0,42.594,,,,,3287.0,47297.0,8.536,0.593,2591.0,0.468,0.064,15.7,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-11,2905.0,136.0,146.143,49.0,1.0,3.429,524.3,24.546,26.376,8.844,0.18,0.619,1.16,80.0,14.439,235.0,42.413,,,,,1318.0,48615.0,8.774,0.238,2319.0,0.419,0.063,15.9,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-12,2974.0,69.0,149.571,56.0,7.0,4.0,536.754,12.453,26.995,10.107,1.263,0.722,1.14,77.0,13.897,235.0,42.413,,,,,1589.0,50204.0,9.061,0.287,2311.0,0.417,0.065,15.5,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-13,3064.0,90.0,126.857,59.0,3.0,4.571,552.997,16.243,22.895,10.648,0.541,0.825,1.12,74.0,13.356,230.0,41.511,,,,,920.0,51124.0,9.227,0.166,2161.0,0.39,0.059,17.0,tests performed,,,,,,,,,,67.59,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-14,3161.0,97.0,121.857,64.0,5.0,4.286,570.504,17.507,21.993,11.551,0.902,0.773,1.1,75.0,13.536,232.0,41.872,,,,,1225.0,52349.0,9.448,0.221,2026.0,0.366,0.06,16.6,tests performed,,,,,,,,,,62.96,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-15,3237.0,76.0,107.143,72.0,8.0,4.571,584.22,13.717,19.337,12.995,1.444,0.825,1.09,75.0,13.536,226.0,40.789,,,,,2492.0,54841.0,9.898,0.45,1911.0,0.345,0.056,17.8,tests performed,,,,,,,,,,62.96,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-04-16,3369.0,132.0,109.143,75.0,3.0,4.714,608.044,23.824,19.698,13.536,0.541,0.851,1.08,76.0,13.717,215.0,38.804,,,,,3507.0,58348.0,10.531,0.633,2048.0,0.37,0.053,18.8,tests performed,,,,,,,,,,62.96,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
