iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
GBR,Europe,United Kingdom,2021-03-10,4238967.0,5926.0,5734.571,125073.0,190.0,172.0,62148.459,86.882,84.076,1833.724,2.786,2.522,0.85,1236.0,18.121,8436.0,123.682,,,4205.0,61.65,1647710.0,93146732.0,1365.645,24.157,1146950.0,16.816,0.005,200.0,tests performed,24405231.0,23053716.0,1351515.0,,341049.0,351257.0,35.78,33.8,1.98,,5150.0,295878.0,0.434,82.41,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-11,4245720.0,6753.0,5760.143,125254.0,181.0,163.286,62247.466,99.007,84.451,1836.377,2.654,2.394,0.87,1192.0,17.476,8066.0,118.257,,,4052.0,59.407,1718878.0,94865610.0,1390.846,25.201,1245684.0,18.263,0.0046,216.3,tests performed,24759603.0,23314525.0,1445078.0,,354372.0,338103.0,36.3,34.18,2.12,,4957.0,279387.0,0.41,82.41,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-12,4252329.0,6609.0,5854.857,125429.0,175.0,154.571,62344.362,96.896,85.839,1838.943,2.566,2.266,0.89,1110.0,16.274,7728.0,113.302,,,3934.0,57.677,1507644.0,96373254.0,1412.95,22.104,1318770.0,19.335,0.0044,225.2,tests performed,25216857.0,23684103.0,1532754.0,,457254.0,332820.0,36.97,34.72,2.25,,4880.0,269689.0,0.395,82.41,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-13,4257863.0,5534.0,5782.714,125550.0,121.0,149.286,62425.497,81.135,84.782,1840.717,1.774,2.189,0.88,1087.0,15.937,7384.0,108.259,,,3758.0,55.097,457692.0,96830946.0,1419.661,6.71,1317070.0,19.31,0.0044,227.8,tests performed,25781120.0,24196211.0,1584909.0,,564263.0,349372.0,37.8,35.47,2.32,,5122.0,283300.0,0.415,80.56,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-14,4262481.0,4618.0,5702.857,125602.0,52.0,145.0,62493.203,67.706,83.611,1841.479,0.762,2.126,0.87,1049.0,15.38,7316.0,107.262,,,3651.0,53.528,977441.0,97808387.0,1433.991,14.33,1340724.0,19.657,0.0043,235.1,tests performed,26063501.0,24453221.0,1610280.0,,282381.0,363372.0,38.21,35.85,2.36,,5327.0,296567.0,0.435,80.56,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,113794.1,15.05,-5.17,1668.36116244414
GBR,Europe,United Kingdom,2021-03-15,4267571.0,5090.0,5756.714,125666.0,64.0,144.857,62567.828,74.626,84.4,1842.418,0.938,2.124,0.88,1016.0,14.896,7208.0,105.678,,,3577.0,52.443,1665866.0,99474253.0,1458.415,24.424,1350215.0,19.796,0.0043,234.5,tests performed,26503552.0,24839906.0,1663646.0,,440051.0,389942.0,38.86,36.42,2.44,,5717.0,321054.0,0.471,78.7,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-16,4272866.0,5295.0,5689.286,125776.0,110.0,127.571,62645.46,77.631,83.412,1844.031,1.613,1.87,0.89,968.0,14.192,6847.0,100.385,,,3439.0,50.42,1408631.0,100882884.0,1479.067,20.652,1340552.0,19.654,0.0042,235.6,tests performed,27032671.0,25273226.0,1759445.0,,529119.0,424070.0,39.63,37.05,2.58,,6217.0,351914.0,0.516,78.7,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-17,4278624.0,5758.0,5665.286,125917.0,141.0,120.571,62729.879,84.419,83.06,1846.098,2.067,1.768,0.9,925.0,13.562,6585.0,96.544,,,3318.0,48.646,1706349.0,102589233.0,1504.084,25.017,1348929.0,19.777,0.0042,238.1,tests performed,27614526.0,25735472.0,1879054.0,,581855.0,458471.0,40.49,37.73,2.75,,6722.0,383108.0,0.562,78.7,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-18,4284927.0,6303.0,5601.0,126012.0,95.0,108.286,62822.289,92.41,82.118,1847.491,1.393,1.588,0.9,879.0,12.887,6150.0,90.167,,,3217.0,47.165,1548098.0,104137331.0,1526.781,22.697,1324532.0,19.419,0.0042,236.5,tests performed,28274802.0,26263732.0,2011070.0,,660276.0,502171.0,41.45,38.51,2.95,,7362.0,421315.0,0.618,78.7,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-19,4289729.0,4802.0,5342.857,126112.0,100.0,97.571,62892.692,70.403,78.333,1848.957,1.466,1.431,0.9,830.0,12.169,5880.0,86.208,,,3114.0,45.655,994418.0,105131749.0,1541.36,14.579,1251214.0,18.344,0.0043,234.2,tests performed,29015457.0,26878662.0,2136795.0,,740655.0,542657.0,42.54,39.41,3.13,,7956.0,456366.0,0.669,78.7,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-20,4295316.0,5587.0,5350.429,126208.0,96.0,94.0,62974.604,81.912,78.444,1850.364,1.407,1.378,0.95,787.0,11.538,5567.0,81.619,,,3015.0,44.204,478343.0,105610092.0,1548.374,7.013,1254164.0,18.388,0.0043,234.4,tests performed,29859742.0,27630970.0,2228772.0,,844285.0,582660.0,43.78,40.51,3.27,,8543.0,490680.0,0.719,78.7,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-21,4300628.0,5312.0,5449.571,126241.0,33.0,91.286,63052.485,77.88,79.897,1850.848,0.484,1.338,0.97,768.0,11.26,5448.0,79.874,,,2944.0,43.163,1892805.0,107502897.0,1576.124,27.751,1384930.0,20.305,0.0039,254.1,tests performed,30279360.0,27997976.0,2281384.0,,419618.0,602266.0,44.39,41.05,3.34,,8830.0,506394.0,0.742,78.7,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,112699.8,14.66,-8.57,1652.31738143913
GBR,Europe,United Kingdom,2021-03-22,4305970.0,5342.0,5485.571,126258.0,17.0,84.571,63130.805,78.32,80.425,1851.097,0.249,1.24,0.97,748.0,10.967,5431.0,79.625,,,2803.0,41.095,1306008.0,108808905.0,1595.272,19.148,1333522.0,19.551,0.0041,243.1,tests performed,30691557.0,28327873.0,2363684.0,,412197.0,598286.0,45.0,41.53,3.47,,8772.0,498281.0,0.731,78.7,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-23,4311350.0,5380.0,5497.714,126370.0,112.0,84.857,63209.682,78.877,80.603,1852.739,1.642,1.244,0.96,711.0,10.424,5150.0,75.505,,,2730.0,40.025,890636.0,109699541.0,1608.33,13.058,1259522.0,18.466,0.0044,229.1,tests performed,31186362.0,28653523.0,2532839.0,,494805.0,593384.0,45.72,42.01,3.71,,8700.0,482900.0,0.708,78.7,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-24,4316954.0,5604.0,5475.714,126468.0,98.0,78.714,63291.844,82.162,80.281,1854.176,1.437,1.154,0.96,682.0,9.999,4880.0,71.547,,,2633.0,38.603,1835342.0,111534883.0,1635.238,26.908,1277950.0,18.736,0.0043,233.4,tests performed,31766669.0,28991188.0,2775481.0,,580307.0,593163.0,46.57,42.5,4.07,,8696.0,465102.0,0.682,78.7,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-25,4323174.0,6220.0,5463.857,126531.0,63.0,74.143,63383.037,91.193,80.107,1855.1,0.924,1.087,0.95,630.0,9.237,4583.0,67.192,,,2522.0,36.976,1416509.0,112951392.0,1656.006,20.768,1259152.0,18.461,0.0043,230.5,tests performed,32325993.0,29316130.0,3009863.0,,559324.0,578742.0,47.39,42.98,4.41,,8485.0,436057.0,0.639,78.7,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-26,4329361.0,6187.0,5661.714,126601.0,70.0,69.857,63473.746,90.709,83.008,1856.126,1.026,1.024,0.93,615.0,9.017,4485.0,65.756,,,2440.0,35.773,734465.0,113685857.0,1666.774,10.768,1222015.0,17.916,0.0046,215.8,tests performed,33020952.0,29727435.0,3293517.0,,694959.0,572214.0,48.41,43.58,4.83,,8389.0,406968.0,0.597,78.7,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-27,4333226.0,3865.0,5415.714,126659.0,58.0,64.429,63530.411,56.666,79.401,1856.976,0.85,0.945,0.86,594.0,8.709,4436.0,65.037,,,2349.0,34.439,480738.0,114166595.0,1673.822,7.048,1222358.0,17.921,0.0044,225.7,tests performed,33684114.0,30151736.0,3532378.0,,663162.0,546339.0,49.39,44.21,5.18,,8010.0,360109.0,0.528,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-28,4337088.0,3862.0,5208.571,126678.0,19.0,62.429,63587.033,56.622,76.364,1857.255,0.279,0.915,0.85,582.0,8.533,4185.0,61.357,,,2263.0,33.178,1648507.0,115815102.0,1697.992,24.169,1187458.0,17.41,0.0044,228.0,tests performed,34125256.0,30445284.0,3679972.0,,441142.0,549414.0,50.03,44.64,5.4,,8055.0,349615.0,0.513,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,112057.3,14.35,-5.31,1642.89754291612
GBR,Europe,United Kingdom,2021-03-29,4341742.0,4654.0,5110.286,126701.0,23.0,63.286,63655.266,68.233,74.923,1857.592,0.337,0.928,0.84,583.0,8.547,4197.0,61.533,,,2153.0,31.566,1005588.0,116820690.0,1712.735,14.743,1144541.0,16.78,0.0045,224.0,tests performed,34530295.0,30682093.0,3848202.0,,405039.0,548391.0,50.63,44.98,5.64,,8040.0,336317.0,0.493,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-30,4345785.0,4043.0,4919.286,126756.0,55.0,55.143,63714.542,59.275,72.123,1858.399,0.806,0.808,0.81,568.0,8.328,3976.0,58.293,,,2042.0,29.938,716352.0,117537042.0,1723.237,10.503,1119643.0,16.415,0.0044,227.6,tests performed,35033894.0,30908010.0,4125884.0,,503599.0,549647.0,51.36,45.31,6.05,,8058.0,322070.0,0.472,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-03-31,4349837.0,4052.0,4697.571,126799.0,43.0,47.286,63773.949,59.407,68.872,1859.029,0.63,0.693,0.79,547.0,8.02,3742.0,54.862,,,1962.0,28.765,1301159.0,118838201.0,1742.314,19.077,1043331.0,15.297,0.0045,222.1,tests performed,35660902.0,31147444.0,4513458.0,,627008.0,556319.0,52.28,45.67,6.62,,8156.0,308037.0,0.452,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-01,4354316.0,4479.0,4448.857,126850.0,51.0,45.571,63839.616,65.668,65.226,1859.777,0.748,0.668,0.76,517.0,7.58,3557.0,52.15,,,1856.0,27.211,1064467.0,119902668.0,1757.92,15.606,993039.0,14.559,0.0045,223.2,tests performed,36277136.0,31318262.0,4958874.0,,616234.0,564449.0,53.19,45.92,7.27,,8276.0,286019.0,0.419,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-02,4357718.0,3402.0,4051.0,126902.0,52.0,43.0,63889.494,49.877,59.393,1860.539,0.762,0.63,0.73,485.0,7.111,3376.0,49.496,,,1795.0,26.317,606251.0,120508919.0,1766.809,8.888,974723.0,14.291,0.0042,240.6,tests performed,36631187.0,31425682.0,5205505.0,,354051.0,515748.0,53.71,46.07,7.63,,7561.0,242607.0,0.356,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-03,4361141.0,3423.0,3987.857,126912.0,10.0,36.143,63939.679,50.185,58.467,1860.686,0.147,0.53,0.73,478.0,7.008,3244.0,47.561,,,1745.0,25.584,427478.0,120936397.0,1773.076,6.267,967115.0,14.179,0.0041,242.5,tests performed,36917986.0,31533568.0,5384418.0,,286799.0,461982.0,54.13,46.23,7.89,,6773.0,197405.0,0.289,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-04,4363438.0,2297.0,3764.286,126922.0,10.0,34.857,63973.356,33.677,55.189,1860.832,0.147,0.511,0.71,469.0,6.876,3229.0,47.341,,,1670.0,24.484,832465.0,121768862.0,1785.281,12.205,850537.0,12.47,0.0044,225.9,tests performed,37013749.0,31581623.0,5432126.0,,95763.0,412642.0,54.27,46.3,7.96,,6050.0,162334.0,0.238,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,109883.0,13.87,-18.69,1611.0196364561
GBR,Europe,United Kingdom,2021-04-05,4366200.0,2762.0,3494.0,126948.0,26.0,35.286,64013.851,40.494,51.226,1861.213,0.381,0.517,0.68,461.0,6.759,3255.0,47.722,,,1657.0,24.294,871673.0,122640535.0,1798.061,12.78,831406.0,12.189,0.0042,238.0,tests performed,37119083.0,31622367.0,5496716.0,,105334.0,369827.0,54.42,46.36,8.06,,5422.0,134325.0,0.197,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-06,4368580.0,2380.0,3256.429,126968.0,20.0,30.286,64048.744,34.894,47.743,1861.507,0.293,0.444,0.69,453.0,6.642,3143.0,46.08,,,1627.0,23.854,700953.0,123341488.0,1808.338,10.277,829207.0,12.157,0.0039,254.6,tests performed,37391103.0,31707594.0,5683509.0,,272020.0,336744.0,54.82,46.49,8.33,,4937.0,114226.0,0.167,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-07,4371342.0,2762.0,3072.143,127013.0,45.0,30.571,64089.239,40.494,45.041,1862.166,0.66,0.448,0.72,440.0,6.451,3019.0,44.262,,,1593.0,23.355,1068040.0,124409528.0,1823.996,15.659,795904.0,11.669,0.0039,259.1,tests performed,37899029.0,31807124.0,6091905.0,,507926.0,319732.0,55.56,46.63,8.93,,4688.0,94240.0,0.138,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-08,4374372.0,3030.0,2865.143,127066.0,53.0,30.857,64133.662,44.424,42.007,1862.944,0.777,0.452,0.75,421.0,6.172,2872.0,42.107,,,1568.0,22.989,1034056.0,125443584.0,1839.157,15.161,791559.0,11.605,0.0036,276.3,tests performed,38444540.0,31903366.0,6541174.0,,545511.0,309629.0,56.36,46.77,9.59,,4540.0,83586.0,0.123,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-09,4369512.0,-4860.0,1684.857,127126.0,60.0,32.0,64062.409,-71.254,24.702,1863.823,0.88,0.469,0.79,405.0,5.938,2793.0,40.949,,,1535.0,22.505,737629.0,126181213.0,1849.971,10.815,810328.0,11.88,0.0021,480.9,tests performed,39001554.0,32010244.0,6991310.0,,557014.0,338624.0,57.18,46.93,10.25,,4965.0,83509.0,0.122,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-10,4372096.0,2584.0,1565.0,127166.0,40.0,36.286,64100.293,37.885,22.945,1864.41,0.586,0.532,0.84,385.0,5.645,2651.0,38.867,,,1501.0,22.007,506509.0,126687722.0,1857.397,7.426,821618.0,12.046,0.0019,525.0,tests performed,39587893.0,32121353.0,7466540.0,,586339.0,381415.0,58.04,47.09,10.95,,5592.0,83969.0,0.123,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-11,4373826.0,1730.0,1484.0,127173.0,7.0,35.857,64125.657,25.364,21.757,1864.512,0.103,0.526,0.88,385.0,5.645,2550.0,37.386,,,1509.0,22.124,1243195.0,127930917.0,1875.624,18.227,880294.0,12.906,0.0017,593.2,tests performed,39846781.0,32190576.0,7656205.0,,258888.0,404719.0,58.42,47.2,11.22,,5934.0,86993.0,0.128,70.37,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,108517.3,13.49,-11.61,1590.99679836916
GBR,Europe,United Kingdom,2021-04-12,4377394.0,3568.0,1599.143,127186.0,13.0,34.0,64177.968,52.311,23.445,1864.703,0.191,0.498,0.96,377.0,5.527,2493.0,36.55,,,1479.0,21.684,1010635.0,128941552.0,1890.441,14.817,900145.0,13.197,0.0018,562.9,tests performed,40107877.0,32250481.0,7857396.0,,261096.0,426971.0,58.8,47.28,11.52,,6260.0,89731.0,0.132,61.11,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-13,4379867.0,2473.0,1612.429,127209.0,23.0,34.429,64214.226,36.257,23.64,1865.04,0.337,0.505,0.92,370.0,5.425,2409.0,35.319,,,1435.0,21.039,743811.0,129685363.0,1901.347,10.905,906268.0,13.287,0.0018,562.1,tests performed,40496685.0,32326604.0,8170081.0,,388808.0,443655.0,59.37,47.39,11.98,,6505.0,88430.0,0.13,61.11,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-14,4382358.0,2491.0,1573.714,127247.0,38.0,33.429,64250.747,36.521,23.073,1865.597,0.557,0.49,0.9,351.0,5.146,2295.0,33.648,,,1398.0,20.496,1194545.0,130879908.0,1918.86,17.513,924340.0,13.552,0.0017,587.4,tests performed,40958303.0,32444439.0,8513864.0,,461618.0,437039.0,60.05,47.57,12.48,,6408.0,91045.0,0.133,61.11,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-15,4385029.0,2671.0,1522.429,127277.0,30.0,30.143,64289.907,39.16,22.321,1866.037,0.44,0.442,0.89,329.0,4.824,2195.0,32.181,,,1352.0,19.822,1102765.0,131982673.0,1935.028,16.168,934156.0,13.696,0.0016,613.6,tests performed,41505768.0,32574221.0,8931547.0,,547465.0,437318.0,60.85,47.76,13.09,,6412.0,95836.0,0.141,61.11,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-16,4387785.0,2756.0,2610.429,127311.0,34.0,26.429,64330.313,40.406,38.272,1866.536,0.498,0.387,0.9,332.0,4.868,2140.0,31.375,,,1306.0,19.148,750739.0,132733412.0,1946.035,11.007,936028.0,13.723,0.0028,358.6,tests performed,42140989.0,32709778.0,9431211.0,,635221.0,448491.0,61.78,47.96,13.83,,6575.0,99933.0,0.147,61.11,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-17,4389991.0,2206.0,2556.429,127346.0,35.0,25.714,64362.656,32.343,37.48,1867.049,0.513,0.377,0.91,323.0,4.736,2035.0,29.836,,,1276.0,18.708,517183.0,133250595.0,1953.617,7.583,937553.0,13.746,0.0027,366.7,tests performed,42780069.0,32849223.0,9930846.0,,639080.0,456025.0,62.72,48.16,14.56,,6686.0,103981.0,0.152,61.11,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-18,4391873.0,1882.0,2578.143,127356.0,10.0,26.143,64390.248,27.592,37.799,1867.195,0.147,0.383,0.94,311.0,4.56,1983.0,29.073,,,1213.0,17.784,1712642.0,134963237.0,1978.727,25.109,1004617.0,14.729,0.0026,389.7,tests performed,43084487.0,32932448.0,10152039.0,,304418.0,462529.0,63.17,48.28,14.88,,6781.0,105982.0,0.155,61.11,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,106987.0,13.11,-12.75,1568.56072227305
GBR,Europe,United Kingdom,2021-04-19,4394836.0,2963.0,2491.714,127360.0,4.0,24.857,64433.689,43.441,36.532,1867.254,0.059,0.364,0.97,318.0,4.662,2007.0,29.425,,,1182.0,17.33,1203872.0,136167109.0,1996.377,17.65,1032222.0,15.134,0.0024,414.3,tests performed,43457910.0,33032120.0,10425790.0,,373423.0,478576.0,63.71,48.43,15.29,,7017.0,111663.0,0.164,61.11,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-20,4397360.0,2524.0,2499.0,127393.0,33.0,26.286,64470.694,37.005,36.638,1867.738,0.484,0.385,0.95,300.0,4.398,1926.0,28.238,,,1137.0,16.67,806226.0,136973335.0,2008.197,11.82,1041139.0,15.264,0.0024,416.6,tests performed,43915559.0,33139742.0,10775817.0,,457649.0,488411.0,64.39,48.59,15.8,,7161.0,116163.0,0.17,61.11,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-21,4399758.0,2398.0,2485.714,127413.0,20.0,23.714,64505.852,35.158,36.444,1868.031,0.293,0.348,0.93,276.0,4.046,1893.0,27.754,,,1111.0,16.289,1405456.0,138378791.0,2028.803,20.606,1071269.0,15.706,0.0023,431.0,tests performed,44450252.0,33257651.0,11192601.0,,534693.0,498850.0,65.17,48.76,16.41,,7314.0,116173.0,0.17,61.11,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-22,4402486.0,2728.0,2493.857,127431.0,18.0,22.0,64545.848,39.996,36.563,1868.295,0.264,0.323,0.92,261.0,3.827,1791.0,26.258,,,1069.0,15.673,1232703.0,139611494.0,2046.876,18.073,1089832.0,15.978,0.0023,437.0,tests performed,45012308.0,33388637.0,11623671.0,,562056.0,500934.0,65.99,48.95,17.04,,7344.0,116345.0,0.171,61.11,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-23,4405220.0,2734.0,2490.714,127471.0,40.0,22.857,64585.932,40.084,36.517,1868.881,0.586,0.335,0.91,243.0,3.563,1749.0,25.642,,,1065.0,15.614,782908.0,140394402.0,2058.354,11.478,1094427.0,16.046,0.0023,439.4,tests performed,45613109.0,33524423.0,12088686.0,,600801.0,496017.0,66.87,49.15,17.72,,7272.0,116378.0,0.171,61.11,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-24,4407281.0,2061.0,2470.0,127503.0,32.0,22.429,64616.148,30.217,36.213,1869.35,0.469,0.329,0.9,240.0,3.519,1673.0,24.528,,,1035.0,15.174,512817.0,140907219.0,2065.873,7.519,1093803.0,16.036,0.0023,442.8,tests performed,46309512.0,33673190.0,12636322.0,,696403.0,504206.0,67.9,49.37,18.53,,7392.0,117710.0,0.173,61.11,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2021-04-25,4408993.0,1712.0,2445.714,127514.0,11.0,22.571,64641.248,25.1,35.857,1869.512,0.161,0.331,0.9,231.0,3.387,1626.0,23.839,,,1031.0,15.116,1492232.0,142399451.0,2087.751,21.878,1062316.0,15.575,0.0023,434.4,tests performed,46650008.0,33752885.0,12897123.0,,340496.0,509360.0,68.39,49.49,18.91,,7468.0,117205.0,0.172,61.11,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,106409.3,12.85,-4.84,1560.09093127734
