iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
BOL,South America,Bolivia,2020-12-28,155594.0,751.0,744.143,9106.0,8.0,9.0,13329.36,64.336,63.749,780.089,0.685,0.771,1.45,,,,,,,,,1642.0,403493.0,34.566,0.141,1973.0,0.169,0.377,2.7,tests performed,,,,,,,,,,52.78,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-29,156887.0,1293.0,832.571,9135.0,29.0,11.857,13440.128,110.768,71.324,782.573,2.484,1.016,1.45,,,,,,,,,3423.0,406916.0,34.86,0.293,2198.0,0.188,0.379,2.6,tests performed,,,,,,,,,,52.78,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-30,158372.0,1485.0,901.143,9149.0,14.0,12.0,13567.344,127.216,77.199,783.773,1.199,1.028,1.44,,,,,,,,,3561.0,410477.0,35.165,0.305,2301.0,0.197,0.392,2.6,tests performed,,,,,,,,,,52.78,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-31,160124.0,1752.0,1000.429,9165.0,16.0,12.714,13717.434,150.09,85.704,785.143,1.371,1.089,1.42,,,,,,,,,4260.0,414737.0,35.53,0.365,2522.0,0.216,0.397,2.5,tests performed,,,,,,,,,,52.78,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,10.71
BOL,South America,Bolivia,2021-01-01,160985.0,861.0,1056.429,9175.0,10.0,13.143,13791.193,73.76,90.502,786.0,0.857,1.126,1.4,,,,,,,,,1906.0,416643.0,35.693,0.163,2574.0,0.221,0.41,2.4,tests performed,,,,,,,,,,52.78,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-02,162055.0,1070.0,1100.857,9186.0,11.0,13.286,13882.858,91.664,94.308,786.942,0.942,1.138,1.39,,,,,,,,,2604.0,419247.0,35.916,0.223,2681.0,0.23,0.411,2.4,tests performed,,,,,,,,,,52.78,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-03,162661.0,606.0,1116.857,9201.0,15.0,14.714,13934.772,51.915,95.678,788.227,1.285,1.261,1.38,,,,,,,,,1520.0,420767.0,36.046,0.13,2702.0,0.231,0.413,2.4,tests performed,,,,,,,,,,52.78,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-04,163671.0,1010.0,1153.857,9219.0,18.0,16.143,14021.296,86.524,98.848,789.769,1.542,1.383,1.37,,,,,,,,,2560.0,423327.0,36.265,0.219,2833.0,0.243,0.407,2.5,tests performed,,,,,,,,,,52.78,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-05,165268.0,1597.0,1197.286,9241.0,22.0,15.143,14158.108,136.811,102.569,791.654,1.885,1.297,1.36,,,,,,,,,4090.0,427417.0,36.616,0.35,2929.0,0.251,0.409,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-06,166981.0,1713.0,1229.857,9287.0,46.0,19.714,14304.856,146.749,105.359,795.595,3.941,1.689,1.35,,,,,,,,,3982.0,431399.0,36.957,0.341,2989.0,0.256,0.411,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-07,168891.0,1910.0,1252.429,9304.0,17.0,19.857,14468.481,163.625,107.293,797.051,1.456,1.701,1.34,,,,,,,,,4453.0,435852.0,37.338,0.381,3016.0,0.258,0.415,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-08,171154.0,2263.0,1452.714,9328.0,24.0,21.857,14662.347,193.866,124.45,799.107,2.056,1.872,1.33,,,,,,,,,5227.0,441079.0,37.786,0.448,3491.0,0.299,0.416,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-09,172798.0,1644.0,1534.714,9351.0,23.0,23.571,14803.184,140.837,131.475,801.077,1.97,2.019,1.31,,,,,,,,,3863.0,444942.0,38.117,0.331,3671.0,0.314,0.418,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-10,173896.0,1098.0,1605.0,9376.0,25.0,25.0,14897.247,94.063,137.496,803.219,2.142,2.142,1.3,,,,,,,,,2580.0,447522.0,38.338,0.221,3822.0,0.327,0.42,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-11,175288.0,1392.0,1659.571,9415.0,39.0,28.0,15016.497,119.249,142.171,806.56,3.341,2.399,1.28,,,,,,,,,3273.0,450795.0,38.619,0.28,3924.0,0.336,0.423,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-12,176761.0,1473.0,1641.857,9454.0,39.0,30.429,15142.685,126.188,140.654,809.901,3.341,2.607,1.26,,,,,,,,,3565.0,454360.0,38.924,0.305,3849.0,0.33,0.427,2.3,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-13,178818.0,2057.0,1691.0,9493.0,39.0,29.429,15318.903,176.218,144.864,813.242,3.341,2.521,1.25,,,,,,,,,5112.0,459472.0,39.362,0.438,4010.0,0.344,0.422,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-14,181016.0,2198.0,1732.143,9530.0,37.0,32.286,15507.2,188.297,148.388,816.412,3.17,2.766,1.24,,,,,,,,,5197.0,464669.0,39.807,0.445,4117.0,0.353,0.421,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-15,183589.0,2573.0,1776.429,9571.0,41.0,34.714,15727.623,220.423,152.182,819.924,3.512,2.974,1.23,,,,,,,,,6157.0,470826.0,40.335,0.527,4250.0,0.364,0.418,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-16,185680.0,2091.0,1840.286,9596.0,25.0,35.0,15906.754,179.131,157.653,822.066,2.142,2.998,1.22,,,,,,,,,5049.0,475875.0,40.767,0.433,4419.0,0.379,0.416,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-17,187183.0,1503.0,1898.143,9636.0,40.0,37.143,16035.512,128.758,162.609,825.493,3.427,3.182,1.2,,,,,,,,,3427.0,479302.0,41.061,0.294,4540.0,0.389,0.418,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-18,188733.0,1550.0,1920.714,9680.0,44.0,37.857,16168.297,132.785,164.543,829.262,3.769,3.243,1.18,,,,,,,,,3218.0,482520.0,41.336,0.276,4532.0,0.388,0.424,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-19,191090.0,2357.0,2047.0,9722.0,42.0,38.286,16370.215,201.918,175.362,832.86,3.598,3.28,1.17,,,,,,,,,6133.0,488653.0,41.862,0.525,4899.0,0.42,0.418,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-20,193745.0,2655.0,2132.429,9764.0,42.0,38.714,16597.663,227.447,182.68,836.458,3.598,3.317,1.15,,,,,,,,,5170.0,493823.0,42.305,0.443,4907.0,0.42,0.435,2.3,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-21,196393.0,2648.0,2196.714,9818.0,54.0,41.143,16824.511,226.848,188.187,841.084,4.626,3.525,1.13,,,,,,,,,6715.0,500538.0,42.88,0.575,5124.0,0.439,0.429,2.3,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-22,198257.0,1864.0,2095.429,9871.0,53.0,42.857,16984.195,159.684,179.51,845.625,4.54,3.671,1.12,,,,,,,,,5131.0,505669.0,43.319,0.44,4978.0,0.426,0.421,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-23,199989.0,1732.0,2044.143,9927.0,56.0,47.286,17132.571,148.376,175.117,850.422,4.797,4.051,1.1,,,,,,,,,4574.0,510243.0,43.711,0.392,4910.0,0.421,0.416,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-24,201037.0,1048.0,1979.143,9985.0,58.0,49.857,17222.351,89.78,169.548,855.391,4.969,4.271,1.09,,,,,,,,,2975.0,513218.0,43.966,0.255,4845.0,0.415,0.408,2.4,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-25,202818.0,1781.0,2012.143,10051.0,66.0,53.0,17374.925,152.574,172.375,861.045,5.654,4.54,1.08,,,,,,,,,5014.0,518232.0,44.396,0.43,5102.0,0.437,0.394,2.5,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-26,205208.0,2390.0,2016.857,10105.0,54.0,54.714,17579.67,204.745,172.779,865.671,4.626,4.687,1.07,,,,,,,,,7577.0,525809.0,45.045,0.649,5308.0,0.455,0.38,2.6,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-27,208074.0,2866.0,2047.0,10167.0,62.0,57.571,17825.193,245.523,175.362,870.982,5.311,4.932,1.05,,,,,,,,,8249.0,534058.0,45.751,0.707,5748.0,0.492,0.356,2.8,tests performed,,,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-28,210726.0,2652.0,2047.571,10226.0,59.0,58.286,18052.384,227.19,175.41,876.037,5.054,4.993,1.04,,,,,,,,,8033.0,542091.0,46.44,0.688,5936.0,0.509,0.345,2.9,tests performed,0.0,,,,,0.0,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-29,213392.0,2666.0,2162.143,10279.0,53.0,58.286,18280.774,228.39,185.226,880.577,4.54,4.993,1.02,,,,,,,,,8196.0,550287.0,47.142,0.702,6374.0,0.546,0.339,2.9,tests performed,12.0,,,12.0,12.0,0.0,,,1.0,25.0,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-30,215397.0,2005.0,2201.143,10330.0,51.0,57.571,18452.537,171.763,188.567,884.946,4.369,4.932,1.01,,,,,,,,,6340.0,556627.0,47.685,0.543,6626.0,0.568,0.332,3.0,tests performed,39.0,,,27.0,20.0,0.0,,,2.0,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-01-31,216835.0,1438.0,2256.857,10379.0,49.0,56.286,18575.727,123.19,193.339,889.144,4.198,4.822,0.99,,,,,,,,,3978.0,560605.0,48.026,0.341,6770.0,0.58,0.333,3.0,tests performed,67.0,,,28.0,22.0,0.0,,,2.0,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,111.8
BOL,South America,Bolivia,2021-02-01,218299.0,1464.0,2211.571,10439.0,60.0,55.429,18701.144,125.417,189.46,894.284,5.14,4.748,0.97,,,,,,,,,5190.0,565795.0,48.47,0.445,6795.0,0.582,0.325,3.1,tests performed,570.0,,,503.0,142.0,0.0,,,12.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-02,220426.0,2127.0,2174.0,10513.0,74.0,58.286,18883.359,182.215,186.241,900.623,6.339,4.993,0.96,,,,,,,,,7233.0,573028.0,49.09,0.62,6746.0,0.578,0.322,3.1,tests performed,1593.0,,,1023.0,319.0,0.01,,,27.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-03,222447.0,2021.0,2053.286,10571.0,58.0,57.714,19056.493,173.134,175.9,905.592,4.969,4.944,0.94,,,,,,,,,7020.0,580048.0,49.691,0.601,6570.0,0.563,0.313,3.2,tests performed,3560.0,,,1967.0,593.0,0.03,,,51.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-04,224234.0,1787.0,1929.714,10633.0,62.0,58.143,19209.581,153.088,165.314,910.903,5.311,4.981,0.92,,,,,,,,,6808.0,586856.0,50.275,0.583,6395.0,0.548,0.302,3.3,tests performed,,,,,627.0,,,,54.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-05,225910.0,1676.0,1788.286,10687.0,54.0,58.286,19353.16,143.579,153.198,915.529,4.626,4.993,0.91,,,,,,,,,6443.0,593299.0,50.826,0.552,6145.0,0.526,0.291,3.4,tests performed,,,,,743.0,,,,64.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-06,227128.0,1218.0,1675.857,10753.0,66.0,60.429,19457.503,104.343,143.567,921.183,5.654,5.177,0.9,,,,,,,,,5454.0,598753.0,51.294,0.467,6018.0,0.516,0.278,3.6,tests performed,,,,,857.0,,,,73.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-07,227967.0,839.0,1590.286,10796.0,43.0,59.571,19529.378,71.875,136.236,924.867,3.684,5.103,0.89,,,,,,,,,3226.0,601979.0,51.57,0.276,5911.0,0.506,0.269,3.7,tests performed,,,,,971.0,,,,83.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-08,229187.0,1220.0,1555.429,10864.0,68.0,60.714,19633.893,104.514,133.25,930.692,5.825,5.201,0.88,,,,,,,,,4744.0,606723.0,51.976,0.406,5847.0,0.501,0.266,3.8,tests performed,,,,,1017.0,,,,87.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-09,230731.0,1544.0,1472.143,10929.0,65.0,59.429,19766.164,132.271,126.115,936.261,5.568,5.091,0.87,,,,,,,,,6865.0,613588.0,52.565,0.588,5794.0,0.496,0.254,3.9,tests performed,,,,,989.0,,,,85.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-10,232502.0,1771.0,1436.429,10996.0,67.0,60.714,19917.881,151.717,123.055,942.001,5.74,5.201,0.86,,,,,,,,,8067.0,621655.0,53.256,0.691,5944.0,0.509,0.242,4.1,tests performed,,,,,826.0,,,,71.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-11,233854.0,1352.0,1374.286,11044.0,48.0,58.714,20033.703,115.823,117.732,946.113,4.112,5.03,0.86,,,,,,,,,5948.0,627603.0,53.765,0.51,5821.0,0.499,0.236,4.2,tests performed,10167.0,,,,826.0,0.09,,,71.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-12,235098.0,1244.0,1312.571,11107.0,63.0,60.0,20140.274,106.57,112.445,951.51,5.397,5.14,0.85,,,,,,,,,6069.0,633672.0,54.285,0.52,5768.0,0.494,0.228,4.4,tests performed,,,,,778.0,,,,67.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-13,236036.0,938.0,1272.571,11155.0,48.0,57.429,20220.63,80.356,109.018,955.622,4.112,4.92,0.85,,,,,,,,,4697.0,638369.0,54.688,0.402,5659.0,0.485,0.225,4.4,tests performed,,,,,730.0,,,,63.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-14,236732.0,696.0,1252.143,11202.0,47.0,58.0,20280.255,59.625,107.268,959.648,4.026,4.969,0.84,,,,,,,,,2946.0,641315.0,54.94,0.252,5619.0,0.481,0.223,4.5,tests performed,,,,,682.0,,,,58.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-15,237144.0,412.0,1136.714,11234.0,32.0,52.857,20315.55,35.295,97.38,962.389,2.741,4.528,0.84,,,,,,,,,2831.0,644146.0,55.182,0.243,5346.0,0.458,0.213,4.7,tests performed,,,,,634.0,,,,54.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-16,237706.0,562.0,996.429,11274.0,40.0,49.286,20363.695,48.145,85.362,965.816,3.427,4.222,0.84,,,,,,,,,2273.0,646419.0,55.377,0.195,4690.0,0.402,0.212,4.7,tests performed,,,,,586.0,,,,50.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-17,238495.0,789.0,856.143,11303.0,29.0,43.857,20431.287,67.592,73.344,968.301,2.484,3.757,0.84,,,,,,,,,4107.0,650526.0,55.729,0.352,4124.0,0.353,0.208,4.8,tests performed,,,,,538.0,,,,46.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-18,239524.0,1029.0,810.0,11353.0,50.0,44.143,20519.438,88.152,69.391,972.584,4.283,3.782,0.85,,,,,,,,,6404.0,656930.0,56.278,0.549,4190.0,0.359,0.193,5.2,tests performed,,,,,491.0,,,,42.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-19,240676.0,1152.0,796.857,11390.0,37.0,40.429,20618.127,98.689,68.265,975.754,3.17,3.463,0.86,,,,,,,,,6746.0,663676.0,56.856,0.578,4286.0,0.367,0.186,5.4,tests performed,,,,,491.0,,,,42.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-20,241771.0,1095.0,819.286,11417.0,27.0,37.429,20711.933,93.806,70.186,978.067,2.313,3.206,0.87,,,,,,,,,5312.0,668988.0,57.311,0.455,4374.0,0.375,0.187,5.3,tests performed,,,,,491.0,,,,42.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-21,242292.0,521.0,794.286,11441.0,24.0,34.143,20756.566,44.633,68.045,980.123,2.056,2.925,0.88,,,,,,,,,3148.0,672136.0,57.58,0.27,4403.0,0.377,0.18,5.5,tests performed,,,,,491.0,,,,42.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-22,243176.0,884.0,861.714,11470.0,29.0,33.714,20832.296,75.73,73.821,982.607,2.484,2.888,0.88,,,,,,,,,5873.0,678009.0,58.083,0.503,4838.0,0.414,0.178,5.6,tests performed,,,,,491.0,,,,42.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-23,244380.0,1204.0,953.429,11508.0,38.0,33.429,20935.44,103.144,81.678,985.862,3.255,2.864,0.89,,,,,,,,,7326.0,685335.0,58.711,0.628,5559.0,0.476,0.172,5.8,tests performed,,,,,491.0,,,,42.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-24,245719.0,1339.0,1032.0,11547.0,39.0,34.857,21050.149,114.709,88.409,989.203,3.341,2.986,0.89,,,,,,,,,9377.0,694712.0,59.514,0.803,6312.0,0.541,0.163,6.1,tests performed,,,,,491.0,,,,42.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-25,246822.0,1103.0,1042.571,11577.0,30.0,32.0,21144.64,94.491,89.315,991.773,2.57,2.741,0.89,,,,,,,,,8361.0,703073.0,60.231,0.716,6592.0,0.565,0.158,6.3,tests performed,,,,,491.0,,,,42.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-26,247891.0,1069.0,1030.714,11609.0,32.0,31.286,21236.219,91.579,88.299,994.515,2.741,2.68,0.89,,,,,,,,,7336.0,710409.0,60.859,0.628,6676.0,0.572,0.154,6.5,tests performed,,,,,491.0,,,,42.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-27,248547.0,656.0,968.0,11628.0,19.0,30.143,21292.417,56.198,82.926,996.142,1.628,2.582,0.89,,,,,,,,,4698.0,715107.0,61.261,0.402,6588.0,0.564,0.147,6.8,tests performed,,,,,491.0,,,,42.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-02-28,249010.0,463.0,959.714,11649.0,21.0,29.714,21332.081,39.664,82.216,997.941,1.799,2.546,0.89,,,,,,,,,3892.0,718999.0,61.595,0.333,6695.0,0.574,0.143,7.0,tests performed,,,,,491.0,,,,42.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,73.06
BOL,South America,Bolivia,2021-03-01,249767.0,757.0,941.571,11666.0,17.0,28.0,21396.931,64.85,80.662,999.398,1.456,2.399,0.89,,,,,,,,,6045.0,725044.0,62.113,0.518,6719.0,0.576,0.14,7.1,tests performed,,,,,491.0,,,,42.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-03-02,250557.0,790.0,882.429,11703.0,37.0,27.857,21464.609,67.677,75.596,1002.568,3.17,2.386,0.89,,,,,,,,,6563.0,731607.0,62.675,0.562,6610.0,0.566,0.133,7.5,tests performed,19487.0,10325.0,9162.0,,491.0,0.17,0.09,0.08,42.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-03-03,251391.0,834.0,810.286,11734.0,31.0,26.714,21536.055,71.447,69.415,1005.223,2.656,2.289,0.89,,,,,,,,,6860.0,738467.0,63.263,0.588,6251.0,0.536,0.13,7.7,tests performed,19865.0,10325.0,9540.0,378.0,474.0,0.17,0.09,0.08,41.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2021-03-04,252360.0,969.0,791.143,11761.0,27.0,26.286,21619.067,83.012,67.775,1007.536,2.313,2.252,0.9,,,,,,,,,5975.0,744442.0,63.775,0.512,5910.0,0.506,0.134,7.5,tests performed,20025.0,10325.0,9700.0,160.0,427.0,0.17,0.09,0.08,37.0,19.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
