iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
NLD,Europe,Netherlands,2020-02-27,1.0,1.0,,,,,0.058,0.058,,,,,,7.0,0.409,1.0,0.058,,,,,,,,,,,,,,,,,,,,,,,5.56,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-02-28,1.0,0.0,,,,,0.058,0.0,,,,,,8.0,0.467,9.0,0.525,,,,,,,,,,,,,,,,,,,,,,,5.56,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-02-29,6.0,5.0,,,,,0.35,0.292,,,,,,9.0,0.525,10.0,0.584,,,,,,,,,,,,,,,,,,,,,,,5.56,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-01,10.0,4.0,,,,,0.584,0.233,,,,,,11.0,0.642,20.0,1.167,1.969,0.115,30.514,1.781,,,,,,,,,,,,,,,,,,,5.56,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,-6.4
NLD,Europe,Netherlands,2020-03-02,18.0,8.0,,,,,1.05,0.467,,,,,,10.0,0.584,34.0,1.984,,,,,,,,,,,,,,,,,,,,,,,5.56,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-03,24.0,6.0,3.429,,,0.0,1.401,0.35,0.2,,,0.0,,12.0,0.7,40.0,2.334,,,,,,,,,,,,,,,,,,,,,,,5.56,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-04,38.0,14.0,5.429,,,0.0,2.218,0.817,0.317,,,0.0,,15.0,0.875,53.0,3.093,,,,,,,,,,,,,,,,,,,,,,,5.56,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-05,82.0,44.0,11.571,,,0.0,4.786,2.568,0.675,,,0.0,,15.0,0.875,65.0,3.793,,,,,,,,,,,,,,,,,,,,,,,5.56,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-06,128.0,46.0,18.143,1.0,1.0,0.143,7.47,2.685,1.059,0.058,0.058,0.008,,19.0,1.109,77.0,4.494,,,,,,,,,,,,,,,,,,,,,,,11.11,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-07,188.0,60.0,26.0,1.0,0.0,0.143,10.972,3.502,1.517,0.058,0.0,0.008,3.01,21.0,1.226,93.0,5.428,,,,,,,,,,,,,,,,,,,,,,,11.11,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-08,265.0,77.0,36.429,3.0,2.0,0.429,15.466,4.494,2.126,0.175,0.117,0.025,2.88,27.0,1.576,108.0,6.303,17.718,1.034,106.308,6.204,,,,,,,,,,,,,,,,,,,11.11,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,-6.96
NLD,Europe,Netherlands,2020-03-09,321.0,56.0,43.286,3.0,0.0,0.429,18.734,3.268,2.526,0.175,0.0,0.025,2.67,32.0,1.868,141.0,8.229,,,,,,,,,,,,,,,,,,,,,,,11.11,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-10,382.0,61.0,51.143,4.0,1.0,0.571,22.294,3.56,2.985,0.233,0.058,0.033,2.57,39.0,2.276,174.0,10.155,,,,,,,,,,,,,,,,,,,,,,,20.83,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-11,503.0,121.0,66.429,5.0,1.0,0.714,29.355,7.062,3.877,0.292,0.058,0.042,2.59,48.0,2.801,215.0,12.548,,,,,,,,,,,,,,,,,,,,,,,20.83,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-12,503.0,0.0,60.143,5.0,0.0,0.714,29.355,0.0,3.51,0.292,0.0,0.042,2.59,68.0,3.969,283.0,16.516,,,,,,,,,,,,,,,,,,,,,,,45.37,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-13,806.0,303.0,96.857,10.0,5.0,1.286,47.039,17.683,5.653,0.584,0.292,0.075,2.86,79.0,4.61,350.0,20.426,,,,,,,,,,,,,,,,,,,,,,,53.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-14,962.0,156.0,110.571,12.0,2.0,1.571,56.143,9.104,6.453,0.7,0.117,0.092,2.66,96.0,5.603,424.0,24.745,,,,,,,,,,,,,,,,,,,,,,,53.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-15,1138.0,176.0,124.714,20.0,8.0,2.429,66.414,10.271,7.278,1.167,0.467,0.142,2.56,120.0,7.003,500.0,29.18,109.261,6.377,492.167,28.723,,17080.0,0.997,,,,0.09,11.1,people tested,,,,,,,,,,53.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,0.82
NLD,Europe,Netherlands,2020-03-16,1416.0,278.0,156.429,24.0,4.0,3.0,82.638,16.224,9.129,1.401,0.233,0.175,2.59,150.0,8.754,636.0,37.117,,,,,,,,,,,,,people tested,,,,,,,,,,61.11,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-17,1711.0,295.0,189.857,43.0,19.0,5.571,99.855,17.216,11.08,2.51,1.109,0.325,2.51,179.0,10.447,775.0,45.229,,,,,,,,,,,,,people tested,,,,,,,,,,61.11,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-18,2058.0,347.0,222.143,58.0,15.0,7.571,120.106,20.251,12.964,3.385,0.875,0.442,2.4,228.0,13.306,966.0,56.376,,,,,,,,,,,,,people tested,,,,,,,,,,61.11,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-19,2467.0,409.0,280.571,77.0,19.0,10.286,143.975,23.869,16.374,4.494,1.109,0.6,2.33,287.0,16.749,1234.0,72.017,,,,,,,,,,,,,people tested,,,,,,,,,,61.11,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-20,3003.0,536.0,313.857,107.0,30.0,13.857,175.257,31.281,18.317,6.245,1.751,0.809,2.12,362.0,21.127,1482.0,86.49,,,,,,,,,,,,,people tested,,,,,,,,,,61.11,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-21,3640.0,637.0,382.571,137.0,30.0,17.857,212.432,37.176,22.327,7.995,1.751,1.042,2.13,430.0,25.095,1671.0,97.52,,,,,,,,,,,,,people tested,,,,,,,,,,61.11,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-22,4217.0,577.0,439.857,180.0,43.0,22.857,246.106,33.674,25.67,10.505,2.51,1.334,2.08,480.0,28.013,1871.0,109.193,419.326,24.472,1841.688,107.482,,38418.0,2.242,,3048.0,0.178,0.185,5.4,people tested,,,,,,,,,,61.11,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17.8
NLD,Europe,Netherlands,2020-03-23,4764.0,547.0,478.286,214.0,34.0,27.143,278.029,31.923,27.913,12.489,1.984,1.584,2.05,573.0,33.441,2244.0,130.961,,,,,,,,,3118.0,0.182,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-24,5580.0,816.0,552.714,277.0,63.0,33.429,325.652,47.622,32.257,16.166,3.677,1.951,2.05,653.0,38.109,2544.0,148.469,,,,,,,,,3187.0,0.186,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-25,6438.0,858.0,625.714,357.0,80.0,42.714,375.725,50.073,36.517,20.835,4.669,2.493,1.98,752.0,43.887,2811.0,164.051,,,,,,,,,3257.0,0.19,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-26,7468.0,1030.0,714.429,435.0,78.0,51.143,435.836,60.111,41.694,25.387,4.552,2.985,1.89,838.0,48.906,2952.0,172.28,,,,,,,,,3326.0,0.194,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-27,8647.0,1179.0,806.286,547.0,112.0,62.857,504.643,68.807,47.055,31.923,6.536,3.668,1.71,927.0,54.1,3226.0,188.271,,,,,,,,,3396.0,0.198,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-28,9819.0,1172.0,882.714,640.0,93.0,71.857,573.042,68.399,51.516,37.351,5.428,4.194,1.62,992.0,57.894,3284.0,191.656,,,,,,,,,3465.0,0.202,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-29,10930.0,1111.0,959.0,772.0,132.0,84.571,637.88,64.839,55.968,45.054,7.704,4.936,1.54,1038.0,60.578,3284.0,191.656,738.25,43.085,3233.536,188.711,,63163.0,3.686,,3535.0,0.206,0.292,3.4,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,46.5
NLD,Europe,Netherlands,2020-03-30,11817.0,887.0,1007.571,865.0,93.0,93.0,689.646,51.766,58.802,50.482,5.428,5.428,1.45,1126.0,65.714,3232.0,188.621,,,,,,,,,3624.0,0.211,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-03-31,12667.0,850.0,1012.429,1040.0,175.0,109.0,739.253,49.606,59.086,60.695,10.213,6.361,1.36,1191.0,69.507,3095.0,180.626,,,,,,,,,3713.0,0.217,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-01,13696.0,1029.0,1036.857,1175.0,135.0,116.857,799.306,60.053,60.512,68.574,7.879,6.82,1.29,1208.0,70.5,2945.0,171.872,,,,,,,,,3802.0,0.222,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-02,14788.0,1092.0,1045.714,1341.0,166.0,129.429,863.035,63.73,61.028,78.261,9.688,7.554,1.21,1249.0,72.892,2807.0,163.818,,,,,,,,,3890.0,0.227,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-03,15821.0,1033.0,1024.857,1490.0,149.0,134.714,923.322,60.286,59.811,86.957,8.696,7.862,1.11,1276.0,74.468,2531.0,147.71,,,,,,,,,3979.0,0.232,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-04,16727.0,906.0,986.857,1656.0,166.0,145.143,976.196,52.875,57.593,96.645,9.688,8.471,1.1,1360.0,79.37,2570.0,149.987,,,,,,,,,4068.0,0.237,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-05,17953.0,1226.0,1003.286,1771.0,115.0,142.714,1047.746,71.55,58.552,103.356,6.711,8.329,1.16,1385.0,80.829,2270.0,132.478,618.162,36.076,2269.874,132.471,,92261.0,5.384,,4157.0,0.243,0.255,3.9,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,74.62
NLD,Europe,Netherlands,2020-04-06,18926.0,973.0,1015.571,1874.0,103.0,144.143,1104.531,56.785,59.269,109.368,6.011,8.412,1.17,1409.0,82.23,2912.0,169.946,,,,,,,,,4358.0,0.254,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-07,19709.0,783.0,1006.0,2108.0,234.0,152.571,1150.227,45.696,58.711,123.024,13.656,8.904,1.15,1424.0,83.105,2713.0,158.332,,,,,,,,,4559.0,0.266,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-08,20682.0,973.0,998.0,2255.0,147.0,154.286,1207.012,56.785,58.244,131.603,8.579,9.004,1.14,1408.0,82.172,2864.0,167.145,,,,,,,,,4761.0,0.278,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-09,21903.0,1221.0,1016.429,2403.0,148.0,151.714,1278.27,71.258,59.319,140.24,8.637,8.854,1.14,1417.0,82.697,2733.0,159.499,,,,,,,,,4962.0,0.29,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-10,23249.0,1346.0,1061.143,2520.0,117.0,147.143,1356.824,78.553,61.929,147.068,6.828,8.587,1.11,1384.0,80.771,2675.0,156.114,,,,,,,,,5163.0,0.301,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-11,24571.0,1322.0,1120.571,2653.0,133.0,142.429,1433.976,77.153,65.397,154.83,7.762,8.312,1.1,1391.0,81.179,2685.0,156.698,,,,,,,,,5364.0,0.313,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-12,25746.0,1175.0,1113.286,2747.0,94.0,139.429,1502.55,68.574,64.972,160.316,5.486,8.137,1.08,1358.0,79.254,2532.0,147.769,337.626,19.704,1291.446,75.369,,131221.0,7.658,,5566.0,0.325,0.215,4.7,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,75.02
NLD,Europe,Netherlands,2020-04-13,26710.0,964.0,1112.0,2833.0,86.0,137.0,1558.809,56.26,64.897,165.335,5.019,7.995,1.05,1338.0,78.086,2415.0,140.941,,,,,,,,,5589.0,0.326,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-14,27580.0,870.0,1124.429,2955.0,122.0,121.0,1609.583,50.774,65.622,172.455,7.12,7.062,1.02,1303.0,76.044,2391.0,139.54,,,,,,,,,5612.0,0.328,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-15,28316.0,736.0,1090.571,3145.0,190.0,127.143,1652.536,42.953,63.646,183.544,11.088,7.42,0.97,1279.0,74.643,2355.0,137.439,,,,,,,,,5636.0,0.329,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-16,29383.0,1067.0,1068.571,3327.0,182.0,132.0,1714.807,62.271,62.362,194.165,10.622,7.704,0.96,1258.0,73.418,2377.0,138.723,,,,,,,,,5659.0,0.33,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-17,30619.0,1236.0,1052.857,3471.0,144.0,135.857,1786.941,72.134,61.445,202.569,8.404,7.929,0.96,1235.0,72.075,2286.0,133.412,,,,,,,,,5682.0,0.332,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-18,31766.0,1147.0,1027.857,3613.0,142.0,137.143,1853.88,66.94,59.986,210.857,8.287,8.004,0.95,1201.0,70.091,2266.0,132.245,,,,,,,,,5706.0,0.333,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-19,32838.0,1072.0,1013.143,3697.0,84.0,135.714,1916.443,62.562,59.128,215.759,4.902,7.92,0.94,1176.0,68.632,2149.0,125.417,196.867,11.489,742.188,43.314,,171323.0,9.998,,5729.0,0.334,0.178,5.6,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,52.09
NLD,Europe,Netherlands,2020-04-20,33588.0,750.0,982.571,3764.0,67.0,133.0,1960.213,43.77,57.343,219.669,3.91,7.762,0.91,1158.0,67.581,2165.0,126.351,,,,,,,,,5694.0,0.332,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-21,34317.0,729.0,962.429,3929.0,165.0,139.143,2002.758,42.545,56.168,229.298,9.629,8.12,0.88,1087.0,63.438,2157.0,125.884,,,,,,,,,5659.0,0.33,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-22,35032.0,715.0,959.429,4068.0,139.0,131.857,2044.486,41.728,55.993,237.411,8.112,7.695,0.83,1050.0,61.279,2069.0,120.748,,,,,,,,,5624.0,0.328,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-23,35921.0,889.0,934.0,4192.0,124.0,123.571,2096.368,51.882,54.509,244.647,7.237,7.212,0.77,1008.0,58.827,1856.0,108.317,,,,,,,,,5590.0,0.326,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-24,36729.0,808.0,872.857,4304.0,112.0,119.0,2143.523,47.155,50.94,251.184,6.536,6.945,0.72,963.0,56.201,1765.0,103.006,,,,,,,,,5555.0,0.324,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-25,37384.0,655.0,802.571,4424.0,120.0,115.857,2181.749,38.226,46.838,258.187,7.003,6.761,0.69,959.0,55.968,1746.0,101.897,,,,,,,,,5520.0,0.322,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-26,38040.0,656.0,743.143,4491.0,67.0,113.429,2220.034,38.284,43.37,262.097,3.91,6.62,0.67,934.0,54.509,1704.0,99.446,123.042,7.181,418.342,24.415,,209718.0,12.239,,5485.0,0.32,0.129,7.8,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,39.83
NLD,Europe,Netherlands,2020-04-27,38440.0,400.0,693.143,4534.0,43.0,110.0,2243.378,23.344,40.452,264.607,2.51,6.42,0.64,905.0,52.816,1626.0,94.894,,,,,,,,,5292.0,0.309,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-28,38612.0,172.0,613.571,4582.0,48.0,93.286,2253.416,10.038,35.808,267.408,2.801,5.444,0.6,861.0,50.248,1569.0,91.568,,,,,,,,,5100.0,0.298,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-29,38998.0,386.0,566.571,4727.0,145.0,94.143,2275.943,22.527,33.065,275.87,8.462,5.494,0.61,804.0,46.922,1575.0,91.918,,,,,,,,,4907.0,0.286,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-04-30,39512.0,514.0,513.0,4811.0,84.0,88.429,2305.941,29.997,29.939,280.772,4.902,5.161,0.6,783.0,45.696,1471.0,85.848,,,,,,,,,4714.0,0.275,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-01,39989.0,477.0,465.714,4909.0,98.0,86.429,2333.779,27.838,27.179,286.492,5.719,5.044,0.61,735.0,42.895,1468.0,85.673,,,,,,,,,4522.0,0.264,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-02,40434.0,445.0,435.714,5003.0,94.0,82.714,2359.749,25.97,25.429,291.978,5.486,4.827,0.62,708.0,41.319,1494.0,87.191,,,,,,,,,4329.0,0.253,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-03,40769.0,335.0,389.857,5072.0,69.0,83.0,2379.3,19.551,22.752,296.005,4.027,4.844,0.62,688.0,40.152,1380.0,80.538,84.653,4.94,249.036,14.534,,238672.0,13.929,,4136.0,0.241,0.1,10.0,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,23.86
NLD,Europe,Netherlands,2020-05-04,40968.0,199.0,361.143,5098.0,26.0,80.571,2390.914,11.614,21.076,297.522,1.517,4.702,0.63,683.0,39.86,1333.0,77.795,,,,,,,,,4137.0,0.241,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-05,41286.0,318.0,382.0,5185.0,87.0,86.143,2409.472,18.559,22.294,302.599,5.077,5.027,0.66,644.0,37.584,1333.0,77.795,,,,,,,,,4138.0,0.241,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-06,41518.0,232.0,360.0,5221.0,36.0,70.571,2423.012,13.54,21.01,304.7,2.101,4.119,0.65,628.0,36.65,1352.0,78.903,,,,,,,,,4139.0,0.242,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-07,41973.0,455.0,351.571,5306.0,85.0,70.714,2449.566,26.554,20.518,309.661,4.961,4.127,0.67,584.0,34.083,1286.0,75.052,,,,,,,,,4141.0,0.242,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-08,42292.0,319.0,329.0,5377.0,71.0,66.857,2468.183,18.617,19.201,313.804,4.144,3.902,0.65,564.0,32.915,1189.0,69.391,,,,,,,,,4142.0,0.242,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-09,42581.0,289.0,306.714,5441.0,64.0,62.571,2485.049,16.866,17.9,317.54,3.735,3.652,0.64,541.0,31.573,1132.0,66.064,,,,,,,,,4143.0,0.242,,,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
