iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
MDA,Europe,Moldova,2021-02-18,174155.0,1340.0,944.143,3717.0,20.0,15.714,43172.186,332.18,234.048,921.426,4.958,3.895,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-02-19,175183.0,1028.0,908.143,3739.0,22.0,16.143,43427.022,254.836,225.124,926.88,5.454,4.002,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-02-20,176245.0,1062.0,920.0,3760.0,21.0,17.143,43690.287,263.265,228.064,932.086,5.206,4.25,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-02-21,176752.0,507.0,938.0,3780.0,20.0,18.429,43815.97,125.683,232.526,937.044,4.958,4.568,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-02-22,177407.0,655.0,979.714,3799.0,19.0,19.714,43978.341,162.371,242.866,941.754,4.71,4.887,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-02-23,178540.0,1133.0,1003.714,3823.0,24.0,20.714,44259.206,280.865,248.816,947.703,5.949,5.135,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-02-24,180150.0,1610.0,1047.857,3846.0,23.0,21.286,44658.317,399.111,259.759,953.405,5.702,5.277,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-02-25,181886.0,1736.0,1104.429,3871.0,25.0,22.0,45088.663,430.346,273.783,959.602,6.197,5.454,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-02-26,183338.0,1452.0,1165.0,3899.0,28.0,22.857,45448.607,359.944,288.798,966.543,6.941,5.666,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-02-27,184856.0,1518.0,1230.143,3924.0,25.0,23.429,45824.912,376.305,304.946,972.741,6.197,5.808,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-02-28,185453.0,597.0,1243.0,3949.0,25.0,24.143,45972.906,147.993,308.134,978.938,6.197,5.985,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-03-01,186447.0,994.0,1291.429,3975.0,26.0,25.143,46219.313,246.408,320.139,985.383,6.445,6.233,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-03-02,187847.0,1400.0,1329.571,4002.0,27.0,25.571,46566.367,347.053,329.594,992.077,6.693,6.339,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-03-03,189397.0,1550.0,1321.0,4026.0,24.0,25.714,46950.604,384.238,327.47,998.026,5.949,6.374,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-03-04,191197.0,1800.0,1330.143,4049.0,23.0,25.429,47396.815,446.211,329.736,1003.728,5.702,6.304,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-03-05,192985.0,1788.0,1378.143,4071.0,22.0,24.571,47840.052,443.237,341.635,1009.181,5.454,6.091,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
MDA,Europe,Moldova,2021-03-06,194605.0,1620.0,1392.714,4091.0,20.0,23.857,48241.642,401.59,345.247,1014.139,4.958,5.914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75
