iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
LIE,Europe,Liechtenstein,2020-06-06,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,4.0,808.0,21.122,0.105,54.0,1.412,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-07,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,12.0,820.0,21.436,0.314,54.0,1.412,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-08,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,111.0,931.0,24.337,2.902,69.0,1.804,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-09,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,82.0,1013.0,26.481,2.144,59.0,1.542,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-10,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,78.0,1091.0,28.52,2.039,55.0,1.438,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-11,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,5.0,1096.0,28.651,0.131,45.0,1.176,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-12,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,19.0,1115.0,29.147,0.497,44.0,1.15,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-13,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,2.0,1117.0,29.2,0.052,44.0,1.15,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-14,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,7.0,1124.0,29.383,0.183,43.0,1.124,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-15,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,129.0,1253.0,32.755,3.372,46.0,1.202,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-16,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,116.0,1369.0,35.787,3.032,51.0,1.333,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-17,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,92.0,1461.0,38.192,2.405,53.0,1.385,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-18,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,30.0,1491.0,38.976,0.784,56.0,1.464,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-19,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,29.0,1520.0,39.734,0.758,58.0,1.516,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-20,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,1.0,1521.0,39.761,0.026,58.0,1.516,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-21,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,6.0,1527.0,39.917,0.157,58.0,1.516,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-22,82.0,-1.0,-0.143,1.0,0.0,0.0,2143.567,-26.141,-3.734,26.141,0.0,0.0,,,,,,,,,,37.0,1564.0,40.885,0.967,44.0,1.15,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-23,79.0,-3.0,-0.571,1.0,0.0,0.0,2065.144,-78.423,-14.938,26.141,0.0,0.0,,,,,,,,,,32.0,1596.0,41.721,0.837,32.0,0.837,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-24,83.0,4.0,0.0,1.0,0.0,0.0,2169.708,104.564,0.0,26.141,0.0,0.0,,,,,,,,,,34.0,1630.0,42.61,0.889,24.0,0.627,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-25,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,23.0,1653.0,43.211,0.601,23.0,0.601,0.0,,tests performed,,,,,,,,,,,,,,56.48,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-26,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,25.0,1678.0,43.865,0.654,23.0,0.601,0.0,,tests performed,,,,,,,,,,,,,,49.07,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-27,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,2.0,1680.0,43.917,0.052,23.0,0.601,0.0,,tests performed,,,,,,,,,,,,,,49.07,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-28,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,1.0,1681.0,43.943,0.026,22.0,0.575,0.0,,tests performed,,,,,,,,,,,,,,49.07,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-29,83.0,0.0,0.143,1.0,0.0,0.0,2169.708,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,150.0,1831.0,47.864,3.921,38.0,0.993,0.0,,tests performed,,,,,,,,,,,,,,49.07,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-06-30,83.0,0.0,0.571,1.0,0.0,0.0,2169.708,0.0,14.938,26.141,0.0,0.0,,,,,,,,,,103.0,1934.0,50.557,2.693,48.0,1.255,0.0,,tests performed,,,,,,,,,,,,,,49.07,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,-1.2,-0.89,-10.0,-31.3692685732211
LIE,Europe,Liechtenstein,2020-07-01,83.0,0.0,0.0,1.0,0.0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,97.0,2031.0,53.092,2.536,57.0,1.49,0.002,500.0,tests performed,,,,,,,,,,,,,,49.07,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-02,84.0,1.0,0.143,1.0,0.0,0.0,2195.849,26.141,3.734,26.141,0.0,0.0,,,,,,,,,,60.0,2091.0,54.661,1.568,63.0,1.647,0.002,500.0,tests performed,,,,,,,,,,,,,,49.07,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-03,84.0,0.0,0.143,1.0,0.0,0.0,2195.849,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,38.0,2129.0,55.654,0.993,64.0,1.673,0.002,500.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-04,84.0,0.0,0.143,1.0,0.0,0.0,2195.849,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,8.0,2137.0,55.863,0.209,65.0,1.699,0.002,500.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-05,84.0,0.0,0.143,1.0,0.0,0.0,2195.849,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,19.0,2156.0,56.36,0.497,68.0,1.778,0.004,250.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-06,85.0,1.0,0.286,1.0,0.0,0.0,2221.99,26.141,7.469,26.141,0.0,0.0,,,,,,,,,,42.0,2198.0,57.458,1.098,52.0,1.359,0.005,200.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-07,85.0,0.0,0.286,1.0,0.0,0.0,2221.99,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,35.0,2233.0,58.373,0.915,43.0,1.124,0.007,142.9,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-08,85.0,0.0,0.286,1.0,0.0,0.0,2221.99,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,32.0,2265.0,59.209,0.837,33.0,0.863,0.004,250.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-09,85.0,0.0,0.143,1.0,0.0,0.0,2221.99,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,24.0,2289.0,59.837,0.627,28.0,0.732,0.005,200.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-10,85.0,0.0,0.143,1.0,0.0,0.0,2221.99,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,26.0,2315.0,60.517,0.68,27.0,0.706,0.005,200.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-11,85.0,0.0,0.143,1.0,0.0,0.0,2221.99,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,4.0,2319.0,60.621,0.105,26.0,0.68,0.005,200.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-12,85.0,0.0,0.143,1.0,0.0,0.0,2221.99,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,15.0,2334.0,61.013,0.392,25.0,0.654,0.0,,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-13,85.0,0.0,0.0,1.0,0.0,0.0,2221.99,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,145.0,2479.0,64.804,3.79,40.0,1.046,0.0,,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-14,85.0,0.0,0.0,1.0,0.0,0.0,2221.99,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,87.0,2566.0,67.078,2.274,48.0,1.255,0.0,,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-15,85.0,0.0,0.0,1.0,0.0,0.0,2221.99,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,73.0,2639.0,68.986,1.908,53.0,1.385,0.0,,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-16,85.0,0.0,0.0,1.0,0.0,0.0,2221.99,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,36.0,2675.0,69.927,0.941,55.0,1.438,0.003,333.3,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-17,86.0,1.0,0.143,1.0,0.0,0.0,2248.131,26.141,3.734,26.141,0.0,0.0,,,,,,,,,,38.0,2713.0,70.921,0.993,57.0,1.49,0.005,200.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-18,87.0,1.0,0.286,1.0,0.0,0.0,2274.272,26.141,7.469,26.141,0.0,0.0,,,,,,,,,,7.0,2720.0,71.104,0.183,57.0,1.49,0.005,200.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-19,87.0,0.0,0.286,1.0,0.0,0.0,2274.272,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,12.0,2732.0,71.417,0.314,57.0,1.49,0.005,200.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-20,87.0,0.0,0.286,1.0,0.0,0.0,2274.272,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,43.0,2775.0,72.541,1.124,42.0,1.098,0.007,142.9,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-21,87.0,0.0,0.286,1.0,0.0,0.0,2274.272,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,31.0,2806.0,73.352,0.81,34.0,0.889,0.008,125.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-22,87.0,0.0,0.286,1.0,0.0,0.0,2274.272,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,33.0,2839.0,74.214,0.863,29.0,0.758,0.01,100.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-23,87.0,0.0,0.286,1.0,0.0,0.0,2274.272,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,27.0,2866.0,74.92,0.706,27.0,0.706,0.005,200.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-24,87.0,0.0,0.143,1.0,0.0,0.0,2274.272,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,22.0,2888.0,75.495,0.575,25.0,0.654,0.0,,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-25,87.0,0.0,0.0,1.0,0.0,0.0,2274.272,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,2.0,2890.0,75.548,0.052,24.0,0.627,0.0,,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-26,87.0,0.0,0.0,1.0,0.0,0.0,2274.272,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,10.0,2900.0,75.809,0.261,24.0,0.627,0.0,,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-27,87.0,0.0,0.0,1.0,0.0,0.0,2274.272,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,112.0,3012.0,78.737,2.928,34.0,0.889,0.004,250.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-28,88.0,1.0,0.143,1.0,0.0,0.0,2300.413,26.141,3.734,26.141,0.0,0.0,,,,,,,,,,78.0,3090.0,80.776,2.039,41.0,1.072,0.007,142.9,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-29,89.0,1.0,0.286,1.0,0.0,0.0,2326.554,26.141,7.469,26.141,0.0,0.0,,,,,,,,,,83.0,3173.0,82.946,2.17,48.0,1.255,0.006,166.7,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-30,89.0,0.0,0.286,1.0,0.0,0.0,2326.554,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,39.0,3212.0,83.965,1.02,49.0,1.281,0.006,166.7,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-07-31,89.0,0.0,0.286,1.0,0.0,0.0,2326.554,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,25.0,3237.0,84.619,0.654,50.0,1.307,0.006,166.7,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,-4.4,-2.81,-14.41,-115.020651435144
LIE,Europe,Liechtenstein,2020-08-01,89.0,0.0,0.286,1.0,0.0,0.0,2326.554,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,3.0,3240.0,84.697,0.078,50.0,1.307,0.006,166.7,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-02,89.0,0.0,0.286,1.0,0.0,0.0,2326.554,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,8.0,3248.0,84.906,0.209,50.0,1.307,0.006,166.7,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-03,89.0,0.0,0.286,1.0,0.0,0.0,2326.554,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,49.0,3297.0,86.187,1.281,41.0,1.072,0.004,250.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-04,89.0,0.0,0.143,1.0,0.0,0.0,2326.554,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,24.0,3321.0,86.814,0.627,33.0,0.863,0.0,,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-05,89.0,0.0,0.0,1.0,0.0,0.0,2326.554,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,28.0,3349.0,87.546,0.732,25.0,0.654,0.0,,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-06,89.0,0.0,0.0,1.0,0.0,0.0,2326.554,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,44.0,3393.0,88.697,1.15,26.0,0.68,0.0,,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-07,89.0,0.0,0.0,1.0,0.0,0.0,2326.554,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,33.0,3426.0,89.559,0.863,27.0,0.706,0.0,,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-08,89.0,0.0,0.0,1.0,0.0,0.0,2326.554,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,2.0,3428.0,89.612,0.052,27.0,0.706,0.0,,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-09,89.0,0.0,0.0,1.0,0.0,0.0,2326.554,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,10.0,3438.0,89.873,0.261,27.0,0.706,0.0,,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-10,89.0,0.0,0.0,1.0,0.0,0.0,2326.554,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,131.0,3569.0,93.297,3.424,39.0,1.02,0.004,250.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-11,90.0,1.0,0.143,1.0,0.0,0.0,2352.695,26.141,3.734,26.141,0.0,0.0,,,,,,,,,,97.0,3666.0,95.833,2.536,49.0,1.281,0.006,166.7,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-12,91.0,1.0,0.286,1.0,0.0,0.0,2378.836,26.141,7.469,26.141,0.0,0.0,,,,,,,,,,93.0,3759.0,98.264,2.431,59.0,1.542,0.005,200.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-13,92.0,1.0,0.429,1.0,0.0,0.0,2404.977,26.141,11.203,26.141,0.0,0.0,,,,,,,,,,36.0,3795.0,99.205,0.941,57.0,1.49,0.01,100.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-14,93.0,1.0,0.571,1.0,0.0,0.0,2431.118,26.141,14.938,26.141,0.0,0.0,,,,,,,,,,39.0,3834.0,100.225,1.02,58.0,1.516,0.01,100.0,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-15,94.0,1.0,0.714,1.0,0.0,0.0,2457.259,26.141,18.672,26.141,0.0,0.0,,,,,,,,,,7.0,3841.0,100.408,0.183,59.0,1.542,0.012,83.3,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-16,94.0,0.0,0.714,1.0,0.0,0.0,2457.259,0.0,18.672,26.141,0.0,0.0,,,,,,,,,,27.0,3868.0,101.114,0.706,61.0,1.595,0.019,52.6,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-17,97.0,3.0,1.143,1.0,0.0,0.0,2535.683,78.423,29.875,26.141,0.0,0.0,,,,,,,,,,58.0,3926.0,102.63,1.516,51.0,1.333,0.022,45.5,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-18,98.0,1.0,1.143,1.0,0.0,0.0,2561.824,26.141,29.875,26.141,0.0,0.0,,,,,,,,,,53.0,3979.0,104.015,1.385,45.0,1.176,0.026,38.5,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-19,99.0,1.0,1.143,1.0,0.0,0.0,2587.965,26.141,29.875,26.141,0.0,0.0,,,,,,,,,,45.0,4024.0,105.192,1.176,38.0,0.993,0.03,33.3,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-20,99.0,0.0,1.0,1.0,0.0,0.0,2587.965,0.0,26.141,26.141,0.0,0.0,,,,,,,,,,101.0,4125.0,107.832,2.64,47.0,1.229,0.021,47.6,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2020-08-21,100.0,1.0,1.0,1.0,0.0,0.0,2614.106,26.141,26.141,26.141,0.0,0.0,,,,,,,,,,48.0,4173.0,109.087,1.255,48.0,1.255,0.021,47.6,tests performed,,,,,,,,,,,,,,43.52,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
