iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
PER,South America,Peru,2021-08-21,2141235.0,1173.0,1200.143,197818.0,66.0,68.286,64186.827,35.162,35.976,5929.9,1.978,2.047,0.94,,,,,,,,,12437.0,5067531.0,151.907,0.373,13967.0,0.419,0.039,25.6,tests performed,17443164.0,9798079.0,7644959.0,126.0,316776.0,148221.0,52.29,29.37,22.92,0.0,4443.0,62536.0,0.187,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-08-22,2142153.0,918.0,1191.571,197879.0,61.0,69.429,64214.345,27.518,35.719,5931.729,1.829,2.081,0.94,,,,,,,,,4263.0,5071794.0,152.035,0.128,13936.0,0.418,0.039,25.6,tests performed,17675030.0,9950056.0,7724843.0,131.0,231866.0,153213.0,52.98,29.83,23.16,0.0,4593.0,81222.0,0.243,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,210806.1,100.52,13.25,6319.23851182642
PER,South America,Peru,2021-08-23,2142153.0,0.0,1191.571,197879.0,0.0,69.429,64214.345,0.0,35.719,5931.729,0.0,2.081,0.94,,,,,,,,,16107.0,5087901.0,152.518,0.483,13841.0,0.415,0.037,27.0,tests performed,17756022.0,9984924.0,7770966.0,132.0,80992.0,153312.0,53.23,29.93,23.29,0.0,4596.0,81528.0,0.244,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-08-24,2143691.0,1538.0,1123.429,197944.0,65.0,57.857,64260.449,46.104,33.677,5933.677,1.948,1.734,0.94,,,,,,,,,14033.0,5101934.0,152.938,0.421,13677.0,0.41,0.036,27.8,tests performed,17833265.0,10022720.0,7810413.0,132.0,77243.0,149922.0,53.46,30.04,23.41,0.0,4494.0,81567.0,0.245,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-08-25,2145051.0,1360.0,1108.0,198031.0,87.0,53.143,64301.218,40.768,33.214,5936.285,2.608,1.593,0.94,,,,,,,,,14712.0,5116646.0,153.379,0.441,13505.0,0.405,0.037,27.0,tests performed,17924706.0,10076226.0,7848346.0,134.0,91441.0,150197.0,53.73,30.21,23.53,0.0,4502.0,84252.0,0.253,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-08-26,2146169.0,1118.0,1071.857,198064.0,33.0,49.714,64334.731,33.514,32.131,5937.274,0.989,1.49,0.94,,,,,,,,,13901.0,5130547.0,153.796,0.417,13234.0,0.397,0.037,27.0,tests performed,18031480.0,10146808.0,7884536.0,136.0,106774.0,150865.0,54.05,30.42,23.64,0.0,4522.0,88152.0,0.264,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-08-27,2147285.0,1116.0,1031.857,198115.0,51.0,51.857,64368.185,33.454,30.932,5938.803,1.529,1.554,0.94,,,,,,,,,12217.0,5142764.0,154.162,0.366,12524.0,0.375,0.036,27.8,tests performed,18204929.0,10201886.0,8002903.0,140.0,173449.0,154077.0,54.57,30.58,23.99,0.0,4619.0,84342.0,0.253,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-08-28,2147285.0,0.0,864.286,198115.0,0.0,42.429,64368.185,0.0,25.908,5938.803,0.0,1.272,0.94,,,,,,,,,10579.0,5153343.0,154.479,0.317,12259.0,0.367,0.036,27.8,tests performed,18667590.0,10432703.0,8234741.0,146.0,462661.0,174918.0,55.96,31.27,24.68,0.0,5243.0,90661.0,0.272,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-08-29,2147285.0,0.0,733.143,198115.0,0.0,33.714,64368.185,0.0,21.977,5938.803,0.0,1.011,0.95,,,,,,,,,4253.0,5157596.0,154.607,0.127,12257.0,0.367,0.036,27.8,tests performed,19075331.0,10612045.0,8463133.0,153.0,407741.0,200043.0,57.18,31.81,25.37,0.0,5997.0,94570.0,0.283,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,211334.7,99.55,20.49,6335.08411343544
PER,South America,Peru,2021-08-30,2149591.0,2306.0,1062.571,198263.0,148.0,54.857,64437.311,69.126,31.852,5943.24,4.437,1.644,0.95,,,,,,,,,8447.0,5166043.0,154.86,0.253,11163.0,0.335,0.035,28.6,tests performed,19093278.0,10619891.0,8473234.0,153.0,17947.0,191037.0,57.24,31.83,25.4,0.0,5727.0,90710.0,0.272,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-08-31,2149591.0,0.0,842.857,198263.0,0.0,45.571,64437.311,0.0,25.266,5943.24,0.0,1.366,0.95,,,,,,,,,14701.0,5180744.0,155.301,0.441,11259.0,0.338,0.034,29.4,tests performed,19213177.0,10690908.0,8522114.0,155.0,119899.0,197130.0,57.59,32.05,25.55,0.0,5909.0,95455.0,0.286,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-01,2150006.0,415.0,707.857,198295.0,32.0,37.714,64449.751,12.44,21.219,5944.199,0.959,1.131,0.96,,,,,,,,,13077.0,5193821.0,155.693,0.392,11025.0,0.33,0.033,30.3,tests performed,19358692.0,10765342.0,8593193.0,157.0,145515.0,204855.0,58.03,32.27,25.76,0.0,6141.0,98445.0,0.295,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-02,2152118.0,2112.0,849.857,198364.0,69.0,42.857,64513.062,63.31,25.476,5946.267,2.068,1.285,0.96,,,,,,,,,12879.0,5206700.0,156.079,0.386,10879.0,0.326,0.034,29.4,tests performed,19543236.0,10891180.0,8651898.0,158.0,184544.0,215965.0,58.58,32.65,25.94,0.0,6474.0,106339.0,0.319,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-03,2153092.0,974.0,829.571,198420.0,56.0,43.571,64542.259,29.197,24.868,5947.946,1.679,1.306,0.96,,,,,,,,,11501.0,5218201.0,156.424,0.345,10777.0,0.323,0.034,29.4,tests performed,19757241.0,11036869.0,8720212.0,160.0,214005.0,221759.0,59.23,33.08,26.14,0.0,6648.0,119283.0,0.358,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-04,2154132.0,1040.0,978.143,198447.0,27.0,47.429,64573.435,31.176,29.321,5948.755,0.809,1.422,0.96,,,,,,,,,10258.0,5228459.0,156.731,0.307,10731.0,0.322,0.034,29.4,tests performed,20121895.0,11326459.0,8795272.0,164.0,364654.0,207758.0,60.32,33.95,26.37,0.0,6228.0,127679.0,0.383,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-05,2155034.0,902.0,1107.0,198488.0,41.0,53.286,64600.473,27.039,33.184,5949.984,1.229,1.597,0.96,,,,,,,,,3696.0,5232155.0,156.842,0.111,10651.0,0.319,0.034,29.4,tests performed,20392885.0,11564043.0,8828672.0,170.0,270990.0,188222.0,61.13,34.67,26.47,0.0,5642.0,136000.0,0.408,67.59,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,211674.0,98.48,12.8,6345.25515510389
PER,South America,Peru,2021-09-06,2155508.0,474.0,845.286,198523.0,35.0,37.143,64614.682,14.209,25.339,5951.034,1.049,1.113,0.97,,,,,,,,,15162.0,5247317.0,157.296,0.455,11611.0,0.348,0.035,28.6,tests performed,20533911.0,11675041.0,8858698.0,172.0,141026.0,205805.0,61.55,35.0,26.56,0.0,6169.0,150736.0,0.452,64.81,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-07,2156451.0,943.0,980.0,198568.0,45.0,43.571,64642.95,28.268,29.377,5952.383,1.349,1.306,0.97,,,,,,,,,14417.0,5261734.0,157.729,0.432,11570.0,0.347,0.035,28.6,tests performed,20746925.0,11849911.0,8896841.0,173.0,213014.0,219107.0,62.19,35.52,26.67,0.0,6568.0,165572.0,0.496,64.81,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-08,2157536.0,1085.0,1075.714,198595.0,27.0,42.857,64675.475,32.525,32.246,5953.192,0.809,1.285,0.97,,,,,,,,,13918.0,5275652.0,158.146,0.417,11690.0,0.35,0.036,27.8,tests performed,21099961.0,12148831.0,8950956.0,174.0,353036.0,248753.0,63.25,36.42,26.83,0.0,7457.0,197641.0,0.592,64.81,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-09,2158493.0,957.0,910.714,198621.0,26.0,36.714,64704.162,28.688,27.3,5953.971,0.779,1.101,0.97,,,,,,,,,13557.0,5289209.0,158.552,0.406,11787.0,0.353,0.036,27.8,tests performed,21449135.0,12447467.0,9001490.0,178.0,349174.0,272271.0,64.3,37.31,26.98,0.0,8162.0,222327.0,0.666,64.81,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-10,2159306.0,813.0,887.714,198673.0,52.0,36.143,64728.533,24.371,26.611,5955.53,1.559,1.083,0.97,,,,,,,,,11321.0,5300530.0,158.892,0.339,11761.0,0.353,0.036,27.8,tests performed,21862791.0,12785911.0,9076697.0,183.0,413656.0,300793.0,65.54,38.33,27.21,0.0,9017.0,249863.0,0.749,64.81,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-11,2160327.0,1021.0,885.0,198728.0,55.0,40.143,64759.139,30.606,26.529,5957.179,1.649,1.203,0.97,,,,,,,,,9240.0,5309770.0,159.169,0.277,11616.0,0.348,0.037,27.0,tests performed,22465046.0,13268983.0,9195871.0,192.0,602255.0,334736.0,67.34,39.78,27.57,0.0,10034.0,277503.0,0.832,64.81,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-12,2161086.0,759.0,864.571,198764.0,36.0,39.429,64781.891,22.752,25.917,5958.258,1.079,1.182,0.97,,,,,,,,,3940.0,5313710.0,159.287,0.118,11651.0,0.349,0.037,27.0,tests performed,22955688.0,13635725.0,9319767.0,196.0,490642.0,366115.0,68.81,40.88,27.94,0.0,10975.0,295955.0,0.887,64.81,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,211937.6,97.41,10.04,6353.156972327
PER,South America,Peru,2021-09-13,2161358.0,272.0,835.714,198799.0,35.0,39.429,64790.045,8.154,25.052,5959.307,1.049,1.182,0.98,,,,,,,,,15863.0,5329573.0,159.762,0.476,11751.0,0.352,0.036,27.8,tests performed,23165860.0,13806738.0,9358925.0,197.0,210172.0,375993.0,69.44,41.39,28.05,0.0,11271.0,304528.0,0.913,64.81,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-14,2162294.0,936.0,834.714,198840.0,41.0,38.857,64818.103,28.058,25.022,5960.536,1.229,1.165,0.98,,,,,,,,,14352.0,5343925.0,160.192,0.43,11742.0,0.352,0.036,27.8,tests performed,23467518.0,14067559.0,9399758.0,201.0,301658.0,388656.0,70.35,42.17,28.18,0.0,11651.0,316807.0,0.95,64.81,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-15,2163312.0,1018.0,825.143,198860.0,20.0,37.857,64848.619,30.516,24.735,5961.136,0.6,1.135,0.98,,,,,,,,,12925.0,5356850.0,160.58,0.387,11600.0,0.348,0.036,27.8,tests performed,23720522.0,14266938.0,9453377.0,207.0,253004.0,374366.0,71.11,42.77,28.34,0.0,11222.0,302587.0,0.907,64.81,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-16,2164380.0,1068.0,841.0,198891.0,31.0,38.571,64880.634,32.015,25.21,5962.065,0.929,1.156,0.98,,,,,,,,,13057.0,5369907.0,160.971,0.391,11528.0,0.346,0.036,27.8,tests performed,24057623.0,14529736.0,9527675.0,212.0,337101.0,372641.0,72.12,43.56,28.56,0.0,11170.0,297467.0,0.892,64.81,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-17,2164380.0,0.0,724.857,198891.0,0.0,31.143,64880.634,0.0,21.729,5962.065,0.0,0.934,0.99,,,,,,,,,11576.0,5381483.0,161.318,0.347,11565.0,0.347,0.037,27.0,tests performed,24364808.0,14783426.0,9581168.0,214.0,307185.0,357431.0,73.04,44.32,28.72,0.0,10715.0,285359.0,0.855,64.81,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-18,2166419.0,2039.0,870.286,198976.0,85.0,35.429,64941.756,61.122,26.088,5964.613,2.548,1.062,0.99,,,,,,,,,9280.0,5390763.0,161.596,0.278,11570.0,0.347,0.037,27.0,tests performed,24855185.0,15114837.0,9740124.0,224.0,490377.0,341448.0,74.51,45.31,29.2,0.0,10235.0,263693.0,0.79,64.81,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-19,2167008.0,589.0,846.0,199066.0,90.0,43.143,64959.413,17.656,25.36,5967.311,2.698,1.293,0.99,,,,,,,,,3652.0,5394415.0,161.706,0.109,11529.0,0.346,0.037,27.0,tests performed,25159048.0,15302552.0,9856265.0,231.0,303863.0,314766.0,75.42,45.87,29.55,0.0,9436.0,238118.0,0.714,64.81,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,212195.2,96.37,9.79,6360.878930281
PER,South America,Peru,2021-09-20,2167652.0,644.0,899.143,199036.0,-30.0,33.857,64978.717,19.305,26.953,5966.412,-0.899,1.015,0.99,,,,,,,,,15207.0,5409622.0,162.162,0.456,11436.0,0.343,0.038,26.3,tests performed,25290323.0,15387892.0,9902190.0,241.0,131275.0,303495.0,75.81,46.13,29.68,0.0,9098.0,225879.0,0.677,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-21,2168431.0,779.0,876.714,199060.0,24.0,31.429,65002.069,23.352,26.281,5967.131,0.719,0.942,1.0,,,,,,,,,14251.0,5423873.0,162.589,0.427,11421.0,0.342,0.038,26.3,tests performed,25490866.0,15506419.0,9984197.0,250.0,200543.0,289050.0,76.41,46.48,29.93,0.0,8665.0,205551.0,0.616,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-22,2169427.0,996.0,873.571,199108.0,48.0,35.429,65031.926,29.857,26.187,5968.57,1.439,1.062,1.0,,,,,,,,,14672.0,5438545.0,163.029,0.44,11671.0,0.35,0.038,26.3,tests performed,25665380.0,15611145.0,10053985.0,250.0,174514.0,277837.0,76.94,46.8,30.14,0.0,8329.0,192030.0,0.576,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-23,2170475.0,1048.0,870.714,199156.0,48.0,37.857,65063.341,31.415,26.101,5970.009,1.439,1.135,1.0,,,,,,,,,12268.0,5450813.0,163.397,0.368,11558.0,0.346,0.039,25.6,tests performed,25834518.0,15705357.0,10128907.0,254.0,169138.0,253842.0,77.44,47.08,30.36,0.0,7609.0,167946.0,0.503,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-24,2171374.0,899.0,999.143,199182.0,26.0,41.571,65090.29,26.949,29.951,5970.788,0.779,1.246,1.0,,,,,,,,,12528.0,5463341.0,163.772,0.376,11694.0,0.351,0.039,25.6,tests performed,26030924.0,15806805.0,10223864.0,255.0,196406.0,238017.0,78.03,47.38,30.65,0.0,7135.0,146197.0,0.438,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-25,2172261.0,887.0,834.571,199228.0,46.0,36.0,65116.879,26.589,25.018,5972.167,1.379,1.079,1.0,,,,,,,,,11126.0,5474467.0,164.106,0.334,11958.0,0.358,0.039,25.6,tests performed,26442025.0,15965898.0,10475867.0,260.0,411101.0,226691.0,79.26,47.86,31.4,0.0,6795.0,121580.0,0.364,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-26,2173034.0,773.0,860.857,199292.0,64.0,32.286,65140.051,23.172,25.806,5974.086,1.918,0.968,1.0,,,,,,,,,3745.0,5478212.0,164.218,0.112,11971.0,0.359,0.04,25.0,tests performed,26769164.0,16089996.0,10678901.0,267.0,327139.0,230017.0,80.24,48.23,32.01,0.0,6895.0,112492.0,0.337,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,212470.5,95.33,10.31,6369.13147307889
PER,South America,Peru,2021-09-27,2173354.0,320.0,814.571,199314.0,22.0,39.714,65149.644,9.592,24.418,5974.745,0.659,1.19,1.0,,,,,,,,,16769.0,5494981.0,164.721,0.503,12194.0,0.366,0.04,25.0,tests performed,26975234.0,16187830.0,10787135.0,269.0,206070.0,240702.0,80.86,48.53,32.34,0.0,7215.0,114277.0,0.343,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-28,2174219.0,865.0,826.857,199329.0,15.0,38.429,65175.573,25.93,24.786,5975.195,0.45,1.152,1.01,,,,,,,,,15555.0,5510536.0,165.187,0.466,12380.0,0.371,0.04,25.0,tests performed,27213554.0,16297645.0,10915636.0,273.0,238320.0,246098.0,81.58,48.85,32.72,0.0,7377.0,113032.0,0.339,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-29,2175305.0,1086.0,839.714,199367.0,38.0,37.0,65208.128,32.555,25.172,5976.334,1.139,1.109,1.01,,,,,,,,,18444.0,5528980.0,165.74,0.553,12919.0,0.387,0.039,25.6,tests performed,27524121.0,16400554.0,11123279.0,288.0,310567.0,265534.0,82.51,49.16,33.34,0.0,7960.0,112773.0,0.338,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-09-30,2175305.0,0.0,690.0,199367.0,0.0,30.143,65208.128,0.0,20.684,5976.334,0.0,0.904,1.01,,,,,,,,,13953.0,5542933.0,166.158,0.418,13160.0,0.394,0.039,25.6,tests performed,27837860.0,16496351.0,11341208.0,301.0,313739.0,286192.0,83.45,49.45,34.0,0.0,8579.0,112999.0,0.339,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-10-01,2177283.0,1978.0,844.143,199423.0,56.0,34.429,65267.422,59.294,25.304,5978.013,1.679,1.032,1.02,,,,,,,,,14316.0,5557249.0,166.587,0.429,13415.0,0.402,0.039,25.6,tests performed,28124123.0,16584127.0,11539679.0,317.0,286263.0,299028.0,84.31,49.71,34.59,0.0,8964.0,111046.0,0.333,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-10-02,2178147.0,864.0,840.857,199457.0,34.0,32.714,65293.321,25.9,25.206,5979.032,1.019,0.981,1.02,,,,,,,,,11069.0,5568318.0,166.919,0.332,13407.0,0.402,0.039,25.6,tests performed,28698286.0,16760099.0,11937818.0,369.0,574163.0,322323.0,86.03,50.24,35.79,0.0,9662.0,113457.0,0.34,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-10-03,2178939.0,792.0,843.571,199485.0,28.0,27.571,65317.063,23.741,25.287,5979.871,0.839,0.826,1.02,,,,,,,,,4919.0,5573237.0,167.066,0.147,13575.0,0.407,0.039,25.6,tests performed,29181183.0,16912159.0,12268638.0,386.0,482897.0,344574.0,87.48,50.7,36.78,0.0,10329.0,117452.0,0.352,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,212678.8,94.3,7.79,6375.37558737166
PER,South America,Peru,2021-10-04,2178939.0,0.0,797.857,199485.0,0.0,24.429,65317.063,0.0,23.917,5979.871,0.0,0.732,1.02,,,,,,,,,16854.0,5590091.0,167.572,0.505,13587.0,0.407,0.039,25.6,tests performed,29446167.0,16985483.0,12460284.0,400.0,264984.0,352990.0,88.27,50.92,37.35,0.0,10581.0,113950.0,0.342,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-10-05,2180149.0,1210.0,847.143,199520.0,35.0,27.286,65353.334,36.272,25.394,5980.92,1.049,0.818,1.02,,,,,,,,,13906.0,5603997.0,167.988,0.417,13352.0,0.4,0.04,25.0,tests performed,29741697.0,17059570.0,12681708.0,419.0,295530.0,361163.0,89.16,51.14,38.02,0.0,10826.0,108846.0,0.326,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-10-06,2181183.0,1034.0,839.714,199559.0,39.0,27.429,65384.33,30.996,25.172,5982.089,1.169,0.822,1.02,,,,,,,,,15903.0,5619900.0,168.465,0.477,12989.0,0.389,0.042,23.8,tests performed,30022235.0,17134299.0,12887506.0,430.0,280538.0,356873.0,90.0,51.36,38.63,0.0,10698.0,104821.0,0.314,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-10-07,2182106.0,923.0,971.571,199581.0,22.0,30.571,65411.998,27.668,29.124,5982.749,0.659,0.916,1.02,,,,,,,,,14006.0,5633906.0,168.885,0.42,12996.0,0.39,0.042,23.8,tests performed,30292481.0,17204272.0,13087771.0,438.0,270246.0,350660.0,90.81,51.57,39.23,0.0,10512.0,101132.0,0.303,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-10-08,2182982.0,876.0,814.143,199632.0,51.0,29.857,65438.258,26.259,24.405,5984.278,1.529,0.895,1.02,,,,,,,,,7153.0,5641059.0,169.099,0.214,11973.0,0.359,0.043,23.3,tests performed,30502153.0,17261773.0,13239918.0,462.0,209672.0,339719.0,91.43,51.74,39.69,0.0,10184.0,96807.0,0.29,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-10-09,2183589.0,607.0,777.429,199641.0,9.0,26.286,65456.454,18.196,23.305,5984.547,0.27,0.788,1.02,,,,,,,,,13262.0,5654321.0,169.497,0.398,12286.0,0.368,0.042,23.8,tests performed,30877979.0,17356587.0,13520912.0,480.0,375826.0,311385.0,92.56,52.03,40.53,0.0,9334.0,85213.0,0.255,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-10-10,2184223.0,634.0,754.857,199675.0,34.0,27.143,65475.459,19.005,22.628,5985.567,1.019,0.814,1.03,,,,,,,,,4625.0,5658946.0,169.636,0.139,12244.0,0.367,0.042,23.8,tests performed,31119421.0,17421246.0,13697668.0,507.0,241442.0,276891.0,93.29,52.22,41.06,0.0,8300.0,72727.0,0.218,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,213044.8,93.38,14.03,6386.34700278767
PER,South America,Peru,2021-10-11,2184676.0,453.0,819.571,199703.0,28.0,31.143,65489.038,13.579,24.568,5986.406,0.839,0.934,1.03,,,,,,,,,15351.0,5674297.0,170.096,0.46,12029.0,0.361,0.042,23.8,tests performed,31298853.0,17484683.0,13813653.0,517.0,179432.0,264669.0,93.82,52.41,41.41,0.0,7934.0,71314.0,0.214,66.67,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
