iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
HUN,Europe,Hungary,2020-03-04,2.0,2.0,,,,,0.207,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-05,2.0,0.0,,,,,0.207,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-06,2.0,0.0,,,,,0.207,0.0,,,,,,,,,,,,,,39.0,39.0,0.004,0.004,,,,,tests performed,,,,,,,,,,11.11,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-07,4.0,2.0,,,,,0.414,0.207,,,,,,,,,,,,,,50.0,89.0,0.009,0.005,,,,,tests performed,,,,,,,,,,11.11,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-08,7.0,3.0,,,,,0.725,0.311,,,,,,,,,,,,,,43.0,132.0,0.014,0.004,,,,,tests performed,,,,,,,,,,11.11,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-09,9.0,2.0,1.286,,,0.0,0.932,0.207,0.133,,,0.0,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,19.44,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-10,9.0,0.0,1.286,,,0.0,0.932,0.0,0.133,,,0.0,,,,,,,,,,169.0,301.0,0.031,0.017,,,,,tests performed,,,,,,,,,,19.44,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-11,13.0,4.0,1.571,,,0.0,1.346,0.414,0.163,,,0.0,,,,,,,,,,78.0,379.0,0.039,0.008,,,,,tests performed,,,,,,,,,,46.3,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-12,13.0,0.0,1.571,,,0.0,1.346,0.0,0.163,,,0.0,,,,,,,,,,121.0,500.0,0.052,0.013,,,,,tests performed,,,,,,,,,,50.0,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-13,19.0,6.0,2.429,,,0.0,1.967,0.621,0.251,,,0.0,,,,,,,,,,128.0,628.0,0.065,0.013,84.0,0.009,0.029,34.6,tests performed,,,,,,,,,,50.0,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-14,30.0,11.0,3.714,,,0.0,3.105,1.139,0.384,,,0.0,,,,,,,,,,156.0,784.0,0.081,0.016,99.0,0.01,0.038,26.7,tests performed,,,,,,,,,,50.0,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-15,32.0,2.0,3.571,1.0,1.0,0.143,3.313,0.207,0.37,0.104,0.104,0.015,,,,,,,,,,222.0,1006.0,0.104,0.023,125.0,0.013,0.029,35.0,tests performed,,,,,,,,,,50.0,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-16,39.0,7.0,4.286,1.0,0.0,0.143,4.037,0.725,0.444,0.104,0.0,0.015,,,,,,,,,,234.0,1240.0,0.128,0.024,146.0,0.015,0.029,34.1,tests performed,,,,,,,,,,67.59,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-17,50.0,11.0,5.857,1.0,0.0,0.143,5.176,1.139,0.606,0.104,0.0,0.015,,,,,,,,,,117.0,1357.0,0.14,0.012,151.0,0.016,0.039,25.8,tests performed,,,,,,,,,,67.59,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-18,58.0,8.0,6.429,1.0,0.0,0.143,6.004,0.828,0.665,0.104,0.0,0.015,,,,,,,,,,216.0,1573.0,0.163,0.022,171.0,0.018,0.038,26.6,tests performed,,,,,,,,,,67.59,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-19,73.0,15.0,8.571,1.0,0.0,0.143,7.557,1.553,0.887,0.104,0.0,0.015,,,,,,,,,,519.0,2092.0,0.217,0.054,227.0,0.023,0.038,26.5,tests performed,,,,,,,,,,67.59,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-20,85.0,12.0,9.429,3.0,2.0,0.429,8.799,1.242,0.976,0.311,0.207,0.044,,,,,,,,,,685.0,2777.0,0.287,0.071,307.0,0.032,0.031,32.6,tests performed,,,,,,,,,,67.59,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-21,103.0,18.0,10.429,4.0,1.0,0.571,10.662,1.863,1.08,0.414,0.104,0.059,,,,,,,,,,470.0,3247.0,0.336,0.049,352.0,0.036,0.03,33.8,tests performed,,,,,,,,,,67.59,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-22,131.0,28.0,14.143,6.0,2.0,0.714,13.561,2.898,1.464,0.621,0.207,0.074,1.71,,,,,,,,,966.0,4213.0,0.436,0.1,458.0,0.047,0.031,32.4,tests performed,,,,,,,,,,67.59,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-23,167.0,36.0,18.286,7.0,1.0,0.857,17.287,3.727,1.893,0.725,0.104,0.089,1.7,,,,,,,,,1072.0,5285.0,0.547,0.111,578.0,0.06,0.032,31.6,tests performed,,,,,,,,,,67.59,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-24,187.0,20.0,19.571,9.0,2.0,1.143,19.357,2.07,2.026,0.932,0.207,0.118,1.65,,,,,,,,,598.0,5883.0,0.609,0.062,647.0,0.067,0.03,33.1,tests performed,,,,,,,,,,67.59,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-25,226.0,39.0,24.0,10.0,1.0,1.286,23.395,4.037,2.484,1.035,0.104,0.133,1.65,,,,,,,,,704.0,6587.0,0.682,0.073,716.0,0.074,0.034,29.8,tests performed,,,,,,,,,,67.59,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-26,261.0,35.0,26.857,10.0,0.0,1.286,27.018,3.623,2.78,1.035,0.0,0.133,1.63,,,,,,,,,1188.0,7775.0,0.805,0.123,812.0,0.084,0.033,30.2,tests performed,,,,,,,,,,67.59,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-27,300.0,39.0,30.714,10.0,0.0,1.0,31.055,4.037,3.179,1.035,0.0,0.104,1.61,,,,,,,,,1270.0,9045.0,0.936,0.131,895.0,0.093,0.034,29.1,tests performed,,,,,,,,,,71.3,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-28,343.0,43.0,34.286,11.0,1.0,1.0,35.506,4.451,3.549,1.139,0.104,0.104,1.59,,,,,,,,,1028.0,10073.0,1.043,0.106,975.0,0.101,0.035,28.4,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-29,408.0,65.0,39.571,13.0,2.0,1.0,42.234,6.729,4.096,1.346,0.207,0.104,1.57,,,,,,,,,1845.0,11918.0,1.234,0.191,1101.0,0.114,0.036,27.8,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-30,447.0,39.0,40.0,15.0,2.0,1.143,46.272,4.037,4.141,1.553,0.207,0.118,1.5,,,,,,,,,1153.0,13071.0,1.353,0.119,1112.0,0.115,0.036,27.8,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-03-31,492.0,45.0,43.571,16.0,1.0,1.0,50.93,4.658,4.51,1.656,0.104,0.104,1.46,,,,,,,,,845.0,13916.0,1.441,0.087,1148.0,0.119,0.038,26.3,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-01,525.0,33.0,42.714,20.0,4.0,1.429,54.346,3.416,4.422,2.07,0.414,0.148,1.42,,,,,,,,,1062.0,14978.0,1.55,0.11,1199.0,0.124,0.036,28.1,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-02,585.0,60.0,46.286,21.0,1.0,1.571,60.557,6.211,4.791,2.174,0.104,0.163,1.42,,,,,,,,,1193.0,16171.0,1.674,0.123,1199.0,0.124,0.039,25.9,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-03,623.0,38.0,46.143,26.0,5.0,2.286,64.49,3.934,4.777,2.691,0.518,0.237,1.4,,,,,,,,,1368.0,17539.0,1.816,0.142,1213.0,0.126,0.038,26.3,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-04,678.0,55.0,47.857,32.0,6.0,3.0,70.184,5.693,4.954,3.313,0.621,0.311,1.4,,,,,,,,,1655.0,19194.0,1.987,0.171,1303.0,0.135,0.037,27.2,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-05,733.0,55.0,46.429,34.0,2.0,3.0,75.877,5.693,4.806,3.52,0.207,0.311,1.4,,,,,,,,,1826.0,21020.0,2.176,0.189,1300.0,0.135,0.036,28.0,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-06,744.0,11.0,42.429,38.0,4.0,3.286,77.016,1.139,4.392,3.934,0.414,0.34,1.41,,,,,,,,,1032.0,22052.0,2.283,0.107,1283.0,0.133,0.033,30.2,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-07,817.0,73.0,46.429,47.0,9.0,4.429,84.573,7.557,4.806,4.865,0.932,0.458,1.48,,,,,,,,,1464.0,23516.0,2.434,0.152,1371.0,0.142,0.034,29.5,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-08,895.0,78.0,52.857,58.0,11.0,5.429,92.647,8.074,5.472,6.004,1.139,0.562,1.53,,,,,,,,,2002.0,25518.0,2.642,0.207,1506.0,0.156,0.035,28.5,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-09,980.0,85.0,56.429,66.0,8.0,6.429,101.446,8.799,5.841,6.832,0.828,0.665,1.57,,,,,,,,,2078.0,27596.0,2.857,0.215,1632.0,0.169,0.035,28.9,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-10,1190.0,210.0,81.0,77.0,11.0,7.286,123.184,21.738,8.385,7.971,1.139,0.754,1.6,,,,,,,,,2122.0,29718.0,3.076,0.22,1740.0,0.18,0.047,21.5,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-11,1310.0,120.0,90.286,85.0,8.0,7.571,135.606,12.422,9.346,8.799,0.828,0.784,1.49,,,,,,,,,2013.0,31731.0,3.285,0.208,1791.0,0.185,0.05,19.8,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-12,1410.0,100.0,96.714,99.0,14.0,9.286,145.957,10.352,10.011,10.248,1.449,0.961,1.37,,,,,,,,,1571.0,33302.0,3.447,0.163,1755.0,0.182,0.055,18.1,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-13,1458.0,48.0,102.0,109.0,10.0,10.143,150.926,4.969,10.559,11.283,1.035,1.05,1.26,,,,,,,,,1287.0,34589.0,3.581,0.133,1791.0,0.185,0.057,17.6,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-14,1512.0,54.0,99.286,122.0,13.0,10.714,156.516,5.59,10.278,12.629,1.346,1.109,1.2,,,,,,,,,1006.0,35595.0,3.685,0.104,1726.0,0.179,0.058,17.4,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-15,1579.0,67.0,97.714,134.0,12.0,10.857,163.452,6.936,10.115,13.871,1.242,1.124,1.17,,,,,,,,,1501.0,37096.0,3.84,0.155,1654.0,0.171,0.059,16.9,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-16,1652.0,73.0,96.0,142.0,8.0,10.857,171.008,7.557,9.938,14.699,0.828,1.124,1.15,,,729.0,75.463,,,,,1163.0,38259.0,3.96,0.12,1523.0,0.158,0.063,15.9,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-17,1763.0,111.0,81.857,156.0,14.0,11.286,182.499,11.49,8.474,16.148,1.449,1.168,1.14,,,847.0,87.678,,,,,3101.0,41360.0,4.281,0.321,1663.0,0.172,0.049,20.3,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-18,1834.0,71.0,74.857,172.0,16.0,12.429,189.848,7.35,7.749,17.805,1.656,1.287,1.12,,,829.0,85.815,,,,,2311.0,43671.0,4.521,0.239,1706.0,0.177,0.044,22.8,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-19,1916.0,82.0,72.286,189.0,17.0,12.857,198.336,8.488,7.483,19.565,1.76,1.331,1.1,,,784.0,81.156,,,,,2452.0,46123.0,4.774,0.254,1832.0,0.19,0.039,25.3,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-20,1984.0,68.0,75.143,199.0,10.0,12.857,205.376,7.039,7.778,20.6,1.035,1.331,1.09,,,811.0,83.951,,,,,1704.0,47827.0,4.951,0.176,1891.0,0.196,0.04,25.2,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-21,2098.0,114.0,83.714,213.0,14.0,13.0,217.176,11.801,8.666,22.049,1.449,1.346,1.09,,,842.0,87.16,,,,,1995.0,49822.0,5.157,0.207,2032.0,0.21,0.041,24.3,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-22,2168.0,70.0,84.143,225.0,12.0,13.0,224.423,7.246,8.71,23.291,1.242,1.346,1.07,,,825.0,85.401,,,,,2650.0,52472.0,5.432,0.274,2197.0,0.227,0.038,26.1,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-23,2284.0,116.0,90.286,239.0,14.0,13.857,236.43,12.008,9.346,24.74,1.449,1.434,1.06,,,850.0,87.989,,,,,2688.0,55160.0,5.71,0.278,2414.0,0.25,0.037,26.7,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-24,2443.0,159.0,97.143,262.0,23.0,15.143,252.889,16.459,10.056,27.121,2.381,1.568,1.03,,,877.0,90.783,,,,,2861.0,58021.0,6.006,0.296,2380.0,0.246,0.041,24.5,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-25,2443.0,0.0,87.0,262.0,0.0,12.857,252.889,0.0,9.006,27.121,0.0,1.331,0.95,,,899.0,93.061,,,,,2550.0,60571.0,6.27,0.264,2414.0,0.25,0.036,27.7,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-26,2500.0,57.0,83.429,272.0,10.0,11.857,258.79,5.9,8.636,28.156,1.035,1.227,0.93,,,927.0,95.959,,,,,2704.0,63275.0,6.55,0.28,2450.0,0.254,0.034,29.4,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-27,2583.0,83.0,85.571,280.0,8.0,11.571,267.382,8.592,8.858,28.984,0.828,1.198,0.92,,,931.0,96.373,,,,,2120.0,65395.0,6.769,0.219,2510.0,0.26,0.034,29.3,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-28,2649.0,66.0,78.714,291.0,11.0,11.143,274.214,6.832,8.148,30.123,1.139,1.153,0.9,,,976.0,101.032,,,,,1547.0,66942.0,6.93,0.16,2446.0,0.253,0.032,31.1,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-29,2727.0,78.0,79.857,300.0,9.0,10.714,282.288,8.074,8.266,31.055,0.932,1.109,0.89,,,983.0,101.756,,,,,3128.0,70070.0,7.253,0.324,2514.0,0.26,0.032,31.5,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-04-30,2775.0,48.0,70.143,312.0,12.0,10.429,287.257,4.969,7.261,32.297,1.242,1.08,0.87,,,998.0,103.309,,,,,2651.0,72721.0,7.528,0.274,2509.0,0.26,0.028,35.8,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-05-01,2863.0,88.0,60.0,323.0,11.0,8.714,296.366,9.109,6.211,33.436,1.139,0.902,0.86,,,983.0,101.756,,,,,3380.0,76101.0,7.878,0.35,2583.0,0.267,0.023,43.0,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-05-02,2942.0,79.0,71.286,335.0,12.0,10.429,304.544,8.178,7.379,34.678,1.242,1.08,0.83,,,1008.0,104.344,,,,,3220.0,79321.0,8.211,0.333,2679.0,0.277,0.027,37.6,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-05-03,2998.0,56.0,71.143,340.0,5.0,9.714,310.341,5.797,7.364,35.195,0.518,1.006,0.79,,,1005.0,104.033,,,,,2459.0,81780.0,8.466,0.255,2644.0,0.274,0.027,37.2,tests performed,,,,,,,,,,76.85,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-05-04,3035.0,37.0,64.571,351.0,11.0,10.143,314.171,3.83,6.684,36.334,1.139,1.05,0.75,,,1027.0,106.311,,,,,1948.0,83728.0,8.667,0.202,2619.0,0.271,0.025,40.6,tests performed,,,,,,,,,,66.67,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-05-05,3065.0,30.0,59.429,363.0,12.0,10.286,317.276,3.105,6.152,37.576,1.242,1.065,0.73,,,982.0,101.653,,,,,1599.0,85327.0,8.833,0.166,2626.0,0.272,0.023,44.2,tests performed,,,,,,,,,,66.67,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-05-06,3111.0,46.0,54.857,373.0,10.0,10.429,322.038,4.762,5.679,38.611,1.035,1.08,0.73,,,964.0,99.789,,,,,3178.0,88505.0,9.162,0.329,2634.0,0.273,0.021,48.0,tests performed,,,,,,,,,,66.67,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-05-07,3150.0,39.0,53.571,383.0,10.0,10.143,326.075,4.037,5.545,39.647,1.035,1.05,0.72,,,968.0,100.203,,,,,5301.0,93806.0,9.71,0.549,3012.0,0.312,0.018,56.2,tests performed,,,,,,,,,,66.67,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-05-08,3178.0,28.0,45.0,392.0,9.0,9.857,328.974,2.898,4.658,40.578,0.932,1.02,0.71,,,891.0,92.233,,,,,5022.0,98828.0,10.23,0.52,3247.0,0.336,0.014,72.2,tests performed,,,,,,,,,,66.67,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-05-09,3213.0,35.0,38.714,405.0,13.0,10.0,332.597,3.623,4.008,41.924,1.346,1.035,0.73,,,873.0,90.369,,,,,4200.0,103028.0,10.665,0.435,3387.0,0.351,0.011,87.5,tests performed,,,,,,,,,,66.67,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-05-10,3263.0,50.0,37.857,413.0,8.0,10.429,337.772,5.176,3.919,42.752,0.828,1.08,0.74,,,812.0,84.055,,,,,4999.0,108027.0,11.183,0.517,3750.0,0.388,0.01,99.1,tests performed,,,,,,,,,,66.67,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-05-11,3284.0,21.0,35.571,421.0,8.0,10.0,339.946,2.174,3.682,43.58,0.828,1.035,0.73,,,782.0,80.949,,,,,3908.0,111935.0,11.587,0.405,4030.0,0.417,0.009,113.3,tests performed,,,,,,,,,,66.67,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-05-12,3313.0,29.0,35.429,425.0,4.0,8.857,342.948,3.002,3.667,43.994,0.414,0.917,0.75,,,746.0,77.223,,,,,2554.0,114489.0,11.851,0.264,4166.0,0.431,0.009,117.6,tests performed,,,,,,,,,,66.67,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
HUN,Europe,Hungary,2020-05-13,3341.0,28.0,32.857,430.0,5.0,8.143,345.847,2.898,3.401,44.512,0.518,0.843,0.77,,,688.0,71.219,,,,,3781.0,118270.0,12.243,0.391,4252.0,0.44,0.008,129.4,tests performed,,,,,,,,,,66.67,9660350.0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854
