iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
VNM,Asia,Vietnam,2020-01-23,2.0,2.0,,,,,0.021,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-01-24,2.0,0.0,,,,,0.021,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-01-25,2.0,0.0,,,,,0.021,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-01-26,2.0,0.0,,,,,0.021,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-01-27,2.0,0.0,,,,,0.021,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-01-28,2.0,0.0,0.286,,,0.0,0.021,0.0,0.003,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-01-29,2.0,0.0,0.286,,,0.0,0.021,0.0,0.003,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-01-30,2.0,0.0,0.0,,,0.0,0.021,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-01-31,2.0,0.0,0.0,,,0.0,0.021,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-01,6.0,4.0,0.571,,,0.0,0.062,0.041,0.006,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-02,6.0,0.0,0.571,,,0.0,0.062,0.0,0.006,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-03,8.0,2.0,0.857,,,0.0,0.082,0.021,0.009,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-04,8.0,0.0,0.857,,,0.0,0.082,0.0,0.009,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-05,8.0,0.0,0.857,,,0.0,0.082,0.0,0.009,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-06,10.0,2.0,1.143,,,0.0,0.103,0.021,0.012,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-07,10.0,0.0,1.143,,,0.0,0.103,0.0,0.012,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-08,13.0,3.0,1.0,,,0.0,0.134,0.031,0.01,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-09,13.0,0.0,1.0,,,0.0,0.134,0.0,0.01,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-10,14.0,1.0,0.857,,,0.0,0.144,0.01,0.009,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-11,15.0,1.0,1.0,,,0.0,0.154,0.01,0.01,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-12,15.0,0.0,1.0,,,0.0,0.154,0.0,0.01,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-13,16.0,1.0,0.857,,,0.0,0.164,0.01,0.009,,,0.0,,,,,,,,,,,856.0,0.009,,,,,,samples tested,,,,,,,,,,45.37,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-14,16.0,0.0,0.857,,,0.0,0.164,0.0,0.009,,,0.0,,,,,,,,,,97.0,953.0,0.01,0.001,,,,,samples tested,,,,,,,,,,45.37,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-15,16.0,0.0,0.429,,,0.0,0.164,0.0,0.004,,,0.0,,,,,,,,,,131.0,1084.0,0.011,0.001,,,,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-16,16.0,0.0,0.429,,,0.0,0.164,0.0,0.004,,,0.0,,,,,,,,,,10.0,1094.0,0.011,0.0,,,,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-17,16.0,0.0,0.286,,,0.0,0.164,0.0,0.003,,,0.0,,,,,,,,,,33.0,1127.0,0.012,0.0,,,,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-18,16.0,0.0,0.143,,,0.0,0.164,0.0,0.001,,,0.0,,,,,,,,,,26.0,1153.0,0.012,0.0,,,,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-19,16.0,0.0,0.143,,,0.0,0.164,0.0,0.001,,,0.0,,,,,,,,,,30.0,1183.0,0.012,0.0,,,,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-20,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,21.0,1204.0,0.012,0.0,50.0,0.001,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-21,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,25.0,1229.0,0.013,0.0,39.0,0.0,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-22,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,22.0,1251.0,0.013,0.0,24.0,0.0,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-23,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,,,,,26.0,0.0,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-24,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,,,,,24.0,0.0,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-25,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,,1320.0,0.014,,24.0,0.0,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-26,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,61.0,1381.0,0.014,0.001,28.0,0.0,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-27,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,67.0,1448.0,0.015,0.001,35.0,0.0,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-28,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,,,,,43.0,0.0,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-02-29,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,,1613.0,0.017,,52.0,0.001,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-01,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,62.0,1675.0,0.017,0.001,57.0,0.001,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-02,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,78.0,1753.0,0.018,0.001,65.0,0.001,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-03,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,32.0,1785.0,0.018,0.0,66.0,0.001,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-04,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,63.0,1848.0,0.019,0.001,67.0,0.001,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-05,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,76.0,1924.0,0.02,0.001,68.0,0.001,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-06,16.0,0.0,0.0,,,0.0,0.164,0.0,0.0,,,0.0,,,,,,,,,,84.0,2008.0,0.021,0.001,68.0,0.001,0.0,,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-07,18.0,2.0,0.286,,,0.0,0.185,0.021,0.003,,,0.0,,,,,,,,,,101.0,2109.0,0.022,0.001,71.0,0.001,0.004,248.3,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-08,30.0,12.0,2.0,,,0.0,0.308,0.123,0.021,,,0.0,,,,,,,,,,,,,,126.0,0.001,0.016,63.0,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-09,30.0,0.0,2.0,,,0.0,0.308,0.0,0.021,,,0.0,,,,,,,,,,,,,,178.0,0.002,0.011,89.0,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-10,31.0,1.0,2.143,,,0.0,0.318,0.01,0.022,,,0.0,,,,,,,,,,,,,,238.0,0.002,0.009,111.1,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-11,38.0,7.0,3.143,,,0.0,0.39,0.072,0.032,,,0.0,,,,,,,,,,,,,,292.0,0.003,0.011,92.9,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-12,39.0,1.0,3.286,,,0.0,0.401,0.01,0.034,,,0.0,,,,,,,,,,,,,,345.0,0.004,0.01,105.0,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-13,47.0,8.0,4.429,,,0.0,0.483,0.082,0.045,,,0.0,,,,,,,,,,,,,,397.0,0.004,0.011,89.6,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-14,53.0,6.0,5.0,,,0.0,0.544,0.062,0.051,,,0.0,,,,,,,,,,,5235.0,0.054,,447.0,0.005,0.011,89.4,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-15,56.0,3.0,3.714,,,0.0,0.575,0.031,0.038,,,0.0,,,,,,,,,,,,,,730.0,0.007,0.005,196.6,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-16,61.0,5.0,4.429,,,0.0,0.627,0.051,0.045,,,0.0,,,,,,,,,,,,,,1013.0,0.01,0.004,228.7,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-17,66.0,5.0,5.0,,,0.0,0.678,0.051,0.051,,,0.0,,,,,,,,,,,,,,1296.0,0.013,0.004,259.2,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-18,75.0,9.0,5.286,,,0.0,0.771,0.092,0.054,,,0.0,,,,,,,,,,,14950.0,0.154,,1579.0,0.016,0.003,298.7,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-19,85.0,10.0,6.571,,,0.0,0.873,0.103,0.068,,,0.0,,,,,,,,,,,,,,1582.0,0.016,0.004,240.8,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-20,91.0,6.0,6.286,,,0.0,0.935,0.062,0.065,,,0.0,,,,,,,,,,,,,,1584.0,0.016,0.004,252.0,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-21,94.0,3.0,5.857,,,0.0,0.966,0.031,0.06,,,0.0,,,,,,,,,,,,,,1587.0,0.016,0.004,271.0,samples tested,,,,,,,,,,47.22,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-22,113.0,19.0,8.143,,,0.0,1.161,0.195,0.084,,,0.0,,,,,,,,,,,,,,1306.0,0.013,0.006,160.4,samples tested,,,,,,,,,,50.0,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-23,123.0,10.0,8.857,,,0.0,1.264,0.103,0.091,,,0.0,0.66,,,,,,,,,,17271.0,0.177,,1026.0,0.011,0.009,115.8,samples tested,,,,,,,,,,50.0,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-24,134.0,11.0,9.714,,,0.0,1.377,0.113,0.1,,,0.0,0.66,,,,,,,,,7040.0,24311.0,0.25,0.072,1684.0,0.017,0.006,173.4,samples tested,,,,,,,,,,50.0,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-25,141.0,7.0,9.429,,,0.0,1.449,0.072,0.097,,,0.0,0.66,,,,,,,,,6237.0,30548.0,0.314,0.064,2228.0,0.023,0.004,236.3,samples tested,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-26,153.0,12.0,9.714,,,0.0,1.572,0.123,0.1,,,0.0,0.66,,,,,,,,,1333.0,31881.0,0.328,0.014,2352.0,0.024,0.004,242.1,samples tested,,,,,,,,,,61.11,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-27,163.0,10.0,10.286,,,0.0,1.675,0.103,0.106,,,0.0,0.65,,,,,,,,,3928.0,35809.0,0.368,0.04,2847.0,0.029,0.004,276.8,samples tested,,,,,,,,,,66.67,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-28,174.0,11.0,11.429,,,0.0,1.788,0.113,0.117,,,0.0,0.65,,,,,,,,,3379.0,39188.0,0.403,0.035,3264.0,0.034,0.004,285.6,samples tested,,,,,,,,,,83.33,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-29,188.0,14.0,10.714,,,0.0,1.931,0.144,0.11,,,0.0,0.65,,,,,,,,,,,,,3981.0,0.041,0.003,371.6,samples tested,,,,,,,,,,83.33,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-30,203.0,15.0,11.429,,,0.0,2.086,0.154,0.117,,,0.0,0.64,,,,,,,,,,,,,4698.0,0.048,0.002,411.1,samples tested,,,,,,,,,,83.33,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-03-31,212.0,9.0,11.143,,,0.0,2.178,0.092,0.114,,,0.0,0.62,,,,,,,,,,,,,4476.0,0.046,0.002,401.7,samples tested,,,,,,,,,,83.33,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-01,218.0,6.0,11.0,,,0.0,2.24,0.062,0.113,,,0.0,0.6,,,,,,,,,,,,,4368.0,0.045,0.003,397.1,samples tested,,,,,,,,,,96.3,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-02,233.0,15.0,11.429,,,0.0,2.394,0.154,0.117,,,0.0,0.58,,,,,,,,,,,,,4962.0,0.051,0.002,434.2,samples tested,,,,,,,,,,96.3,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-03,237.0,4.0,10.571,,,0.0,2.435,0.041,0.109,,,0.0,0.55,,,,,,,,,,,,,5184.0,0.053,0.002,490.4,samples tested,,,,,,,,,,96.3,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-04,240.0,3.0,9.429,,,0.0,2.466,0.031,0.097,,,0.0,0.52,,,,,,,,,,,,,5485.0,0.056,0.002,581.7,samples tested,,,,,,,,,,96.3,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-05,241.0,1.0,7.571,,,0.0,2.476,0.01,0.078,,,0.0,0.5,,,,,,,,,,,,,5485.0,0.056,0.001,724.5,samples tested,,,,,,,,,,96.3,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-06,245.0,4.0,6.0,,,0.0,2.517,0.041,0.062,,,0.0,0.48,,,,,,,,,,88551.0,0.91,,5485.0,0.056,0.001,914.2,samples tested,,,,,,,,,,96.3,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-07,249.0,4.0,5.286,,,0.0,2.558,0.041,0.054,,,0.0,0.47,,,,,,,,,17848.0,106399.0,1.093,0.183,7251.0,0.074,0.001,1371.7,samples tested,,,,,,,,,,96.3,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-08,251.0,2.0,4.714,,,0.0,2.579,0.021,0.048,,,0.0,0.45,,,,,,,,,3725.0,110124.0,1.131,0.038,7000.0,0.072,0.001,1484.9,samples tested,,,,,,,,,,96.3,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-09,255.0,4.0,3.143,,,0.0,2.62,0.041,0.032,,,0.0,0.44,,,,,,,,,4117.0,114241.0,1.174,0.042,6804.0,0.07,0.0,2164.8,samples tested,,,,,,,,,,96.3,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-10,257.0,2.0,2.857,,,0.0,2.64,0.021,0.029,,,0.0,0.42,,,,,,,,,4566.0,118807.0,1.221,0.047,6673.0,0.069,0.0,2335.7,samples tested,,,,,,,,,,96.3,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-11,258.0,1.0,2.571,,,0.0,2.651,0.01,0.026,,,0.0,0.41,,,,,,,,,3014.0,121821.0,1.252,0.031,6320.0,0.065,0.0,2458.2,samples tested,,,,,,,,,,96.3,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
