iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
MNE,Europe,Montenegro,2020-06-06,324.0,0.0,0.0,9.0,0.0,0.0,515.873,0.0,0.0,14.33,0.0,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-07,324.0,0.0,0.0,9.0,0.0,0.0,515.873,0.0,0.0,14.33,0.0,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,-7.74
MNE,Europe,Montenegro,2020-06-08,324.0,0.0,0.0,9.0,0.0,0.0,515.873,0.0,0.0,14.33,0.0,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-09,324.0,0.0,0.0,9.0,0.0,0.0,515.873,0.0,0.0,14.33,0.0,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-10,324.0,0.0,0.0,9.0,0.0,0.0,515.873,0.0,0.0,14.33,0.0,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-11,324.0,0.0,0.0,9.0,0.0,0.0,515.873,0.0,0.0,14.33,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-12,324.0,0.0,0.0,9.0,0.0,0.0,515.873,0.0,0.0,14.33,0.0,0.0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-13,324.0,0.0,0.0,9.0,0.0,0.0,515.873,0.0,0.0,14.33,0.0,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-14,325.0,1.0,0.143,9.0,0.0,0.0,517.465,1.592,0.227,14.33,0.0,0.0,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,-7.07
MNE,Europe,Montenegro,2020-06-15,326.0,1.0,0.286,9.0,0.0,0.0,519.057,1.592,0.455,14.33,0.0,0.0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-16,326.0,0.0,0.286,9.0,0.0,0.0,519.057,0.0,0.455,14.33,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-17,333.0,7.0,1.286,9.0,0.0,0.0,530.202,11.145,2.047,14.33,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-18,337.0,4.0,1.857,9.0,0.0,0.0,536.571,6.369,2.957,14.33,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-19,355.0,18.0,4.429,9.0,0.0,0.0,565.231,28.66,7.051,14.33,0.0,0.0,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-20,359.0,4.0,5.0,9.0,0.0,0.0,571.6,6.369,7.961,14.33,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-21,362.0,3.0,5.286,9.0,0.0,0.0,576.376,4.777,8.416,14.33,0.0,0.0,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,-12.17
MNE,Europe,Montenegro,2020-06-22,367.0,5.0,5.857,9.0,0.0,0.0,584.337,7.961,9.326,14.33,0.0,0.0,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-23,378.0,11.0,7.429,9.0,0.0,0.0,601.851,17.514,11.828,14.33,0.0,0.0,2.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-24,389.0,11.0,8.0,9.0,0.0,0.0,619.366,17.514,12.738,14.33,0.0,0.0,2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-25,414.0,25.0,11.0,9.0,0.0,0.0,659.171,39.805,17.514,14.33,0.0,0.0,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-26,439.0,25.0,12.0,9.0,0.0,0.0,698.976,39.805,19.106,14.33,0.0,0.0,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-27,469.0,30.0,15.714,9.0,0.0,0.0,746.742,47.766,25.02,14.33,0.0,0.0,2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-28,481.0,12.0,17.0,11.0,2.0,0.286,765.848,19.106,27.067,17.514,3.184,0.455,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,-3.04
MNE,Europe,Montenegro,2020-06-29,501.0,20.0,19.143,11.0,0.0,0.286,797.692,31.844,30.479,17.514,0.0,0.455,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-06-30,548.0,47.0,24.286,12.0,1.0,0.429,872.525,74.833,38.668,19.106,1.592,0.682,2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-01,576.0,28.0,26.714,12.0,0.0,0.429,917.107,44.582,42.534,19.106,0.0,0.682,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-02,616.0,40.0,28.857,12.0,0.0,0.429,980.795,63.688,45.946,19.106,0.0,0.682,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-03,663.0,47.0,32.0,13.0,1.0,0.571,1055.628,74.833,50.95,20.699,1.592,0.91,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-04,720.0,57.0,35.857,14.0,1.0,0.714,1146.384,90.755,57.092,22.291,1.592,1.137,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-05,781.0,61.0,42.857,14.0,0.0,0.429,1243.508,97.124,68.237,22.291,0.0,0.682,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,38.74
MNE,Europe,Montenegro,2020-07-06,841.0,60.0,48.571,14.0,0.0,0.429,1339.04,95.532,77.335,22.291,0.0,0.682,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-07,907.0,66.0,51.286,17.0,3.0,0.714,1444.125,105.085,81.657,27.067,4.777,1.137,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-08,960.0,53.0,54.857,17.0,0.0,0.714,1528.512,84.387,87.344,27.067,0.0,1.137,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-09,1019.0,59.0,57.571,19.0,2.0,1.0,1622.451,93.94,91.665,30.252,3.184,1.592,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-10,1019.0,0.0,50.857,19.0,0.0,0.857,1622.451,0.0,80.975,30.252,0.0,1.365,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-11,1164.0,145.0,63.429,23.0,4.0,1.286,1853.32,230.869,100.991,36.621,6.369,2.047,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-12,1221.0,57.0,62.857,23.0,0.0,1.286,1944.076,90.755,100.081,36.621,0.0,2.047,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,20.18
MNE,Europe,Montenegro,2020-07-13,1287.0,66.0,63.714,24.0,1.0,1.429,2049.161,105.085,101.446,38.213,1.592,2.275,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-14,1287.0,0.0,54.286,24.0,0.0,1.0,2049.161,0.0,86.434,38.213,0.0,1.592,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-15,1287.0,0.0,46.714,24.0,0.0,1.0,2049.161,0.0,74.378,38.213,0.0,1.592,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-16,1287.0,0.0,38.286,24.0,0.0,0.714,2049.161,0.0,60.958,38.213,0.0,1.137,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-17,1965.0,678.0,135.143,26.0,2.0,1.0,3128.672,1079.511,215.174,41.397,3.184,1.592,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-18,2072.0,107.0,129.714,30.0,4.0,1.0,3299.037,170.365,206.531,47.766,6.369,1.592,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-19,2188.0,116.0,138.143,32.0,2.0,1.286,3483.732,184.695,219.951,50.95,3.184,2.047,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,28.98
MNE,Europe,Montenegro,2020-07-20,2188.0,0.0,128.714,32.0,0.0,1.143,3483.732,0.0,204.939,50.95,0.0,1.82,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-21,2381.0,193.0,156.286,35.0,3.0,1.571,3791.027,307.295,248.838,55.727,4.777,2.502,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-22,2472.0,91.0,169.286,39.0,4.0,2.143,3935.917,144.89,269.537,62.096,6.369,3.412,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-23,2569.0,97.0,183.143,40.0,1.0,2.286,4090.361,154.443,291.6,63.688,1.592,3.639,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-24,2665.0,96.0,100.0,43.0,3.0,2.429,4243.212,152.851,159.22,68.465,4.777,3.867,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-25,2747.0,82.0,96.429,43.0,0.0,1.857,4373.772,130.56,153.534,68.465,0.0,2.957,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-26,2799.0,52.0,87.286,43.0,0.0,1.571,4456.566,82.794,138.976,68.465,0.0,2.502,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,20.37
MNE,Europe,Montenegro,2020-07-27,2893.0,94.0,100.714,45.0,2.0,1.857,4606.233,149.667,160.357,71.649,3.184,2.957,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-28,2949.0,56.0,81.143,45.0,0.0,1.429,4695.396,89.163,129.196,71.649,0.0,2.275,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-29,3016.0,67.0,77.714,47.0,2.0,1.143,4802.074,106.677,123.737,74.833,3.184,1.82,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-30,3016.0,0.0,63.857,47.0,0.0,1.0,4802.074,0.0,101.673,74.833,0.0,1.592,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-07-31,3073.0,57.0,58.286,48.0,1.0,0.714,4892.829,90.755,92.802,76.426,1.592,1.137,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-01,3198.0,125.0,64.429,50.0,2.0,1.0,5091.854,199.025,102.583,79.61,3.184,1.592,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-02,3258.0,60.0,65.571,51.0,1.0,1.143,5187.386,95.532,104.403,81.202,1.592,1.82,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,26.47
MNE,Europe,Montenegro,2020-08-03,3301.0,43.0,58.286,52.0,1.0,1.0,5255.851,68.465,92.802,82.794,1.592,1.592,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-04,3361.0,60.0,58.857,53.0,1.0,1.143,5351.383,95.532,93.712,84.387,1.592,1.82,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-05,3411.0,50.0,56.429,57.0,4.0,1.429,5430.992,79.61,89.846,90.755,6.369,2.275,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-06,3480.0,69.0,66.286,60.0,3.0,1.857,5540.854,109.862,105.54,95.532,4.777,2.957,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-07,3549.0,69.0,68.0,61.0,1.0,1.857,5650.716,109.862,108.27,97.124,1.592,2.957,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-08,3588.0,39.0,55.714,62.0,1.0,1.714,5712.812,62.096,88.708,98.716,1.592,2.729,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-09,3618.0,30.0,51.429,64.0,2.0,1.857,5760.578,47.766,81.885,101.901,3.184,2.957,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,6.68
MNE,Europe,Montenegro,2020-08-10,3696.0,78.0,56.429,68.0,4.0,2.286,5884.769,124.192,89.846,108.27,6.369,3.639,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-11,3748.0,52.0,55.286,71.0,3.0,2.571,5967.564,82.794,88.026,113.046,4.777,4.094,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-12,3813.0,65.0,57.429,73.0,2.0,2.286,6071.057,103.493,91.438,116.231,3.184,3.639,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-13,3857.0,44.0,53.857,73.0,0.0,1.857,6141.113,70.057,85.751,116.231,0.0,2.957,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-14,3930.0,73.0,54.429,73.0,0.0,1.714,6257.344,116.231,86.661,116.231,0.0,2.729,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-15,3960.0,30.0,53.143,75.0,2.0,1.857,6305.11,47.766,84.614,119.415,3.184,2.957,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-16,4035.0,75.0,59.571,77.0,2.0,1.857,6424.525,119.415,94.85,122.599,3.184,2.957,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,2.75
MNE,Europe,Montenegro,2020-08-17,4085.0,50.0,55.571,80.0,3.0,1.714,6504.135,79.61,88.481,127.376,4.777,2.729,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-18,4132.0,47.0,54.857,80.0,0.0,1.286,6578.968,74.833,87.344,127.376,0.0,2.047,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-19,4174.0,42.0,51.571,80.0,0.0,1.0,6645.841,66.872,82.112,127.376,0.0,1.592,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-20,4229.0,55.0,53.143,81.0,1.0,1.143,6733.412,87.571,84.614,128.968,1.592,1.82,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-21,4277.0,48.0,49.571,82.0,1.0,1.286,6809.837,76.426,78.928,130.56,1.592,2.047,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-22,4313.0,36.0,50.429,84.0,2.0,1.286,6867.156,57.319,80.292,133.745,3.184,2.047,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-23,4343.0,30.0,44.0,84.0,0.0,1.0,6914.922,47.766,70.057,133.745,0.0,1.592,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,24.55
MNE,Europe,Montenegro,2020-08-24,4378.0,35.0,41.857,84.0,0.0,0.571,6970.649,55.727,66.645,133.745,0.0,0.91,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-25,4444.0,66.0,44.571,87.0,3.0,1.0,7075.735,105.085,70.967,138.521,4.777,1.592,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-26,4499.0,55.0,46.429,88.0,1.0,1.143,7163.306,87.571,73.924,140.114,1.592,1.82,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
MNE,Europe,Montenegro,2020-08-27,4558.0,59.0,47.0,89.0,1.0,1.143,7257.245,93.94,74.833,141.706,1.592,1.82,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.829,
