iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ARG,South America,Argentina,2020-07-31,191302.0,5929.0,5397.429,3543.0,102.0,105.143,4194.684,130.005,118.35,77.687,2.237,2.305,1.15,,,,,,,,,21577.0,899128.0,19.715,0.473,17631.0,0.387,0.343,2.9,tests performed,,,,,,,,,,,,,,90.74,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,-5740.5,-2.89,4.87,-125.8720844
ARG,South America,Argentina,2020-08-01,196543.0,5241.0,5458.429,3596.0,53.0,100.429,4309.603,114.92,119.687,78.85,1.162,2.202,1.15,,,,,,,,,15869.0,914997.0,20.063,0.348,17692.0,0.388,0.344,2.9,tests performed,,,,,,,,,,,,,,90.74,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-02,201919.0,5376.0,5627.571,3648.0,52.0,101.286,4427.483,117.88,123.396,79.99,1.14,2.221,1.15,,,,,,,,,13360.0,928357.0,20.356,0.293,18001.0,0.395,0.346,2.9,tests performed,,,,,,,,,,,,,,90.74,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-03,206743.0,4824.0,5618.143,3813.0,165.0,107.714,4533.259,105.776,123.189,83.608,3.618,2.362,1.15,,,,,,,,,18320.0,946677.0,20.758,0.402,18320.0,0.402,0.347,2.9,tests performed,,,,,,,,,,,,,,88.89,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-04,213535.0,6792.0,5740.0,3979.0,166.0,114.286,4682.187,148.928,125.861,87.248,3.64,2.506,1.14,,,,,,,,,22050.0,968727.0,21.241,0.483,18706.0,0.41,0.35,2.9,tests performed,,,,,,,,,,,,,,88.89,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-05,220682.0,7147.0,5955.143,4106.0,127.0,116.857,4838.9,156.712,130.579,90.032,2.785,2.562,1.14,,,,,,,,,22835.0,991562.0,21.742,0.501,19093.0,0.419,0.357,2.8,tests performed,,,,,,,,,,,,,,88.89,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-06,228195.0,7513.0,6117.429,4251.0,145.0,115.714,5003.637,164.738,134.137,93.212,3.179,2.537,1.14,,,,,,,,,23019.0,1014581.0,22.247,0.505,19576.0,0.429,0.361,2.8,tests performed,,,,,,,,,,,,,,88.89,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-07,235677.0,7482.0,6339.286,4411.0,160.0,124.0,5167.695,164.058,139.002,96.72,3.508,2.719,1.13,,,,,,,,,23309.0,1037890.0,22.758,0.511,19823.0,0.435,0.364,2.7,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-08,241811.0,6134.0,6466.857,4523.0,112.0,132.429,5302.196,134.5,141.799,99.176,2.456,2.904,1.12,,,,,,,,,19943.0,1057833.0,23.195,0.437,20405.0,0.447,0.362,2.8,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-09,246499.0,4688.0,6368.571,4606.0,83.0,136.857,5404.99,102.794,139.644,100.996,1.82,3.001,1.12,,,,,,,,,13038.0,1070871.0,23.481,0.286,20359.0,0.446,0.362,2.8,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-10,253868.0,7369.0,6732.143,4764.0,158.0,135.857,5566.57,161.58,147.616,104.46,3.464,2.979,1.11,,,,,,,,,21419.0,1092290.0,23.951,0.47,20802.0,0.456,0.358,2.8,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-11,260911.0,7043.0,6768.0,5004.0,240.0,146.429,5721.002,154.432,148.402,109.723,5.262,3.211,1.1,,,,,,,,,25430.0,1117720.0,24.508,0.558,21285.0,0.467,0.349,2.9,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-12,268574.0,7663.0,6841.714,5213.0,209.0,158.143,5889.029,168.027,150.018,114.306,4.583,3.468,1.09,,,,,,,,,24904.0,1142624.0,25.054,0.546,21580.0,0.473,0.338,3.0,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-13,276072.0,7498.0,6839.571,5362.0,149.0,158.714,6053.438,164.409,149.971,117.573,3.267,3.48,1.08,,,,,,,,,24006.0,1166630.0,25.581,0.526,21721.0,0.476,0.332,3.0,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-14,282437.0,6365.0,6680.0,5527.0,165.0,159.429,6193.003,139.566,146.473,121.191,3.618,3.496,1.08,,,,,,,,,25133.0,1191763.0,26.132,0.551,21982.0,0.482,0.321,3.1,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-15,289100.0,6663.0,6755.571,5637.0,110.0,159.143,6339.103,146.1,148.13,123.603,2.412,3.49,1.08,,,,,,,,,20894.0,1212657.0,26.59,0.458,22118.0,0.485,0.32,3.1,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-16,294569.0,5469.0,6867.143,5703.0,66.0,156.714,6459.022,119.919,150.576,125.05,1.447,3.436,1.08,,,,,,,,,12941.0,1225598.0,26.874,0.284,22104.0,0.485,0.315,3.2,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-17,299126.0,4557.0,6465.429,5814.0,111.0,150.0,6558.943,99.921,141.768,127.484,2.434,3.289,1.08,,,,,,,,,16493.0,1242091.0,27.235,0.362,21400.0,0.469,0.314,3.2,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-18,305966.0,6840.0,6436.429,6048.0,234.0,149.143,6708.924,149.981,141.132,132.615,5.131,3.27,1.08,,,,,,,,,20953.0,1263044.0,27.695,0.459,20761.0,0.455,0.319,3.1,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-19,312659.0,6693.0,6297.857,6330.0,282.0,159.571,6855.682,146.758,138.093,138.798,6.183,3.499,1.09,,,,,,,,,23772.0,1286816.0,28.216,0.521,20599.0,0.452,0.327,3.1,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-20,320884.0,8225.0,6401.714,6517.0,187.0,165.0,7036.031,180.35,140.371,142.898,4.1,3.618,1.11,,,,,,,,,24348.0,1311164.0,28.75,0.534,20648.0,0.453,0.335,3.0,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-21,329043.0,8159.0,6658.0,6730.0,213.0,171.857,7214.934,178.903,145.99,147.569,4.67,3.768,1.12,,,,,,,,,24458.0,1335622.0,29.286,0.536,20551.0,0.451,0.345,2.9,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-22,336802.0,7759.0,6814.571,6848.0,118.0,173.0,7385.066,170.132,149.423,150.156,2.587,3.793,1.13,,,,,,,,,20400.0,1356022.0,29.734,0.447,20481.0,0.449,0.352,2.8,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-23,342154.0,5352.0,6797.857,6985.0,137.0,183.143,7502.419,117.353,149.057,153.16,3.004,4.016,1.14,,,,,,,,,13569.0,1369591.0,30.031,0.298,20570.0,0.451,0.358,2.8,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-24,350867.0,8713.0,7391.571,7366.0,381.0,221.714,7693.469,191.05,162.075,161.514,8.354,4.862,1.15,,,,,,,,,22887.0,1392478.0,30.533,0.502,21484.0,0.471,0.362,2.8,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-25,359638.0,8771.0,7667.429,7563.0,197.0,216.429,7885.791,192.322,168.124,165.834,4.32,4.746,1.16,,,,,,,,,25481.0,1417959.0,31.092,0.559,22131.0,0.485,0.37,2.7,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-26,370188.0,10550.0,8218.429,7839.0,276.0,215.571,8117.121,231.33,180.206,171.886,6.052,4.727,1.16,,,,,,,,,27039.0,1444998.0,31.685,0.593,22597.0,0.495,0.376,2.7,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-27,380292.0,10104.0,8486.857,8050.0,211.0,219.0,8338.672,221.551,186.092,176.513,4.627,4.802,1.16,,,,,,,,,28026.0,1473024.0,32.299,0.615,23123.0,0.507,0.382,2.6,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-28,392009.0,11717.0,8995.143,8271.0,221.0,220.143,8595.591,256.919,197.237,181.358,4.846,4.827,1.16,,,,,,,,,27753.0,1500777.0,32.908,0.609,23594.0,0.517,0.389,2.6,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-29,401239.0,9230.0,9205.286,8353.0,82.0,215.0,8797.977,202.386,201.845,183.156,1.798,4.714,1.15,,,,,,,,,22440.0,1523217.0,33.4,0.492,23885.0,0.524,0.392,2.6,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-30,408426.0,7187.0,9467.429,8457.0,104.0,210.286,8955.567,157.59,207.593,185.437,2.28,4.611,1.15,,,,,,,,,17439.0,1540656.0,33.782,0.382,24438.0,0.536,0.394,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-08-31,417735.0,9309.0,9552.571,8660.0,203.0,184.857,9159.686,204.119,209.459,189.888,4.451,4.053,1.14,,,,,,,,,24347.0,1565003.0,34.316,0.534,24646.0,0.54,0.398,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,-469.4,-0.2,16.59,-10.29254532
ARG,South America,Argentina,2020-09-01,428239.0,10504.0,9800.143,8919.0,259.0,193.714,9390.007,230.321,214.888,195.567,5.679,4.248,1.13,,,,,,,,,30187.0,1595190.0,34.978,0.662,25319.0,0.555,0.396,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-02,439172.0,10933.0,9854.857,9118.0,199.0,182.714,9629.735,239.728,216.088,199.931,4.363,4.006,1.12,,,,,,,,,28161.0,1623351.0,35.595,0.617,25479.0,0.559,0.399,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-03,451198.0,12026.0,10129.429,9361.0,243.0,187.286,9893.43,263.694,222.108,205.259,5.328,4.107,1.12,,,,,,,,,27947.0,1651298.0,36.208,0.613,25468.0,0.558,0.399,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-04,461882.0,10684.0,9981.857,9623.0,262.0,193.143,10127.698,234.268,218.872,211.004,5.745,4.235,1.11,,,,,,,,,27781.0,1679079.0,36.817,0.609,25472.0,0.559,0.399,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-05,471806.0,9924.0,10081.0,9739.0,116.0,198.0,10345.302,217.604,221.046,213.547,2.544,4.342,1.11,,,,,,,,,24338.0,1703417.0,37.351,0.534,25743.0,0.564,0.397,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-06,478792.0,6986.0,10052.286,9859.0,120.0,200.286,10498.484,153.182,220.417,216.179,2.631,4.392,1.1,,,,,,,,,15495.0,1718912.0,37.691,0.34,25465.0,0.558,0.398,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-07,488007.0,9215.0,10038.857,10129.0,270.0,209.857,10700.541,202.058,220.122,222.099,5.92,4.602,1.1,,,,,,,,,26114.0,1745026.0,38.263,0.573,25718.0,0.564,0.396,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-08,500034.0,12027.0,10256.429,10405.0,276.0,212.286,10964.258,263.716,224.893,228.151,6.052,4.655,1.09,,,,,,,,,29031.0,1774057.0,38.9,0.637,25552.0,0.56,0.404,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-09,512293.0,12259.0,10445.857,10658.0,253.0,220.0,11233.061,268.803,229.047,233.698,5.548,4.824,1.09,,,,,,,,,31201.0,1805258.0,39.584,0.684,25987.0,0.57,0.403,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-10,524198.0,11905.0,10428.571,10907.0,249.0,220.857,11494.102,261.041,228.668,239.158,5.46,4.843,1.08,,,,,,,,,29908.0,1835166.0,40.24,0.656,26267.0,0.576,0.401,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-11,535705.0,11507.0,10546.143,11148.0,241.0,217.857,11746.417,252.314,231.246,244.442,5.284,4.777,1.08,,,,,,,,,32370.0,1867536.0,40.95,0.71,26922.0,0.59,0.401,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-12,546481.0,10776.0,10667.857,11263.0,115.0,217.714,11982.702,236.286,233.914,246.964,2.522,4.774,1.08,,,,,,,,,24933.0,1892469.0,41.496,0.547,27007.0,0.592,0.406,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-13,555537.0,9056.0,10963.571,11352.0,89.0,213.286,12181.273,198.571,240.398,248.916,1.952,4.677,1.07,,,,,,,,,17079.0,1909548.0,41.871,0.374,27234.0,0.597,0.408,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-14,565446.0,9909.0,11062.714,11667.0,315.0,219.714,12398.548,217.275,242.572,255.823,6.907,4.818,1.07,,,,,,,,,27810.0,1937358.0,42.48,0.61,27476.0,0.602,0.406,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-15,577338.0,11892.0,11043.429,11852.0,185.0,206.714,12659.304,260.756,242.15,259.879,4.056,4.533,1.06,,,,,,,,,28903.0,1966261.0,43.114,0.634,27458.0,0.602,0.401,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-16,589012.0,11674.0,10959.857,12116.0,264.0,208.286,12915.281,255.976,240.317,265.668,5.789,4.567,1.05,,,,,,,,,30159.0,1996420.0,43.776,0.661,27309.0,0.599,0.399,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-17,601713.0,12701.0,11073.571,12460.0,344.0,221.857,13193.776,278.495,242.81,273.211,7.543,4.865,1.05,,,,,,,,,31029.0,2027449.0,44.456,0.68,27469.0,0.602,0.397,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-18,613658.0,11945.0,11136.143,12656.0,196.0,215.429,13455.694,261.918,244.182,277.508,4.298,4.724,1.05,,,,,,,,,31404.0,2058853.0,45.145,0.689,27331.0,0.599,0.397,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-19,622934.0,9276.0,10921.857,12799.0,143.0,219.429,13659.089,203.395,239.484,280.644,3.136,4.811,1.04,,,,,,,,,25543.0,2084396.0,45.705,0.56,27418.0,0.601,0.392,2.6,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-20,631365.0,8431.0,10832.571,13053.0,254.0,243.0,13843.956,184.867,237.526,286.213,5.569,5.328,1.05,,,,,,,,,15686.0,2100082.0,46.049,0.344,27219.0,0.597,0.388,2.6,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-21,640147.0,8782.0,10671.571,13482.0,429.0,259.286,14036.519,192.563,233.996,295.62,9.407,5.685,1.05,,,,,,,,,24382.0,2124464.0,46.583,0.535,26729.0,0.586,0.393,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-22,652174.0,12027.0,10690.857,13952.0,470.0,300.0,14300.235,263.716,234.419,305.926,10.306,6.578,1.05,,,,,,,,,29221.0,2153685.0,47.224,0.641,26775.0,0.587,0.39,2.6,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-23,664799.0,12625.0,10826.714,14376.0,424.0,322.857,14577.064,276.829,237.398,315.223,9.297,7.079,1.06,,,,,,,,,30957.0,2184642.0,47.903,0.679,26889.0,0.59,0.393,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-24,678266.0,13467.0,10936.143,14766.0,390.0,329.429,14872.355,295.291,239.797,323.774,8.552,7.223,1.06,,,,,,,,,30733.0,2215375.0,48.577,0.674,26847.0,0.589,0.396,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-25,691235.0,12969.0,11082.429,15208.0,442.0,364.571,15156.727,284.372,243.005,333.466,9.692,7.994,1.06,,,,,,,,,31520.0,2246895.0,49.268,0.691,26863.0,0.589,0.398,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-26,702484.0,11249.0,11364.286,15543.0,335.0,392.0,15403.384,246.657,249.185,340.812,7.346,8.595,1.07,,,,,,,,,24358.0,2271253.0,49.802,0.534,26694.0,0.585,0.402,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-27,711325.0,8841.0,11422.857,15749.0,206.0,385.143,15597.241,193.857,250.469,345.329,4.517,8.445,1.07,,,,,,,,,17492.0,2288745.0,50.185,0.384,26952.0,0.591,0.402,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-28,723132.0,11807.0,11855.0,16113.0,364.0,375.857,15856.133,258.892,259.945,353.31,7.981,8.241,1.07,,,,,,,,,26781.0,2315526.0,50.773,0.587,27295.0,0.598,0.407,2.5,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-29,736609.0,13477.0,12062.143,16519.0,406.0,366.714,16151.644,295.511,264.487,362.213,8.902,8.041,1.07,,,,,,,,,32402.0,2347928.0,51.483,0.71,27749.0,0.608,0.418,2.4,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-09-30,751001.0,14392.0,12314.571,16937.0,418.0,365.857,16467.217,315.574,270.022,371.378,9.165,8.022,1.07,,,,,,,,,33485.0,2381413.0,52.217,0.734,28110.0,0.616,0.418,2.4,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,10341.1,3.98,37.07,226.7495535
ARG,South America,Argentina,2020-10-01,765002.0,14001.0,12390.857,20288.0,3351.0,788.857,16774.218,307.0,271.695,444.855,73.477,17.297,1.06,,,,,,,,,33632.0,2415045.0,52.955,0.737,28524.0,0.625,0.414,2.4,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
ARG,South America,Argentina,2020-10-02,779689.0,14687.0,12636.286,20599.0,311.0,770.143,17096.26,322.042,277.076,451.675,6.819,16.887,1.06,,,,,,,,,34800.0,2449845.0,53.718,0.763,28993.0,0.636,0.412,2.4,tests performed,,,,,,,,,,,,,,87.96,45605823.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.845,,,,
