iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
COD,Africa,Democratic Republic of Congo,2021-01-17,20908.0,215.0,210.286,631.0,1.0,2.857,233.449,2.401,2.348,7.045,0.011,0.032,1.08,,,,,,,,,454.0,,,0.005,726.0,0.008,0.29,3.5,samples tested,,,,,,,,,,25.0,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-18,21060.0,152.0,223.429,634.0,3.0,2.143,235.146,1.697,2.495,7.079,0.033,0.024,1.08,,,,,,,,,325.0,,,0.004,627.0,0.007,0.356,2.8,samples tested,,,,,,,,,,25.0,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-19,21140.0,80.0,204.714,640.0,6.0,2.143,236.039,0.893,2.286,7.146,0.067,0.024,1.08,,,,,,,,,454.0,,,0.005,541.0,0.006,0.378,2.6,samples tested,,,,,,,,,,25.0,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-20,21302.0,162.0,185.571,640.0,0.0,2.0,237.848,1.809,2.072,7.146,0.0,0.022,1.08,,,,,,,,,457.0,,,0.005,483.0,0.005,0.384,2.6,samples tested,,,,,,,,,,36.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-21,21398.0,96.0,131.286,644.0,4.0,2.571,238.92,1.072,1.466,7.191,0.045,0.029,1.08,,,,,,,,,651.0,,,0.007,517.0,0.006,0.254,3.9,samples tested,,,,,,,,,,36.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-22,21597.0,199.0,148.714,647.0,3.0,2.714,241.142,2.222,1.66,7.224,0.033,0.03,1.08,,,,,,,,,407.0,,,0.005,479.0,0.005,0.31,3.2,samples tested,,,,,,,,,,36.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-23,21713.0,116.0,145.714,654.0,7.0,3.429,242.437,1.295,1.627,7.302,0.078,0.038,1.08,,,,,,,,,728.0,,,0.008,497.0,0.006,0.293,3.4,samples tested,,,,,,,,,,36.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-24,21869.0,156.0,137.286,661.0,7.0,4.286,244.179,1.742,1.533,7.38,0.078,0.048,1.08,,,,,,,,,381.0,,,0.004,486.0,0.005,0.282,3.5,samples tested,,,,,,,,,,36.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-25,21954.0,85.0,127.714,661.0,0.0,3.857,245.128,0.949,1.426,7.38,0.0,0.043,1.08,,,,,,,,,269.0,,,0.003,478.0,0.005,0.267,3.7,samples tested,,,,,,,,,,36.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-26,22048.0,94.0,129.714,661.0,0.0,3.0,246.177,1.05,1.448,7.38,0.0,0.033,1.07,,,,,,,,,522.0,,,0.006,488.0,0.005,0.266,3.8,samples tested,,,,,,,,,,36.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-27,22178.0,130.0,125.143,661.0,0.0,3.0,247.629,1.452,1.397,7.38,0.0,0.033,1.07,,,,,,,,,669.0,,,0.007,518.0,0.006,0.242,4.1,samples tested,,,,,,,,,,36.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-28,22322.0,144.0,132.0,665.0,4.0,3.0,249.237,1.608,1.474,7.425,0.045,0.033,1.07,,,,,,,,,597.0,,,0.007,510.0,0.006,0.259,3.9,samples tested,,,,,,,,,,36.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-29,22455.0,133.0,122.571,665.0,0.0,2.571,250.722,1.485,1.369,7.425,0.0,0.029,1.07,,,,,,,,,901.0,,,0.01,581.0,0.006,0.211,4.7,samples tested,,,,,,,,,,36.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-30,22604.0,149.0,127.286,671.0,6.0,2.429,252.386,1.664,1.421,7.492,0.067,0.027,1.07,,,,,,,,,721.0,,,0.008,580.0,0.006,0.219,4.6,samples tested,,,,,,,,,,36.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-31,22771.0,167.0,128.857,671.0,0.0,1.429,254.25,1.865,1.439,7.492,0.0,0.016,1.07,,,,,,,,,371.0,,,0.004,579.0,0.006,0.223,4.5,samples tested,,,,,,,,,,36.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-01,22842.0,71.0,126.857,673.0,2.0,1.714,255.043,0.793,1.416,7.514,0.022,0.019,1.07,,,,,,,,,671.0,,,0.007,636.0,0.007,0.199,5.0,samples tested,,,,,,,,,,36.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-02,23043.0,201.0,142.143,675.0,2.0,2.0,257.287,2.244,1.587,7.537,0.022,0.022,1.07,,,,,,,,,603.0,,,0.007,648.0,0.007,0.219,4.6,samples tested,,,,,,,,,,52.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-03,23182.0,139.0,143.429,675.0,0.0,2.0,258.839,1.552,1.601,7.537,0.0,0.022,1.07,,,,,,,,,314.0,,,0.004,597.0,0.007,0.24,4.2,samples tested,,,,,,,,,,52.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-04,23222.0,40.0,128.571,678.0,3.0,1.857,259.286,0.447,1.436,7.57,0.033,0.021,1.07,,,,,,,,,936.0,,,0.01,645.0,0.007,0.199,5.0,samples tested,,,,,,,,,,52.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-05,23371.0,149.0,130.857,678.0,0.0,1.857,260.949,1.664,1.461,7.57,0.0,0.021,1.07,,,,,,,,,514.0,,,0.006,590.0,0.007,0.222,4.5,samples tested,,,,,,,,,,52.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-06,23485.0,114.0,125.857,679.0,1.0,1.143,262.222,1.273,1.405,7.581,0.011,0.013,1.07,,,,,,,,,441.0,,,0.005,550.0,0.006,0.229,4.4,samples tested,,,,,,,,,,52.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-07,23599.0,114.0,118.286,681.0,2.0,1.429,263.495,1.273,1.321,7.604,0.022,0.016,1.07,,,,,,,,,182.0,,,0.002,523.0,0.006,0.226,4.4,samples tested,,,,,,,,,,52.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-08,23671.0,72.0,118.429,681.0,0.0,1.143,264.299,0.804,1.322,7.604,0.0,0.013,1.07,,,,,,,,,413.0,,,0.005,486.0,0.005,0.244,4.1,samples tested,,,,,,,,,,52.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-09,23771.0,100.0,104.0,684.0,3.0,1.286,265.416,1.117,1.161,7.637,0.033,0.014,1.07,,,,,,,,,650.0,,,0.007,493.0,0.006,0.211,4.7,samples tested,,,,,,,,,,52.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-10,23890.0,119.0,101.143,686.0,2.0,1.571,266.744,1.329,1.129,7.66,0.022,0.018,1.07,,,,,,,,,604.0,,,0.007,534.0,0.006,0.189,5.3,samples tested,,,,,,,,,,52.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-11,24026.0,136.0,114.857,686.0,0.0,1.143,268.263,1.519,1.282,7.66,0.0,0.013,1.07,,,,,,,,,573.0,,,0.006,482.0,0.005,0.238,4.2,samples tested,,,,,,,,,,52.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-12,24152.0,126.0,111.571,691.0,5.0,1.857,269.67,1.407,1.246,7.715,0.056,0.021,1.07,,,,,,,,,485.0,,,0.005,478.0,0.005,0.233,4.3,samples tested,,,,,,,,,,52.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-13,24240.0,88.0,107.857,693.0,2.0,2.0,270.652,0.983,1.204,7.738,0.022,0.022,1.07,,,,,,,,,447.0,,,0.005,479.0,0.005,0.225,4.4,samples tested,,,,,,,,,,52.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-14,24295.0,55.0,99.429,693.0,0.0,1.714,271.266,0.614,1.11,7.738,0.0,0.019,1.07,,,,,,,,,384.0,,,0.004,508.0,0.006,0.196,5.1,samples tested,,,,,,,,,,52.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-15,24386.0,91.0,102.143,693.0,0.0,1.714,272.282,1.016,1.14,7.738,0.0,0.019,1.07,,,,,,,,,171.0,,,0.002,473.0,0.005,0.216,4.6,samples tested,,,,,,,,,,52.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-16,24423.0,37.0,93.143,695.0,2.0,1.571,272.696,0.413,1.04,7.76,0.022,0.018,1.08,,,,,,,,,445.0,,,0.005,444.0,0.005,0.21,4.8,samples tested,,,,,,,,,,32.41,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-17,24602.0,179.0,101.714,695.0,0.0,1.286,274.694,1.999,1.136,7.76,0.0,0.014,1.08,,,,,,,,,659.0,,,0.007,452.0,0.005,0.225,4.4,samples tested,,,,,,,,,,32.41,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-18,24794.0,192.0,109.714,695.0,0.0,1.286,276.838,2.144,1.225,7.76,0.0,0.014,1.08,,,,,,,,,440.0,,,0.005,433.0,0.005,0.253,3.9,samples tested,,,,,,,,,,32.41,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-19,24964.0,170.0,116.0,695.0,0.0,0.571,278.736,1.898,1.295,7.76,0.0,0.006,1.08,,,,,,,,,299.0,,,0.003,406.0,0.005,0.286,3.5,samples tested,,,,,,,,,,32.41,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-20,25080.0,116.0,120.0,700.0,5.0,1.0,280.031,1.295,1.34,7.816,0.056,0.011,1.08,,,,,,,,,422.0,,,0.005,403.0,0.004,0.298,3.4,samples tested,,,,,,,,,,32.41,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-21,25080.0,0.0,112.143,700.0,0.0,1.0,280.031,0.0,1.252,7.816,0.0,0.011,1.08,,,,,,,,,357.0,,,0.004,399.0,0.004,0.281,3.6,samples tested,,,,,,,,,,32.41,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-22,25144.0,64.0,108.286,700.0,0.0,1.0,280.746,0.715,1.209,7.816,0.0,0.011,1.08,,,,,,,,,298.0,,,0.003,417.0,0.005,0.26,3.9,samples tested,,,,,,,,,,32.41,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-23,25144.0,0.0,103.0,700.0,0.0,0.714,280.746,0.0,1.15,7.816,0.0,0.008,1.08,,,,,,,,,275.0,,,0.003,393.0,0.004,0.262,3.8,samples tested,,,,,,,,,,32.41,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-24,25144.0,0.0,77.429,700.0,0.0,0.714,280.746,0.0,0.865,7.816,0.0,0.008,1.08,,,,,,,,,352.0,,,0.004,349.0,0.004,0.222,4.5,samples tested,,,,,,,,,,32.41,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-25,25144.0,0.0,50.0,700.0,0.0,0.714,280.746,0.0,0.558,7.816,0.0,0.008,1.08,,,,,,,,,494.0,,,0.006,357.0,0.004,0.14,7.1,samples tested,,,,,,,,,,32.41,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-26,25691.0,547.0,103.857,707.0,7.0,1.714,286.853,6.108,1.16,7.894,0.078,0.019,1.08,,,,,,,,,654.0,,,0.007,407.0,0.005,0.255,3.9,samples tested,,,,,,,,,,32.41,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-27,25792.0,101.0,101.714,707.0,0.0,1.0,287.981,1.128,1.136,7.894,0.0,0.011,1.08,,,,,,,,,439.0,,,0.005,410.0,0.005,0.248,4.0,samples tested,,,,,,,,,,32.41,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-02-28,25913.0,121.0,119.0,707.0,0.0,1.0,289.332,1.351,1.329,7.894,0.0,0.011,1.08,,,,,,,,,184.0,,,0.002,385.0,0.004,0.309,3.2,samples tested,,,,,,,,,,32.41,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-03-01,25962.0,49.0,116.857,707.0,0.0,1.0,289.879,0.547,1.305,7.894,0.0,0.011,1.08,,,,,,,,,255.0,,,0.003,379.0,0.004,0.308,3.2,samples tested,,,,,,,,,,32.41,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-03-02,26050.0,88.0,129.429,711.0,4.0,1.571,290.862,0.983,1.445,7.939,0.045,0.018,1.08,,,,,,,,,634.0,,,0.007,430.0,0.005,0.301,3.3,samples tested,,,,,,,,,,,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-03-03,26247.0,197.0,157.571,711.0,0.0,1.571,293.062,2.2,1.759,7.939,0.0,0.018,1.08,,,,,,,,,258.0,,,0.003,417.0,0.005,0.378,2.6,samples tested,,,,,,,,,,,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-03-04,26340.0,93.0,170.857,711.0,0.0,1.571,294.1,1.038,1.908,7.939,0.0,0.018,1.08,,,,,,,,,219.0,,,0.002,378.0,0.004,0.452,2.2,samples tested,,,,,,,,,,,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-03-05,26340.0,0.0,92.714,711.0,0.0,0.571,294.1,0.0,1.035,7.939,0.0,0.006,1.08,,,,,,,,,338.0,,,0.004,332.0,0.004,0.279,3.6,samples tested,,,,,,,,,,,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-03-06,26469.0,129.0,96.714,712.0,1.0,0.714,295.54,1.44,1.08,7.95,0.011,0.008,1.08,,,,,,,,,291.0,,,0.003,311.0,0.003,0.311,3.2,samples tested,,,,,,,,,,,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-03-07,26541.0,72.0,89.714,712.0,0.0,0.714,296.344,0.804,1.002,7.95,0.0,0.008,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-03-08,26627.0,86.0,95.0,712.0,0.0,0.714,297.304,0.96,1.061,7.95,0.0,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
